image, x, y, angle, count
9_10_21.tif,0.0,0.0,-54.0,1.3536850214004517
9_10_21.tif,0.0,0.0,-52.0,1.1541801691055298
9_10_21.tif,0.0,0.0,-50.0,1.2915767431259155
9_10_21.tif,0.0,0.0,-48.0,1.3463523387908936
9_10_21.tif,0.0,0.0,-46.0,1.7660188674926758
9_10_21.tif,0.0,0.0,-44.0,1.1618797779083252
9_10_21.tif,0.0,0.0,-42.0,1.1277412176132202
9_10_21.tif,0.0,0.0,-40.0,1.253709316253662
9_10_21.tif,0.0,0.0,-38.0,1.1770190000534058
9_10_21.tif,0.0,0.0,-36.0,1.3545963764190674
9_10_21.tif,0.0,0.0,-34.0,1.2684067487716675
9_10_21.tif,0.0,0.0,-32.0,1.3464044332504272
9_10_21.tif,0.0,0.0,-30.0,1.4990007877349854
9_10_21.tif,0.0,0.0,-28.0,1.5266575813293457
9_10_21.tif,0.0,0.0,-26.0,1.6750388145446777
9_10_21.tif,0.0,0.0,-24.0,1.3508119583129883
9_10_21.tif,0.0,0.0,-22.0,1.459257960319519
9_10_21.tif,0.0,0.0,-20.0,1.2869782447814941
9_10_21.tif,0.0,0.0,-18.0,1.3688361644744873
9_10_21.tif,0.0,0.0,-16.0,1.4626376628875732
9_10_21.tif,0.0,0.0,-14.0,1.7241144180297852
9_10_21.tif,0.0,0.0,-12.0,1.6397367715835571
9_10_21.tif,0.0,0.0,-10.0,1.3170514106750488
9_10_21.tif,0.0,0.0,-8.0,1.5140842199325562
9_10_21.tif,0.0,0.0,-6.0,1.469954252243042
9_10_21.tif,0.0,0.0,-4.0,1.3214186429977417
9_10_21.tif,0.0,0.0,-2.0,1.7944865226745605
9_10_21.tif,0.0,0.0,1.272221938257781E-13,2.2539420127868652
9_10_21.tif,0.0,0.0,2.0,1.2294318675994873
9_10_21.tif,0.0,0.0,4.0,1.3865352869033813
9_10_21.tif,0.0,0.0,6.0,1.248544454574585
9_10_21.tif,0.0,0.0,8.0,1.0982075929641724
9_10_21.tif,0.0,0.0,10.0,1.245781421661377
9_10_21.tif,0.0,0.0,12.0,1.5429272651672363
9_10_21.tif,0.0,0.0,14.0,1.426864743232727
9_10_21.tif,0.0,0.0,16.0,1.162004828453064
9_10_21.tif,0.0,0.0,18.0,1.068953037261963
9_10_21.tif,0.0,0.0,20.0,1.1254583597183228
9_10_21.tif,0.0,0.0,22.0,1.2400283813476562
9_10_21.tif,0.0,0.0,24.0,1.2630823850631714
9_10_21.tif,0.0,0.0,26.0,1.1505802869796753
9_10_21.tif,0.0,0.0,28.0,1.1809829473495483
9_10_21.tif,0.0,0.0,30.0,1.2169461250305176
9_10_21.tif,0.0,0.0,32.0,1.3304712772369385
9_10_21.tif,0.0,0.0,34.0,1.0989032983779907
9_10_21.tif,0.0,0.0,36.0,0.9112682938575745
9_10_21.tif,0.0,0.0,38.0,0.9050323963165283
9_10_21.tif,0.0,0.0,40.0,0.9708536863327026
9_10_21.tif,0.0,0.0,42.0,0.9928506016731262
9_10_21.tif,0.0,0.0,44.0,1.1811692714691162
9_10_21.tif,0.0,0.0,46.0,0.9378283023834229
9_10_21.tif,0.0,0.0,48.0,0.9657337665557861
9_10_21.tif,0.0,0.0,50.0,0.9554622173309326
9_10_21.tif,0.0,0.0,52.0,0.9950003623962402
9_10_21.tif,0.0,0.0,54.0,1.1253656148910522
9_10_21.tif,0.0,0.0,56.0,1.2030497789382935
9_10_21.tif,0.0,0.0,58.0,1.0936094522476196
9_10_21.tif,0.0,0.0,60.0,1.0323834419250488
9_10_21.tif,0.0,0.0,62.0,0.8798771500587463
9_10_21.tif,0.0,0.0,64.0,1.1212272644042969
9_10_21.tif,0.0,0.0,66.0,0.9304596185684204
9_10_21.tif,0.0,0.0,68.0,0.9906337857246399
9_10_21.tif,0.0,0.0,70.0,0.9219846725463867
9_10_21.tif,0.0,0.0,72.0,0.9058725833892822
9_10_21.tif,0.0,0.0,74.0,0.8202993869781494
9_10_21.tif,0.0,0.0,76.0,0.6352012753486633
9_10_21.tif,0.0,0.0,78.0,0.5392647385597229
9_10_21.tif,0.0,0.0,80.0,0.6544955968856812
9_10_21.tif,0.0,0.0,82.0,0.5477175116539001
9_10_21.tif,0.0,0.0,84.0,0.5777344107627869
9_10_21.tif,0.0,0.0,86.0,0.587073802947998
9_10_21.tif,0.0,0.0,88.0,0.46214559674263
9_10_35.tif,0.0,0.0,-90.0,0.8622978925704956
9_10_35.tif,0.0,0.0,-88.0,0.6897665858268738
9_10_35.tif,0.0,0.0,-86.0,0.7622550129890442
9_10_35.tif,0.0,0.0,-84.0,0.7634266018867493
9_10_35.tif,0.0,0.0,-82.0,0.7970814108848572
9_10_35.tif,0.0,0.0,-80.0,0.8197974562644958
9_10_35.tif,0.0,0.0,-78.0,0.8215618133544922
9_10_35.tif,0.0,0.0,-76.0,0.8601093888282776
9_10_35.tif,0.0,0.0,-74.0,0.808036744594574
9_10_35.tif,0.0,0.0,-72.0,0.859592080116272
9_10_35.tif,0.0,0.0,-70.0,0.7780559659004211
9_10_35.tif,0.0,0.0,-68.0,0.918876051902771
9_10_35.tif,0.0,0.0,-66.0,0.8818458914756775
9_10_35.tif,0.0,0.0,-64.0,0.8493268489837646
9_10_35.tif,0.0,0.0,-62.0,0.9908995032310486
9_10_35.tif,0.0,0.0,-60.0,0.8771648406982422
9_10_35.tif,0.0,0.0,-58.0,0.9277653098106384
9_10_35.tif,0.0,0.0,-56.0,0.9508415460586548
9_10_35.tif,0.0,0.0,-54.0,0.972202718257904
9_10_35.tif,0.0,0.0,-52.0,0.9386933445930481
9_10_35.tif,0.0,0.0,-50.0,0.9161752462387085
9_10_35.tif,0.0,0.0,-48.0,1.0311540365219116
9_10_35.tif,0.0,0.0,-46.0,1.068070650100708
9_10_35.tif,0.0,0.0,-44.0,1.026892066001892
9_10_35.tif,0.0,0.0,-42.0,1.019356608390808
9_10_35.tif,0.0,0.0,-40.0,0.9266514182090759
9_10_35.tif,0.0,0.0,-38.0,1.2985591888427734
9_10_35.tif,0.0,0.0,-36.0,1.1627347469329834
9_10_35.tif,0.0,0.0,-34.0,1.142185091972351
9_10_35.tif,0.0,0.0,-32.0,1.093112826347351
9_10_35.tif,0.0,0.0,-30.0,1.2505937814712524
9_10_35.tif,0.0,0.0,-28.0,1.1557565927505493
9_10_35.tif,0.0,0.0,-26.0,1.6553744077682495
9_10_35.tif,0.0,0.0,-24.0,1.4143965244293213
9_10_35.tif,0.0,0.0,-22.0,1.5674717426300049
9_10_35.tif,0.0,0.0,-20.0,1.637391448020935
9_10_35.tif,0.0,0.0,-18.0,2.0151407718658447
9_10_35.tif,0.0,0.0,-16.0,1.6600737571716309
9_10_35.tif,0.0,0.0,-14.0,2.338284492492676
9_10_35.tif,0.0,0.0,-12.0,1.7643284797668457
9_10_35.tif,0.0,0.0,-10.0,2.119953155517578
9_10_35.tif,0.0,0.0,-8.0,1.4607620239257812
9_10_35.tif,0.0,0.0,-6.0,1.940048098564148
9_10_35.tif,0.0,0.0,-4.0,1.8187438249588013
9_10_35.tif,0.0,0.0,-2.0,1.9793941974639893
9_10_35.tif,0.0,0.0,1.272221938257781E-13,2.643874168395996
9_10_35.tif,0.0,0.0,2.0,1.7642513513565063
9_10_35.tif,0.0,0.0,4.0,1.6170748472213745
9_10_35.tif,0.0,0.0,6.0,1.5779626369476318
9_10_35.tif,0.0,0.0,8.0,1.7791848182678223
9_10_35.tif,0.0,0.0,10.0,1.389657974243164
9_10_35.tif,0.0,0.0,12.0,1.7308200597763062
9_10_35.tif,0.0,0.0,14.0,1.319962501525879
9_10_35.tif,0.0,0.0,16.0,1.3294053077697754
9_10_35.tif,0.0,0.0,18.0,1.2517039775848389
9_10_35.tif,0.0,0.0,20.0,1.208722472190857
9_10_35.tif,0.0,0.0,22.0,1.1092264652252197
9_10_35.tif,0.0,0.0,24.0,1.0523196458816528
9_10_35.tif,0.0,0.0,26.0,1.0176293849945068
9_10_35.tif,0.0,0.0,28.0,1.005286693572998
9_10_35.tif,0.0,0.0,30.0,1.0042228698730469
9_10_35.tif,0.0,0.0,32.0,1.035692811012268
9_10_35.tif,0.0,0.0,34.0,0.962648332118988
9_10_35.tif,0.0,0.0,36.0,0.9474368095397949
9_10_35.tif,0.0,0.0,38.0,0.803013265132904
9_10_35.tif,0.0,0.0,40.0,0.7306281924247742
9_10_35.tif,0.0,0.0,42.0,0.7422224283218384
9_10_35.tif,0.0,0.0,44.0,0.7848950028419495
9_10_35.tif,0.0,0.0,46.0,0.7458348274230957
9_10_35.tif,0.0,0.0,48.0,0.810748815536499
9_10_35.tif,0.0,0.0,50.0,0.7412734627723694
9_10_35.tif,0.0,0.0,52.0,0.8030902743339539
9_10_35.tif,0.0,0.0,54.0,0.8776757717132568
9_10_35.tif,0.0,0.0,56.0,0.7164945602416992
9_10_35.tif,0.0,0.0,58.0,0.7268254160881042
9_10_35.tif,0.0,0.0,60.0,0.77411288022995
9_10_35.tif,0.0,0.0,62.0,0.6972445249557495
9_10_35.tif,0.0,0.0,64.0,0.7792861461639404
9_10_35.tif,0.0,0.0,66.0,0.7176839113235474
9_10_35.tif,0.0,0.0,68.0,0.7619983553886414
9_10_35.tif,0.0,0.0,70.0,0.7418027520179749
9_10_35.tif,0.0,0.0,72.0,0.8716720938682556
9_10_35.tif,0.0,0.0,74.0,0.9287857413291931
9_10_35.tif,0.0,0.0,76.0,0.9805061221122742
9_10_35.tif,0.0,0.0,78.0,0.9919260740280151
9_10_35.tif,0.0,0.0,80.0,0.9504261612892151
9_10_35.tif,0.0,0.0,82.0,0.7384069561958313
9_10_35.tif,0.0,0.0,84.0,0.6891704201698303
9_10_35.tif,0.0,0.0,86.0,0.8704360127449036
9_10_35.tif,0.0,0.0,88.0,0.6845547556877136
9_6_11.tif,0.0,0.0,-90.0,0.7187954187393188
9_6_11.tif,0.0,0.0,-88.0,0.3811703324317932
9_6_11.tif,0.0,0.0,-86.0,0.8096741437911987
9_6_11.tif,0.0,0.0,-84.0,0.5589919686317444
9_6_11.tif,0.0,0.0,-82.0,0.5977758169174194
9_6_11.tif,0.0,0.0,-80.0,0.5559610724449158
9_6_11.tif,0.0,0.0,-78.0,0.9476785063743591
9_6_11.tif,0.0,0.0,-76.0,0.6783204674720764
9_6_11.tif,0.0,0.0,-74.0,0.5565001368522644
9_6_11.tif,0.0,0.0,-72.0,0.5853586792945862
9_6_11.tif,0.0,0.0,-70.0,0.41556158661842346
9_6_11.tif,0.0,0.0,-68.0,0.5963228940963745
9_6_11.tif,0.0,0.0,-66.0,0.712521493434906
9_6_11.tif,0.0,0.0,-64.0,0.7984024286270142
9_6_11.tif,0.0,0.0,-62.0,0.5703906416893005
9_6_11.tif,0.0,0.0,-60.0,0.7708181142807007
9_6_11.tif,0.0,0.0,-58.0,0.5884469747543335
9_6_11.tif,0.0,0.0,-56.0,0.6083868145942688
9_6_11.tif,0.0,0.0,-54.0,0.5909814238548279
9_6_11.tif,0.0,0.0,-52.0,0.5896009206771851
9_6_11.tif,0.0,0.0,-50.0,0.5879571437835693
9_6_11.tif,0.0,0.0,-48.0,0.5991933941841125
9_6_11.tif,0.0,0.0,-46.0,0.979034960269928
9_6_11.tif,0.0,0.0,-44.0,0.49805334210395813
9_6_11.tif,0.0,0.0,-42.0,0.386719286441803
9_6_11.tif,0.0,0.0,-40.0,0.5606962442398071
9_6_11.tif,0.0,0.0,-38.0,0.6262961030006409
9_6_11.tif,0.0,0.0,-36.0,0.6743490695953369
9_6_11.tif,0.0,0.0,-34.0,0.7596170902252197
9_6_11.tif,0.0,0.0,-32.0,1.036737084388733
9_6_11.tif,0.0,0.0,-30.0,0.9974919557571411
9_6_11.tif,0.0,0.0,-28.0,1.0148342847824097
9_6_11.tif,0.0,0.0,-26.0,1.1899162530899048
9_6_11.tif,0.0,0.0,-24.0,1.3327282667160034
9_6_11.tif,0.0,0.0,-22.0,1.5442355871200562
9_6_11.tif,0.0,0.0,-20.0,1.8715035915374756
9_6_11.tif,0.0,0.0,-18.0,2.3683524131774902
9_6_11.tif,0.0,0.0,-16.0,1.7363641262054443
9_6_11.tif,0.0,0.0,-14.0,2.2085416316986084
9_6_11.tif,0.0,0.0,-12.0,2.3203630447387695
9_6_11.tif,0.0,0.0,-10.0,2.461744546890259
9_6_11.tif,0.0,0.0,-8.0,2.1080703735351562
9_6_11.tif,0.0,0.0,-6.0,2.5588014125823975
9_6_11.tif,0.0,0.0,-4.0,2.884799003601074
9_6_11.tif,0.0,0.0,-2.0,2.66015887260437
9_6_11.tif,0.0,0.0,1.272221938257781E-13,3.587437629699707
9_6_11.tif,0.0,0.0,2.0,2.455883741378784
9_6_11.tif,0.0,0.0,4.0,2.4166922569274902
9_6_11.tif,0.0,0.0,6.0,1.595386028289795
9_6_11.tif,0.0,0.0,8.0,2.7647716999053955
9_6_11.tif,0.0,0.0,10.0,2.123548746109009
9_6_11.tif,0.0,0.0,12.0,3.2744927406311035
9_6_11.tif,0.0,0.0,14.0,1.8758705854415894
9_6_11.tif,0.0,0.0,16.0,1.6456973552703857
9_6_11.tif,0.0,0.0,18.0,1.7064908742904663
9_6_11.tif,0.0,0.0,20.0,1.6642462015151978
9_6_11.tif,0.0,0.0,22.0,1.3111158609390259
9_6_11.tif,0.0,0.0,24.0,1.472557544708252
9_6_11.tif,0.0,0.0,26.0,1.2382479906082153
9_6_11.tif,0.0,0.0,28.0,1.303306221961975
9_6_11.tif,0.0,0.0,30.0,1.2687724828720093
9_6_11.tif,0.0,0.0,32.0,0.9442934989929199
9_6_11.tif,0.0,0.0,34.0,0.8771146535873413
9_6_11.tif,0.0,0.0,36.0,0.6850851774215698
9_6_11.tif,0.0,0.0,38.0,0.7638238072395325
9_6_11.tif,0.0,0.0,40.0,0.7703894972801208
9_6_11.tif,0.0,0.0,42.0,0.6730616688728333
9_6_11.tif,0.0,0.0,44.0,1.0763224363327026
9_6_11.tif,0.0,0.0,46.0,0.7409616708755493
9_6_11.tif,0.0,0.0,48.0,0.8245342373847961
9_6_11.tif,0.0,0.0,50.0,0.8418948650360107
9_6_11.tif,0.0,0.0,52.0,0.9765004515647888
9_6_11.tif,0.0,0.0,54.0,0.6447570323944092
9_6_11.tif,0.0,0.0,56.0,0.8070446252822876
9_6_11.tif,0.0,0.0,58.0,0.6981975436210632
9_6_11.tif,0.0,0.0,60.0,0.4573104977607727
9_6_11.tif,0.0,0.0,62.0,0.8864143490791321
9_6_11.tif,0.0,0.0,64.0,0.7978348731994629
9_6_11.tif,0.0,0.0,66.0,0.8607704639434814
9_6_11.tif,0.0,0.0,68.0,0.5576807856559753
9_6_11.tif,0.0,0.0,70.0,0.7934181094169617
9_6_11.tif,0.0,0.0,72.0,0.5855275392532349
9_6_11.tif,0.0,0.0,74.0,0.42353010177612305
9_6_11.tif,0.0,0.0,76.0,0.3804599642753601
9_6_11.tif,0.0,0.0,78.0,0.40889400243759155
9_6_11.tif,0.0,0.0,80.0,0.4743529260158539
9_6_11.tif,0.0,0.0,82.0,0.47901278734207153
9_6_11.tif,0.0,0.0,84.0,0.4992564618587494
9_6_11.tif,0.0,0.0,86.0,0.37202325463294983
9_6_11.tif,0.0,0.0,88.0,0.3967955410480499
9_6_12.tif,0.0,0.0,-90.0,0.5127419829368591
9_6_12.tif,0.0,0.0,-88.0,0.4902760684490204
9_6_12.tif,0.0,0.0,-86.0,0.5172594785690308
9_6_12.tif,0.0,0.0,-84.0,0.3858731687068939
9_6_12.tif,0.0,0.0,-82.0,0.7107995748519897
9_6_12.tif,0.0,0.0,-80.0,0.6348334550857544
9_6_12.tif,0.0,0.0,-78.0,0.7357348203659058
9_6_12.tif,0.0,0.0,-76.0,0.8984456062316895
9_6_12.tif,0.0,0.0,-74.0,0.9386423230171204
9_6_12.tif,0.0,0.0,-72.0,1.0095915794372559
9_6_12.tif,0.0,0.0,-70.0,0.7443897128105164
9_6_12.tif,0.0,0.0,-68.0,0.6473463177680969
9_6_12.tif,0.0,0.0,-66.0,0.8559768795967102
9_6_12.tif,0.0,0.0,-64.0,0.9378742575645447
9_6_12.tif,0.0,0.0,-62.0,0.7657063007354736
9_6_12.tif,0.0,0.0,-60.0,0.6418483853340149
9_6_12.tif,0.0,0.0,-58.0,0.6616827249526978
9_6_12.tif,0.0,0.0,-56.0,0.8815462589263916
9_6_12.tif,0.0,0.0,-54.0,0.4575088918209076
9_6_12.tif,0.0,0.0,-52.0,0.5935367941856384
9_6_12.tif,0.0,0.0,-50.0,0.7619436979293823
9_6_12.tif,0.0,0.0,-48.0,0.5095527768135071
9_6_12.tif,0.0,0.0,-46.0,0.6199455857276917
9_6_12.tif,0.0,0.0,-44.0,0.33149319887161255
9_6_12.tif,0.0,0.0,-42.0,0.5824565291404724
9_6_12.tif,0.0,0.0,-40.0,0.738257646560669
9_6_12.tif,0.0,0.0,-38.0,0.5469594597816467
9_6_12.tif,0.0,0.0,-36.0,0.6814595460891724
9_6_12.tif,0.0,0.0,-34.0,0.7769326567649841
9_6_12.tif,0.0,0.0,-32.0,0.982955813407898
9_6_12.tif,0.0,0.0,-30.0,0.7454821467399597
9_6_12.tif,0.0,0.0,-28.0,0.8034998774528503
9_6_12.tif,0.0,0.0,-26.0,1.205820083618164
9_6_12.tif,0.0,0.0,-24.0,0.9144408106803894
9_6_12.tif,0.0,0.0,-22.0,1.2311984300613403
9_6_12.tif,0.0,0.0,-20.0,1.0197726488113403
9_6_12.tif,0.0,0.0,-18.0,1.0733686685562134
9_6_12.tif,0.0,0.0,-16.0,1.7623040676116943
9_6_12.tif,0.0,0.0,-14.0,2.6718719005584717
9_6_12.tif,0.0,0.0,-12.0,1.965320348739624
9_6_12.tif,0.0,0.0,-10.0,2.5119805335998535
9_6_12.tif,0.0,0.0,-8.0,2.289344549179077
9_6_12.tif,0.0,0.0,-6.0,2.6639609336853027
9_6_12.tif,0.0,0.0,-4.0,3.2557778358459473
9_6_12.tif,0.0,0.0,-2.0,2.602557897567749
9_6_12.tif,0.0,0.0,1.272221938257781E-13,4.32694673538208
9_6_12.tif,0.0,0.0,2.0,3.0305001735687256
9_6_12.tif,0.0,0.0,4.0,2.704408884048462
9_6_12.tif,0.0,0.0,6.0,2.0882928371429443
9_6_12.tif,0.0,0.0,8.0,2.1588878631591797
9_6_12.tif,0.0,0.0,10.0,1.8916178941726685
9_6_12.tif,0.0,0.0,12.0,2.2912654876708984
9_6_12.tif,0.0,0.0,14.0,1.9687539339065552
9_6_12.tif,0.0,0.0,16.0,2.0438411235809326
9_6_12.tif,0.0,0.0,18.0,1.7143751382827759
9_6_12.tif,0.0,0.0,20.0,1.3319063186645508
9_6_12.tif,0.0,0.0,22.0,1.4849406480789185
9_6_12.tif,0.0,0.0,24.0,1.3675520420074463
9_6_12.tif,0.0,0.0,26.0,1.2341766357421875
9_6_12.tif,0.0,0.0,28.0,1.0238232612609863
9_6_12.tif,0.0,0.0,30.0,1.1683484315872192
9_6_12.tif,0.0,0.0,32.0,1.6171075105667114
9_6_12.tif,0.0,0.0,34.0,1.0590410232543945
9_6_12.tif,0.0,0.0,36.0,0.9863367080688477
9_6_12.tif,0.0,0.0,38.0,1.0218371152877808
9_6_12.tif,0.0,0.0,40.0,0.7687140107154846
9_6_12.tif,0.0,0.0,42.0,0.9641983509063721
9_6_12.tif,0.0,0.0,44.0,0.6494336128234863
9_6_12.tif,0.0,0.0,46.0,0.7318553328514099
9_6_12.tif,0.0,0.0,48.0,0.6305128931999207
9_6_12.tif,0.0,0.0,50.0,0.8273943662643433
9_6_12.tif,0.0,0.0,52.0,0.49541422724723816
9_6_12.tif,0.0,0.0,54.0,0.8777902722358704
9_6_12.tif,0.0,0.0,56.0,0.7330131530761719
9_6_12.tif,0.0,0.0,58.0,0.9408270120620728
9_6_12.tif,0.0,0.0,60.0,0.9141262769699097
9_6_12.tif,0.0,0.0,62.0,0.49454617500305176
9_6_12.tif,0.0,0.0,64.0,0.7765419483184814
9_6_12.tif,0.0,0.0,66.0,0.6675535440444946
9_6_12.tif,0.0,0.0,68.0,0.7237517237663269
9_6_12.tif,0.0,0.0,70.0,0.5064883828163147
9_6_12.tif,0.0,0.0,72.0,0.5849634408950806
9_6_12.tif,0.0,0.0,74.0,0.45133155584335327
9_6_12.tif,0.0,0.0,76.0,0.3691762387752533
9_6_12.tif,0.0,0.0,78.0,0.4802139103412628
9_6_12.tif,0.0,0.0,80.0,0.45096680521965027
9_6_12.tif,0.0,0.0,82.0,0.4011731445789337
9_6_12.tif,0.0,0.0,84.0,0.4564892649650574
9_6_12.tif,0.0,0.0,86.0,0.7335402965545654
9_6_12.tif,0.0,0.0,88.0,0.585752546787262
9_6_13.tif,0.0,0.0,-90.0,0.7421501278877258
9_6_13.tif,0.0,0.0,-88.0,0.702128529548645
9_6_13.tif,0.0,0.0,-86.0,0.6644623875617981
9_6_13.tif,0.0,0.0,-84.0,0.6576151847839355
9_6_13.tif,0.0,0.0,-82.0,0.8570041060447693
9_6_13.tif,0.0,0.0,-80.0,0.5737801194190979
9_6_13.tif,0.0,0.0,-78.0,0.925839900970459
9_6_13.tif,0.0,0.0,-76.0,0.7509990930557251
9_6_13.tif,0.0,0.0,-74.0,0.920160710811615
9_6_13.tif,0.0,0.0,-72.0,0.9007406234741211
9_6_13.tif,0.0,0.0,-70.0,0.7361677289009094
9_6_13.tif,0.0,0.0,-68.0,0.965965211391449
9_6_13.tif,0.0,0.0,-66.0,0.7669535279273987
9_6_13.tif,0.0,0.0,-64.0,0.7577962875366211
9_6_13.tif,0.0,0.0,-62.0,0.7485256195068359
9_6_13.tif,0.0,0.0,-60.0,0.7028680443763733
9_6_13.tif,0.0,0.0,-58.0,0.640981912612915
9_6_13.tif,0.0,0.0,-56.0,0.759484589099884
9_6_13.tif,0.0,0.0,-54.0,0.5701244473457336
9_6_13.tif,0.0,0.0,-52.0,0.5420699715614319
9_6_13.tif,0.0,0.0,-50.0,0.7353351712226868
9_6_13.tif,0.0,0.0,-48.0,0.6312808990478516
9_6_13.tif,0.0,0.0,-46.0,0.9455447793006897
9_6_13.tif,0.0,0.0,-44.0,0.77146315574646
9_6_13.tif,0.0,0.0,-42.0,0.8745775818824768
9_6_13.tif,0.0,0.0,-40.0,0.5976205468177795
9_6_13.tif,0.0,0.0,-38.0,0.9631545543670654
9_6_13.tif,0.0,0.0,-36.0,0.8769943118095398
9_6_13.tif,0.0,0.0,-34.0,0.9762037992477417
9_6_13.tif,0.0,0.0,-32.0,1.049344539642334
9_6_13.tif,0.0,0.0,-30.0,0.9348844885826111
9_6_13.tif,0.0,0.0,-28.0,1.0321545600891113
9_6_13.tif,0.0,0.0,-26.0,1.2093517780303955
9_6_13.tif,0.0,0.0,-24.0,1.2287590503692627
9_6_13.tif,0.0,0.0,-22.0,1.347467303276062
9_6_13.tif,0.0,0.0,-20.0,1.2490776777267456
9_6_13.tif,0.0,0.0,-18.0,1.2450495958328247
9_6_13.tif,0.0,0.0,-16.0,1.560376524925232
9_6_13.tif,0.0,0.0,-14.0,1.7576186656951904
9_6_13.tif,0.0,0.0,-12.0,1.9870548248291016
9_6_13.tif,0.0,0.0,-10.0,2.3100061416625977
9_6_13.tif,0.0,0.0,-8.0,1.410951018333435
9_6_13.tif,0.0,0.0,-6.0,1.442793846130371
9_6_13.tif,0.0,0.0,-4.0,2.123615026473999
9_6_13.tif,0.0,0.0,-2.0,1.8012075424194336
9_6_13.tif,0.0,0.0,1.272221938257781E-13,3.3468170166015625
9_6_13.tif,0.0,0.0,2.0,2.3424482345581055
9_6_13.tif,0.0,0.0,4.0,1.683287262916565
9_6_13.tif,0.0,0.0,6.0,1.460106372833252
9_6_13.tif,0.0,0.0,8.0,1.6831578016281128
9_6_13.tif,0.0,0.0,10.0,1.5821274518966675
9_6_13.tif,0.0,0.0,12.0,1.6597424745559692
9_6_13.tif,0.0,0.0,14.0,1.612426996231079
9_6_13.tif,0.0,0.0,16.0,1.5572220087051392
9_6_13.tif,0.0,0.0,18.0,1.1638610363006592
9_6_13.tif,0.0,0.0,20.0,1.439820408821106
9_6_13.tif,0.0,0.0,22.0,0.9050036072731018
9_6_13.tif,0.0,0.0,24.0,1.3464583158493042
9_6_13.tif,0.0,0.0,26.0,1.1686038970947266
9_6_13.tif,0.0,0.0,28.0,0.8358396887779236
9_6_13.tif,0.0,0.0,30.0,1.013359785079956
9_6_13.tif,0.0,0.0,32.0,1.0098755359649658
9_6_13.tif,0.0,0.0,34.0,0.8553240895271301
9_6_13.tif,0.0,0.0,36.0,0.917203426361084
9_6_13.tif,0.0,0.0,38.0,1.0750101804733276
9_6_13.tif,0.0,0.0,40.0,0.9314708709716797
9_6_13.tif,0.0,0.0,42.0,0.8701522350311279
9_6_13.tif,0.0,0.0,44.0,1.1324174404144287
9_6_13.tif,0.0,0.0,46.0,1.0137736797332764
9_6_13.tif,0.0,0.0,48.0,0.8695851564407349
9_6_13.tif,0.0,0.0,50.0,1.0073645114898682
9_6_13.tif,0.0,0.0,52.0,1.1162588596343994
9_6_13.tif,0.0,0.0,54.0,1.073312520980835
9_6_13.tif,0.0,0.0,56.0,0.9973258972167969
9_6_13.tif,0.0,0.0,58.0,1.000913143157959
9_6_13.tif,0.0,0.0,60.0,1.0367577075958252
9_6_13.tif,0.0,0.0,62.0,1.4871255159378052
9_6_13.tif,0.0,0.0,64.0,1.1241800785064697
9_6_13.tif,0.0,0.0,66.0,1.3366800546646118
9_6_13.tif,0.0,0.0,68.0,1.1561050415039062
9_6_13.tif,0.0,0.0,70.0,1.2448961734771729
9_6_13.tif,0.0,0.0,72.0,1.1608339548110962
9_6_13.tif,0.0,0.0,74.0,1.0612480640411377
9_6_13.tif,0.0,0.0,76.0,0.884397029876709
9_6_13.tif,0.0,0.0,78.0,0.7977409958839417
9_6_13.tif,0.0,0.0,80.0,0.9495077133178711
9_6_13.tif,0.0,0.0,82.0,0.7752542495727539
9_6_13.tif,0.0,0.0,84.0,1.1022639274597168
9_6_13.tif,0.0,0.0,86.0,0.615424394607544
9_6_13.tif,0.0,0.0,88.0,0.6496095657348633
9_6_14.tif,0.0,0.0,-90.0,0.6523471474647522
9_6_14.tif,0.0,0.0,-88.0,0.6653890013694763
9_6_14.tif,0.0,0.0,-86.0,0.8158894777297974
9_6_14.tif,0.0,0.0,-84.0,0.5164985656738281
9_6_14.tif,0.0,0.0,-82.0,0.698271632194519
9_6_14.tif,0.0,0.0,-80.0,0.8708578944206238
9_6_14.tif,0.0,0.0,-78.0,0.8919444680213928
9_6_14.tif,0.0,0.0,-76.0,0.9808513522148132
9_6_14.tif,0.0,0.0,-74.0,1.1057137250900269
9_6_14.tif,0.0,0.0,-72.0,0.6565979719161987
9_6_14.tif,0.0,0.0,-70.0,0.8537314534187317
9_6_14.tif,0.0,0.0,-68.0,0.6464991569519043
9_6_14.tif,0.0,0.0,-66.0,1.0045562982559204
9_6_14.tif,0.0,0.0,-64.0,0.9186830520629883
9_6_14.tif,0.0,0.0,-62.0,0.5820912718772888
9_6_14.tif,0.0,0.0,-60.0,0.6410674452781677
9_6_14.tif,0.0,0.0,-58.0,0.8779611587524414
9_6_14.tif,0.0,0.0,-56.0,0.7397788763046265
9_6_14.tif,0.0,0.0,-54.0,0.6081904172897339
9_6_14.tif,0.0,0.0,-52.0,0.8036013841629028
9_6_14.tif,0.0,0.0,-50.0,0.7534297704696655
9_6_14.tif,0.0,0.0,-48.0,0.7156814932823181
9_6_14.tif,0.0,0.0,-46.0,0.8744215369224548
9_6_14.tif,0.0,0.0,-44.0,0.9080817699432373
9_6_14.tif,0.0,0.0,-42.0,1.143141746520996
9_6_14.tif,0.0,0.0,-40.0,1.1214380264282227
9_6_14.tif,0.0,0.0,-38.0,1.1905970573425293
