image, x, y, angle, count
60-22-miz1-ww-1-1.tif,0.0,0.0,-52.0,1.116784930229187
60-22-miz1-ww-1-1.tif,0.0,0.0,-50.0,1.090582013130188
60-22-miz1-ww-1-1.tif,0.0,0.0,-48.0,1.2220847606658936
60-22-miz1-ww-1-1.tif,0.0,0.0,-46.0,1.5516997575759888
60-22-miz1-ww-1-1.tif,0.0,0.0,-44.0,1.159974217414856
60-22-miz1-ww-1-1.tif,0.0,0.0,-42.0,1.3157860040664673
60-22-miz1-ww-1-1.tif,0.0,0.0,-40.0,1.2653826475143433
60-22-miz1-ww-1-1.tif,0.0,0.0,-38.0,1.294355034828186
60-22-miz1-ww-1-1.tif,0.0,0.0,-36.0,1.514990210533142
60-22-miz1-ww-1-1.tif,0.0,0.0,-34.0,1.2481791973114014
60-22-miz1-ww-1-1.tif,0.0,0.0,-32.0,1.275898814201355
60-22-miz1-ww-1-1.tif,0.0,0.0,-30.0,1.2428120374679565
60-22-miz1-ww-1-1.tif,0.0,0.0,-28.0,1.2669707536697388
60-22-miz1-ww-1-1.tif,0.0,0.0,-26.0,1.2733371257781982
60-22-miz1-ww-1-1.tif,0.0,0.0,-24.0,1.2736159563064575
60-22-miz1-ww-1-1.tif,0.0,0.0,-22.0,1.1507506370544434
60-22-miz1-ww-1-1.tif,0.0,0.0,-20.0,1.1978137493133545
60-22-miz1-ww-1-1.tif,0.0,0.0,-18.0,1.2324281930923462
60-22-miz1-ww-1-1.tif,0.0,0.0,-16.0,1.1029164791107178
60-22-miz1-ww-1-1.tif,0.0,0.0,-14.0,1.2245500087738037
60-22-miz1-ww-1-1.tif,0.0,0.0,-12.0,1.1872432231903076
60-22-miz1-ww-1-1.tif,0.0,0.0,-10.0,1.1779686212539673
60-22-miz1-ww-1-1.tif,0.0,0.0,-8.0,1.0387226343154907
60-22-miz1-ww-1-1.tif,0.0,0.0,-6.0,1.054955005645752
60-22-miz1-ww-1-1.tif,0.0,0.0,-4.0,1.1651813983917236
60-22-miz1-ww-1-1.tif,0.0,0.0,-2.0,1.0624682903289795
60-22-miz1-ww-1-1.tif,0.0,0.0,1.272221938257781E-13,1.7810535430908203
60-22-miz1-ww-1-1.tif,0.0,0.0,2.0,1.1396207809448242
60-22-miz1-ww-1-1.tif,0.0,0.0,4.0,1.2043169736862183
60-22-miz1-ww-1-1.tif,0.0,0.0,6.0,1.2725555896759033
60-22-miz1-ww-1-1.tif,0.0,0.0,8.0,1.1884289979934692
60-22-miz1-ww-1-1.tif,0.0,0.0,10.0,1.2291938066482544
60-22-miz1-ww-1-1.tif,0.0,0.0,12.0,1.4687700271606445
60-22-miz1-ww-1-1.tif,0.0,0.0,14.0,1.5081268548965454
60-22-miz1-ww-1-1.tif,0.0,0.0,16.0,1.5124850273132324
60-22-miz1-ww-1-1.tif,0.0,0.0,18.0,1.4739893674850464
60-22-miz1-ww-1-1.tif,0.0,0.0,20.0,1.4301164150238037
60-22-miz1-ww-1-1.tif,0.0,0.0,22.0,1.5282840728759766
60-22-miz1-ww-1-1.tif,0.0,0.0,24.0,1.3927397727966309
60-22-miz1-ww-1-1.tif,0.0,0.0,26.0,1.6371729373931885
60-22-miz1-ww-1-1.tif,0.0,0.0,28.0,1.2943214178085327
60-22-miz1-ww-1-1.tif,0.0,0.0,30.0,1.4627829790115356
60-22-miz1-ww-1-1.tif,0.0,0.0,32.0,1.358108639717102
60-22-miz1-ww-1-1.tif,0.0,0.0,34.0,1.346144199371338
60-22-miz1-ww-1-1.tif,0.0,0.0,36.0,1.3705809116363525
60-22-miz1-ww-1-1.tif,0.0,0.0,38.0,1.3471946716308594
60-22-miz1-ww-1-1.tif,0.0,0.0,40.0,1.4318543672561646
60-22-miz1-ww-1-1.tif,0.0,0.0,42.0,1.3537167310714722
60-22-miz1-ww-1-1.tif,0.0,0.0,44.0,1.984683632850647
60-22-miz1-ww-1-1.tif,0.0,0.0,46.0,1.2735987901687622
60-22-miz1-ww-1-1.tif,0.0,0.0,48.0,1.3326854705810547
60-22-miz1-ww-1-1.tif,0.0,0.0,50.0,1.1488648653030396
60-22-miz1-ww-1-1.tif,0.0,0.0,52.0,1.2091131210327148
60-22-miz1-ww-1-1.tif,0.0,0.0,54.0,1.1316347122192383
60-22-miz1-ww-1-1.tif,0.0,0.0,56.0,1.1230108737945557
60-22-miz1-ww-1-1.tif,0.0,0.0,58.0,1.077318787574768
60-22-miz1-ww-1-1.tif,0.0,0.0,60.0,1.0722646713256836
60-22-miz1-ww-1-1.tif,0.0,0.0,62.0,1.0831209421157837
60-22-miz1-ww-1-1.tif,0.0,0.0,64.0,1.0537062883377075
60-22-miz1-ww-1-1.tif,0.0,0.0,66.0,0.9353569746017456
60-22-miz1-ww-1-1.tif,0.0,0.0,68.0,0.9877437353134155
60-22-miz1-ww-1-1.tif,0.0,0.0,70.0,0.9616820812225342
60-22-miz1-ww-1-1.tif,0.0,0.0,72.0,0.7856334447860718
60-22-miz1-ww-1-1.tif,0.0,0.0,74.0,0.6961902976036072
60-22-miz1-ww-1-1.tif,0.0,0.0,76.0,0.6392671465873718
60-22-miz1-ww-1-1.tif,0.0,0.0,78.0,0.5610856413841248
60-22-miz1-ww-1-1.tif,0.0,0.0,80.0,0.5878337621688843
60-22-miz1-ww-1-1.tif,0.0,0.0,82.0,0.6398019194602966
60-22-miz1-ww-1-1.tif,0.0,0.0,84.0,0.5908223390579224
60-22-miz1-ww-1-1.tif,0.0,0.0,86.0,0.591467022895813
60-22-miz1-ww-1-1.tif,0.0,0.0,88.0,0.6256215572357178
60-22-miz1-ww-2-2.tif,0.0,0.0,-90.0,0.8918073773384094
60-22-miz1-ww-2-2.tif,0.0,0.0,-88.0,0.7009078860282898
60-22-miz1-ww-2-2.tif,0.0,0.0,-86.0,0.6132294535636902
60-22-miz1-ww-2-2.tif,0.0,0.0,-84.0,0.5918987393379211
60-22-miz1-ww-2-2.tif,0.0,0.0,-82.0,0.7098008990287781
60-22-miz1-ww-2-2.tif,0.0,0.0,-80.0,0.6335505843162537
60-22-miz1-ww-2-2.tif,0.0,0.0,-78.0,0.68695068359375
60-22-miz1-ww-2-2.tif,0.0,0.0,-76.0,0.7460477948188782
60-22-miz1-ww-2-2.tif,0.0,0.0,-74.0,0.7237854599952698
60-22-miz1-ww-2-2.tif,0.0,0.0,-72.0,0.8510361313819885
60-22-miz1-ww-2-2.tif,0.0,0.0,-70.0,0.7768124938011169
60-22-miz1-ww-2-2.tif,0.0,0.0,-68.0,0.7455859780311584
60-22-miz1-ww-2-2.tif,0.0,0.0,-66.0,0.7965363264083862
60-22-miz1-ww-2-2.tif,0.0,0.0,-64.0,0.794067919254303
60-22-miz1-ww-2-2.tif,0.0,0.0,-62.0,0.8180559873580933
60-22-miz1-ww-2-2.tif,0.0,0.0,-60.0,0.8902860879898071
60-22-miz1-ww-2-2.tif,0.0,0.0,-58.0,0.8987352252006531
60-22-miz1-ww-2-2.tif,0.0,0.0,-56.0,1.0213757753372192
60-22-miz1-ww-2-2.tif,0.0,0.0,-54.0,0.9641271233558655
60-22-miz1-ww-2-2.tif,0.0,0.0,-52.0,0.9280992150306702
60-22-miz1-ww-2-2.tif,0.0,0.0,-50.0,0.8596007823944092
60-22-miz1-ww-2-2.tif,0.0,0.0,-48.0,0.9098708629608154
60-22-miz1-ww-2-2.tif,0.0,0.0,-46.0,1.2085182666778564
60-22-miz1-ww-2-2.tif,0.0,0.0,-44.0,1.001753568649292
60-22-miz1-ww-2-2.tif,0.0,0.0,-42.0,0.8531156182289124
60-22-miz1-ww-2-2.tif,0.0,0.0,-40.0,0.8843211531639099
60-22-miz1-ww-2-2.tif,0.0,0.0,-38.0,1.005898356437683
60-22-miz1-ww-2-2.tif,0.0,0.0,-36.0,1.0830862522125244
60-22-miz1-ww-2-2.tif,0.0,0.0,-34.0,1.1065316200256348
60-22-miz1-ww-2-2.tif,0.0,0.0,-32.0,1.1523102521896362
60-22-miz1-ww-2-2.tif,0.0,0.0,-30.0,1.0177699327468872
60-22-miz1-ww-2-2.tif,0.0,0.0,-28.0,1.192396640777588
60-22-miz1-ww-2-2.tif,0.0,0.0,-26.0,1.1767712831497192
60-22-miz1-ww-2-2.tif,0.0,0.0,-24.0,1.2700526714324951
60-22-miz1-ww-2-2.tif,0.0,0.0,-22.0,1.3292686939239502
60-22-miz1-ww-2-2.tif,0.0,0.0,-20.0,1.536328673362732
60-22-miz1-ww-2-2.tif,0.0,0.0,-18.0,1.3754571676254272
60-22-miz1-ww-2-2.tif,0.0,0.0,-16.0,1.500115990638733
60-22-miz1-ww-2-2.tif,0.0,0.0,-14.0,1.4786995649337769
60-22-miz1-ww-2-2.tif,0.0,0.0,-12.0,1.47798752784729
60-22-miz1-ww-2-2.tif,0.0,0.0,-10.0,1.444156289100647
60-22-miz1-ww-2-2.tif,0.0,0.0,-8.0,1.4795117378234863
60-22-miz1-ww-2-2.tif,0.0,0.0,-6.0,1.504224419593811
60-22-miz1-ww-2-2.tif,0.0,0.0,-4.0,1.393972635269165
60-22-miz1-ww-2-2.tif,0.0,0.0,-2.0,1.4727184772491455
60-22-miz1-ww-2-2.tif,0.0,0.0,1.272221938257781E-13,1.6998430490493774
60-22-miz1-ww-2-2.tif,0.0,0.0,2.0,1.2963595390319824
60-22-miz1-ww-2-2.tif,0.0,0.0,4.0,1.3150607347488403
60-22-miz1-ww-2-2.tif,0.0,0.0,6.0,1.3618470430374146
60-22-miz1-ww-2-2.tif,0.0,0.0,8.0,1.435770869255066
60-22-miz1-ww-2-2.tif,0.0,0.0,10.0,1.5624269247055054
60-22-miz1-ww-2-2.tif,0.0,0.0,12.0,1.5048267841339111
60-22-miz1-ww-2-2.tif,0.0,0.0,14.0,1.5971544981002808
60-22-miz1-ww-2-2.tif,0.0,0.0,16.0,1.4386130571365356
60-22-miz1-ww-2-2.tif,0.0,0.0,18.0,1.3217062950134277
60-22-miz1-ww-2-2.tif,0.0,0.0,20.0,1.500768780708313
60-22-miz1-ww-2-2.tif,0.0,0.0,22.0,1.3831595182418823
60-22-miz1-ww-2-2.tif,0.0,0.0,24.0,1.2842051982879639
60-22-miz1-ww-2-2.tif,0.0,0.0,26.0,1.492368459701538
60-22-miz1-ww-2-2.tif,0.0,0.0,28.0,1.375410795211792
60-22-miz1-ww-2-2.tif,0.0,0.0,30.0,1.417871117591858
60-22-miz1-ww-2-2.tif,0.0,0.0,32.0,1.3689687252044678
60-22-miz1-ww-2-2.tif,0.0,0.0,34.0,1.360933542251587
60-22-miz1-ww-2-2.tif,0.0,0.0,36.0,1.5571233034133911
60-22-miz1-ww-2-2.tif,0.0,0.0,38.0,1.3618980646133423
60-22-miz1-ww-2-2.tif,0.0,0.0,40.0,1.402591586112976
60-22-miz1-ww-2-2.tif,0.0,0.0,42.0,1.318881869316101
60-22-miz1-ww-2-2.tif,0.0,0.0,44.0,1.6073439121246338
60-22-miz1-ww-2-2.tif,0.0,0.0,46.0,1.1947276592254639
60-22-miz1-ww-2-2.tif,0.0,0.0,48.0,1.170414686203003
60-22-miz1-ww-2-2.tif,0.0,0.0,50.0,1.1768195629119873
60-22-miz1-ww-2-2.tif,0.0,0.0,52.0,1.123275876045227
60-22-miz1-ww-2-2.tif,0.0,0.0,54.0,1.3045867681503296
60-22-miz1-ww-2-2.tif,0.0,0.0,56.0,1.13654625415802
60-22-miz1-ww-2-2.tif,0.0,0.0,58.0,1.1091915369033813
60-22-miz1-ww-2-2.tif,0.0,0.0,60.0,1.0983775854110718
60-22-miz1-ww-2-2.tif,0.0,0.0,62.0,1.1239570379257202
60-22-miz1-ww-2-2.tif,0.0,0.0,64.0,1.0196075439453125
60-22-miz1-ww-2-2.tif,0.0,0.0,66.0,0.9556859135627747
60-22-miz1-ww-2-2.tif,0.0,0.0,68.0,0.8936712145805359
60-22-miz1-ww-2-2.tif,0.0,0.0,70.0,0.9117669463157654
60-22-miz1-ww-2-2.tif,0.0,0.0,72.0,0.8020733594894409
60-22-miz1-ww-2-2.tif,0.0,0.0,74.0,0.8577995896339417
60-22-miz1-ww-2-2.tif,0.0,0.0,76.0,0.7628557085990906
60-22-miz1-ww-2-2.tif,0.0,0.0,78.0,0.6353735327720642
60-22-miz1-ww-2-2.tif,0.0,0.0,80.0,0.7483097910881042
60-22-miz1-ww-2-2.tif,0.0,0.0,82.0,0.6464729905128479
60-22-miz1-ww-2-2.tif,0.0,0.0,84.0,0.6207178831100464
60-22-miz1-ww-2-2.tif,0.0,0.0,86.0,0.6208736300468445
60-22-miz1-ww-2-2.tif,0.0,0.0,88.0,0.6246258616447449
60-22-miz1-ww-4-3.tif,0.0,0.0,-90.0,0.8106539845466614
60-22-miz1-ww-4-3.tif,0.0,0.0,-88.0,0.4142642915248871
60-22-miz1-ww-4-3.tif,0.0,0.0,-86.0,0.4245465099811554
60-22-miz1-ww-4-3.tif,0.0,0.0,-84.0,0.4328259527683258
60-22-miz1-ww-4-3.tif,0.0,0.0,-82.0,0.5009066462516785
60-22-miz1-ww-4-3.tif,0.0,0.0,-80.0,0.48700442910194397
60-22-miz1-ww-4-3.tif,0.0,0.0,-78.0,0.4905121624469757
60-22-miz1-ww-4-3.tif,0.0,0.0,-76.0,0.5797759890556335
60-22-miz1-ww-4-3.tif,0.0,0.0,-74.0,0.7608947157859802
60-22-miz1-ww-4-3.tif,0.0,0.0,-72.0,0.7096971273422241
60-22-miz1-ww-4-3.tif,0.0,0.0,-70.0,0.809584379196167
60-22-miz1-ww-4-3.tif,0.0,0.0,-68.0,0.8008374571800232
60-22-miz1-ww-4-3.tif,0.0,0.0,-66.0,0.9996496438980103
60-22-miz1-ww-4-3.tif,0.0,0.0,-64.0,1.2325873374938965
60-22-miz1-ww-4-3.tif,0.0,0.0,-62.0,1.1140987873077393
60-22-miz1-ww-4-3.tif,0.0,0.0,-60.0,1.3414510488510132
60-22-miz1-ww-4-3.tif,0.0,0.0,-58.0,1.3458549976348877
60-22-miz1-ww-4-3.tif,0.0,0.0,-56.0,1.6920608282089233
60-22-miz1-ww-4-3.tif,0.0,0.0,-54.0,1.4474549293518066
60-22-miz1-ww-4-3.tif,0.0,0.0,-52.0,1.5527839660644531
60-22-miz1-ww-4-3.tif,0.0,0.0,-50.0,1.6335419416427612
60-22-miz1-ww-4-3.tif,0.0,0.0,-48.0,1.6794148683547974
60-22-miz1-ww-4-3.tif,0.0,0.0,-46.0,2.4190995693206787
60-22-miz1-ww-4-3.tif,0.0,0.0,-44.0,1.9055399894714355
60-22-miz1-ww-4-3.tif,0.0,0.0,-42.0,1.9108734130859375
60-22-miz1-ww-4-3.tif,0.0,0.0,-40.0,1.862349510192871
60-22-miz1-ww-4-3.tif,0.0,0.0,-38.0,1.9274542331695557
60-22-miz1-ww-4-3.tif,0.0,0.0,-36.0,1.956503987312317
60-22-miz1-ww-4-3.tif,0.0,0.0,-34.0,2.0569045543670654
60-22-miz1-ww-4-3.tif,0.0,0.0,-32.0,1.8487895727157593
60-22-miz1-ww-4-3.tif,0.0,0.0,-30.0,1.7112994194030762
60-22-miz1-ww-4-3.tif,0.0,0.0,-28.0,1.831249475479126
60-22-miz1-ww-4-3.tif,0.0,0.0,-26.0,1.579720377922058
60-22-miz1-ww-4-3.tif,0.0,0.0,-24.0,1.6579889059066772
60-22-miz1-ww-4-3.tif,0.0,0.0,-22.0,1.6635570526123047
60-22-miz1-ww-4-3.tif,0.0,0.0,-20.0,1.4732377529144287
60-22-miz1-ww-4-3.tif,0.0,0.0,-18.0,1.3956307172775269
60-22-miz1-ww-4-3.tif,0.0,0.0,-16.0,1.456519603729248
60-22-miz1-ww-4-3.tif,0.0,0.0,-14.0,1.5070486068725586
60-22-miz1-ww-4-3.tif,0.0,0.0,-12.0,1.4025135040283203
60-22-miz1-ww-4-3.tif,0.0,0.0,-10.0,1.3998401165008545
60-22-miz1-ww-4-3.tif,0.0,0.0,-8.0,1.234037160873413
60-22-miz1-ww-4-3.tif,0.0,0.0,-6.0,1.2679234743118286
60-22-miz1-ww-4-3.tif,0.0,0.0,-4.0,1.41334867477417
60-22-miz1-ww-4-3.tif,0.0,0.0,-2.0,1.463852047920227
60-22-miz1-ww-4-3.tif,0.0,0.0,1.272221938257781E-13,2.0095608234405518
60-22-miz1-ww-4-3.tif,0.0,0.0,2.0,1.343004584312439
60-22-miz1-ww-4-3.tif,0.0,0.0,4.0,1.1051024198532104
60-22-miz1-ww-4-3.tif,0.0,0.0,6.0,1.0139058828353882
60-22-miz1-ww-4-3.tif,0.0,0.0,8.0,1.0651164054870605
60-22-miz1-ww-4-3.tif,0.0,0.0,10.0,0.9480783939361572
60-22-miz1-ww-4-3.tif,0.0,0.0,12.0,0.9106124639511108
60-22-miz1-ww-4-3.tif,0.0,0.0,14.0,0.8251491785049438
60-22-miz1-ww-4-3.tif,0.0,0.0,16.0,0.8489151000976562
60-22-miz1-ww-4-3.tif,0.0,0.0,18.0,0.9179574847221375
60-22-miz1-ww-4-3.tif,0.0,0.0,20.0,0.8268067240715027
60-22-miz1-ww-4-3.tif,0.0,0.0,22.0,0.7510179281234741
60-22-miz1-ww-4-3.tif,0.0,0.0,24.0,0.8562944531440735
60-22-miz1-ww-4-3.tif,0.0,0.0,26.0,1.1740996837615967
60-22-miz1-ww-4-3.tif,0.0,0.0,28.0,1.0751105546951294
60-22-miz1-ww-4-3.tif,0.0,0.0,30.0,1.0824346542358398
60-22-miz1-ww-4-3.tif,0.0,0.0,32.0,0.9884567260742188
60-22-miz1-ww-4-3.tif,0.0,0.0,34.0,1.1123881340026855
60-22-miz1-ww-4-3.tif,0.0,0.0,36.0,1.0313440561294556
60-22-miz1-ww-4-3.tif,0.0,0.0,38.0,0.9231849908828735
60-22-miz1-ww-4-3.tif,0.0,0.0,40.0,1.0635457038879395
60-22-miz1-ww-4-3.tif,0.0,0.0,42.0,1.1719354391098022
60-22-miz1-ww-4-3.tif,0.0,0.0,44.0,1.5456185340881348
60-22-miz1-ww-4-3.tif,0.0,0.0,46.0,1.029971718788147
60-22-miz1-ww-4-3.tif,0.0,0.0,48.0,1.0714576244354248
60-22-miz1-ww-4-3.tif,0.0,0.0,50.0,1.032363772392273
60-22-miz1-ww-4-3.tif,0.0,0.0,52.0,0.9551441669464111
60-22-miz1-ww-4-3.tif,0.0,0.0,54.0,0.9605734348297119
60-22-miz1-ww-4-3.tif,0.0,0.0,56.0,1.1050652265548706
60-22-miz1-ww-4-3.tif,0.0,0.0,58.0,0.980262279510498
60-22-miz1-ww-4-3.tif,0.0,0.0,60.0,0.8174547553062439
60-22-miz1-ww-4-3.tif,0.0,0.0,62.0,0.9328214526176453
60-22-miz1-ww-4-3.tif,0.0,0.0,64.0,0.7013004422187805
60-22-miz1-ww-4-3.tif,0.0,0.0,66.0,0.6644841432571411
60-22-miz1-ww-4-3.tif,0.0,0.0,68.0,0.6101049780845642
60-22-miz1-ww-4-3.tif,0.0,0.0,70.0,0.6635908484458923
60-22-miz1-ww-4-3.tif,0.0,0.0,72.0,0.5732569694519043
60-22-miz1-ww-4-3.tif,0.0,0.0,74.0,0.5568941235542297
60-22-miz1-ww-4-3.tif,0.0,0.0,76.0,0.6218450665473938
60-22-miz1-ww-4-3.tif,0.0,0.0,78.0,0.4596021771430969
60-22-miz1-ww-4-3.tif,0.0,0.0,80.0,0.48823609948158264
60-22-miz1-ww-4-3.tif,0.0,0.0,82.0,0.389718234539032
60-22-miz1-ww-4-3.tif,0.0,0.0,84.0,0.37429749965667725
60-22-miz1-ww-4-3.tif,0.0,0.0,86.0,0.43642929196357727
60-22-miz1-ww-4-3.tif,0.0,0.0,88.0,0.3798023462295532
60-22-miz1-ww-5-4.tif,0.0,0.0,-90.0,0.9891631603240967
60-22-miz1-ww-5-4.tif,0.0,0.0,-88.0,0.5751165747642517
60-22-miz1-ww-5-4.tif,0.0,0.0,-86.0,0.5933852791786194
60-22-miz1-ww-5-4.tif,0.0,0.0,-84.0,0.5223247408866882
60-22-miz1-ww-5-4.tif,0.0,0.0,-82.0,0.6413134932518005
60-22-miz1-ww-5-4.tif,0.0,0.0,-80.0,0.5782008171081543
60-22-miz1-ww-5-4.tif,0.0,0.0,-78.0,0.562706708908081
60-22-miz1-ww-5-4.tif,0.0,0.0,-76.0,0.6291935443878174
60-22-miz1-ww-5-4.tif,0.0,0.0,-74.0,0.7195185422897339
60-22-miz1-ww-5-4.tif,0.0,0.0,-72.0,0.7072451710700989
60-22-miz1-ww-5-4.tif,0.0,0.0,-70.0,0.6594908237457275
60-22-miz1-ww-5-4.tif,0.0,0.0,-68.0,0.7626426815986633
60-22-miz1-ww-5-4.tif,0.0,0.0,-66.0,0.6723186373710632
60-22-miz1-ww-5-4.tif,0.0,0.0,-64.0,0.8810175657272339
60-22-miz1-ww-5-4.tif,0.0,0.0,-62.0,0.7312011122703552
60-22-miz1-ww-5-4.tif,0.0,0.0,-60.0,0.7351670265197754
60-22-miz1-ww-5-4.tif,0.0,0.0,-58.0,0.8555455803871155
60-22-miz1-ww-5-4.tif,0.0,0.0,-56.0,0.9579484462738037
60-22-miz1-ww-5-4.tif,0.0,0.0,-54.0,0.7833606600761414
60-22-miz1-ww-5-4.tif,0.0,0.0,-52.0,0.8860399723052979
60-22-miz1-ww-5-4.tif,0.0,0.0,-50.0,0.8643660545349121
60-22-miz1-ww-5-4.tif,0.0,0.0,-48.0,0.9702149629592896
60-22-miz1-ww-5-4.tif,0.0,0.0,-46.0,1.4925949573516846
60-22-miz1-ww-5-4.tif,0.0,0.0,-44.0,1.0827504396438599
60-22-miz1-ww-5-4.tif,0.0,0.0,-42.0,1.0420985221862793
60-22-miz1-ww-5-4.tif,0.0,0.0,-40.0,1.2007840871810913
60-22-miz1-ww-5-4.tif,0.0,0.0,-38.0,1.1358616352081299
60-22-miz1-ww-5-4.tif,0.0,0.0,-36.0,1.2361499071121216
60-22-miz1-ww-5-4.tif,0.0,0.0,-34.0,1.1570405960083008
60-22-miz1-ww-5-4.tif,0.0,0.0,-32.0,1.3333510160446167
60-22-miz1-ww-5-4.tif,0.0,0.0,-30.0,1.3400864601135254
60-22-miz1-ww-5-4.tif,0.0,0.0,-28.0,1.4266924858093262
60-22-miz1-ww-5-4.tif,0.0,0.0,-26.0,1.2120441198349
60-22-miz1-ww-5-4.tif,0.0,0.0,-24.0,1.3508423566818237
60-22-miz1-ww-5-4.tif,0.0,0.0,-22.0,1.3689213991165161
60-22-miz1-ww-5-4.tif,0.0,0.0,-20.0,1.3376315832138062
60-22-miz1-ww-5-4.tif,0.0,0.0,-18.0,1.3659446239471436
60-22-miz1-ww-5-4.tif,0.0,0.0,-16.0,1.2325358390808105
60-22-miz1-ww-5-4.tif,0.0,0.0,-14.0,1.223653793334961
60-22-miz1-ww-5-4.tif,0.0,0.0,-12.0,1.30840265750885
60-22-miz1-ww-5-4.tif,0.0,0.0,-10.0,1.2062402963638306
60-22-miz1-ww-5-4.tif,0.0,0.0,-8.0,1.1642560958862305
60-22-miz1-ww-5-4.tif,0.0,0.0,-6.0,1.1712027788162231
60-22-miz1-ww-5-4.tif,0.0,0.0,-4.0,1.106766939163208
60-22-miz1-ww-5-4.tif,0.0,0.0,-2.0,1.2747656106948853
60-22-miz1-ww-5-4.tif,0.0,0.0,1.272221938257781E-13,1.6665698289871216
60-22-miz1-ww-5-4.tif,0.0,0.0,2.0,1.1846725940704346
60-22-miz1-ww-5-4.tif,0.0,0.0,4.0,1.0806224346160889
60-22-miz1-ww-5-4.tif,0.0,0.0,6.0,1.0465121269226074
60-22-miz1-ww-5-4.tif,0.0,0.0,8.0,1.0410231351852417
60-22-miz1-ww-5-4.tif,0.0,0.0,10.0,1.2815090417861938
60-22-miz1-ww-5-4.tif,0.0,0.0,12.0,1.2708154916763306
60-22-miz1-ww-5-4.tif,0.0,0.0,14.0,1.2730910778045654
60-22-miz1-ww-5-4.tif,0.0,0.0,16.0,1.3251142501831055
60-22-miz1-ww-5-4.tif,0.0,0.0,18.0,1.4246689081192017
60-22-miz1-ww-5-4.tif,0.0,0.0,20.0,1.4342260360717773
60-22-miz1-ww-5-4.tif,0.0,0.0,22.0,1.3629870414733887
60-22-miz1-ww-5-4.tif,0.0,0.0,24.0,1.5818387269973755
60-22-miz1-ww-5-4.tif,0.0,0.0,26.0,1.8177311420440674
60-22-miz1-ww-5-4.tif,0.0,0.0,28.0,1.6580567359924316
60-22-miz1-ww-5-4.tif,0.0,0.0,30.0,1.4662690162658691
60-22-miz1-ww-5-4.tif,0.0,0.0,32.0,1.5717042684555054
60-22-miz1-ww-5-4.tif,0.0,0.0,34.0,1.5302162170410156
60-22-miz1-ww-5-4.tif,0.0,0.0,36.0,1.3735355138778687
60-22-miz1-ww-5-4.tif,0.0,0.0,38.0,1.529934048652649
60-22-miz1-ww-5-4.tif,0.0,0.0,40.0,1.7033910751342773
60-22-miz1-ww-5-4.tif,0.0,0.0,42.0,1.8218392133712769
60-22-miz1-ww-5-4.tif,0.0,0.0,44.0,1.9225350618362427
60-22-miz1-ww-5-4.tif,0.0,0.0,46.0,1.411778211593628
60-22-miz1-ww-5-4.tif,0.0,0.0,48.0,1.3502329587936401
60-22-miz1-ww-5-4.tif,0.0,0.0,50.0,1.179229974746704
60-22-miz1-ww-5-4.tif,0.0,0.0,52.0,1.2598239183425903
60-22-miz1-ww-5-4.tif,0.0,0.0,54.0,1.2047661542892456
60-22-miz1-ww-5-4.tif,0.0,0.0,56.0,1.1964783668518066
60-22-miz1-ww-5-4.tif,0.0,0.0,58.0,1.0339089632034302
60-22-miz1-ww-5-4.tif,0.0,0.0,60.0,1.1046313047409058
60-22-miz1-ww-5-4.tif,0.0,0.0,62.0,1.2471193075180054
60-22-miz1-ww-5-4.tif,0.0,0.0,64.0,1.1693358421325684
60-22-miz1-ww-5-4.tif,0.0,0.0,66.0,1.048749566078186
60-22-miz1-ww-5-4.tif,0.0,0.0,68.0,0.9800065159797668
60-22-miz1-ww-5-4.tif,0.0,0.0,70.0,0.9448121190071106
60-22-miz1-ww-5-4.tif,0.0,0.0,72.0,0.8227936625480652
60-22-miz1-ww-5-4.tif,0.0,0.0,74.0,0.8149679899215698
60-22-miz1-ww-5-4.tif,0.0,0.0,76.0,0.7012873888015747
60-22-miz1-ww-5-4.tif,0.0,0.0,78.0,0.8111552596092224
60-22-miz1-ww-5-4.tif,0.0,0.0,80.0,0.7087993621826172
60-22-miz1-ww-5-4.tif,0.0,0.0,82.0,0.7544293999671936
60-22-miz1-ww-5-4.tif,0.0,0.0,84.0,0.6960286498069763
60-22-miz1-ww-5-4.tif,0.0,0.0,86.0,0.5903804302215576
60-22-miz1-ww-5-4.tif,0.0,0.0,88.0,0.5523219704627991
60-22-miz1-ww-7-6.tif,0.0,0.0,-90.0,0.529169499874115
60-22-miz1-ww-7-6.tif,0.0,0.0,-88.0,0.3987068831920624
60-22-miz1-ww-7-6.tif,0.0,0.0,-86.0,0.4796502888202667
60-22-miz1-ww-7-6.tif,0.0,0.0,-84.0,0.4443327784538269
60-22-miz1-ww-7-6.tif,0.0,0.0,-82.0,0.5199843645095825
60-22-miz1-ww-7-6.tif,0.0,0.0,-80.0,0.5667564868927002
60-22-miz1-ww-7-6.tif,0.0,0.0,-78.0,0.5270110964775085
60-22-miz1-ww-7-6.tif,0.0,0.0,-76.0,0.6196273565292358
60-22-miz1-ww-7-6.tif,0.0,0.0,-74.0,0.4952828884124756
60-22-miz1-ww-7-6.tif,0.0,0.0,-72.0,0.6147525310516357
60-22-miz1-ww-7-6.tif,0.0,0.0,-70.0,0.6401527523994446
60-22-miz1-ww-7-6.tif,0.0,0.0,-68.0,0.6388847827911377
60-22-miz1-ww-7-6.tif,0.0,0.0,-66.0,0.6778236031532288
60-22-miz1-ww-7-6.tif,0.0,0.0,-64.0,0.763390302658081
