image, x, y, angle, count
32-20-col-dark-14-1.tif,0.0,19.1342,-68.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,-66.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,-64.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,-62.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,-60.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,-58.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,-56.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,-54.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,-52.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,-50.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,-48.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,-46.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,-44.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,-42.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,-40.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,-38.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,-36.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,-34.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,-32.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,-30.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,-28.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,-26.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,-24.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,-22.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,-20.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,-18.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,-16.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,-14.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,-12.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,-10.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,-8.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,-6.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,-4.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,-2.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,1.272221938257781E-13,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,2.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,4.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,6.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,8.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,10.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,12.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,14.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,16.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,18.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,20.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,22.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,24.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,26.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,28.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,30.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,32.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,34.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,36.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,38.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,40.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,42.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,44.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,46.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,48.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,50.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,52.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,54.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,56.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,58.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,60.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,62.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,64.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,66.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,68.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,70.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,72.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,74.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,76.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,78.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,80.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,82.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,84.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,86.0,NaN
32-20-col-dark-14-1.tif,0.0,19.1342,88.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-90.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-88.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-86.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-84.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-82.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-80.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-78.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-76.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-74.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-72.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-70.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-68.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-66.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-64.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-62.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-60.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-58.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-56.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-54.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-52.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-50.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-48.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-46.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-44.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-42.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-40.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-38.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-36.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-34.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-32.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-30.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-28.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-26.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-24.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-22.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-20.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-18.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-16.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-14.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-12.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-10.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-8.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-6.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-4.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,-2.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,1.272221938257781E-13,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,2.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,4.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,6.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,8.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,10.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,12.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,14.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,16.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,18.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,20.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,22.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,24.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,26.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,28.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,30.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,32.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,34.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,36.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,38.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,40.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,42.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,44.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,46.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,48.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,50.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,52.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,54.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,56.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,58.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,60.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,62.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,64.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,66.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,68.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,70.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,72.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,74.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,76.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,78.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,80.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,82.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,84.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,86.0,NaN
32-20-col-dark-14-1.tif,0.0,23.917747,88.0,NaN
32-20-col-dark-15-1.tif,0.0,0.0,-90.0,1.681344747543335
32-20-col-dark-15-1.tif,0.0,0.0,-88.0,1.041182518005371
32-20-col-dark-15-1.tif,0.0,0.0,-86.0,0.6525685787200928
32-20-col-dark-15-1.tif,0.0,0.0,-84.0,0.742558479309082
32-20-col-dark-15-1.tif,0.0,0.0,-82.0,0.9791674017906189
32-20-col-dark-15-1.tif,0.0,0.0,-80.0,0.8077650666236877
32-20-col-dark-15-1.tif,0.0,0.0,-78.0,1.05037260055542
32-20-col-dark-15-1.tif,0.0,0.0,-76.0,0.9502821564674377
32-20-col-dark-15-1.tif,0.0,0.0,-74.0,0.7898411154747009
32-20-col-dark-15-1.tif,0.0,0.0,-72.0,1.0108543634414673
32-20-col-dark-15-1.tif,0.0,0.0,-70.0,1.0819324254989624
32-20-col-dark-15-1.tif,0.0,0.0,-68.0,1.058675765991211
32-20-col-dark-15-1.tif,0.0,0.0,-66.0,1.1272273063659668
32-20-col-dark-15-1.tif,0.0,0.0,-64.0,1.1922762393951416
32-20-col-dark-15-1.tif,0.0,0.0,-62.0,1.0946308374404907
32-20-col-dark-15-1.tif,0.0,0.0,-60.0,1.1202586889266968
32-20-col-dark-15-1.tif,0.0,0.0,-58.0,1.2107752561569214
32-20-col-dark-15-1.tif,0.0,0.0,-56.0,1.3140709400177002
32-20-col-dark-15-1.tif,0.0,0.0,-54.0,1.4589561223983765
32-20-col-dark-15-1.tif,0.0,0.0,-52.0,1.3610856533050537
32-20-col-dark-15-1.tif,0.0,0.0,-50.0,1.739761471748352
32-20-col-dark-15-1.tif,0.0,0.0,-48.0,1.7279438972473145
32-20-col-dark-15-1.tif,0.0,0.0,-46.0,2.5744550228118896
32-20-col-dark-15-1.tif,0.0,0.0,-44.0,1.8625144958496094
32-20-col-dark-15-1.tif,0.0,0.0,-42.0,2.1636476516723633
32-20-col-dark-15-1.tif,0.0,0.0,-40.0,2.235041618347168
32-20-col-dark-15-1.tif,0.0,0.0,-38.0,2.132110357284546
32-20-col-dark-15-1.tif,0.0,0.0,-36.0,2.469226837158203
32-20-col-dark-15-1.tif,0.0,0.0,-34.0,2.137125015258789
32-20-col-dark-15-1.tif,0.0,0.0,-32.0,1.9094070196151733
32-20-col-dark-15-1.tif,0.0,0.0,-30.0,1.8058016300201416
32-20-col-dark-15-1.tif,0.0,0.0,-28.0,1.4160819053649902
32-20-col-dark-15-1.tif,0.0,0.0,-26.0,1.3791574239730835
32-20-col-dark-15-1.tif,0.0,0.0,-24.0,1.249662160873413
32-20-col-dark-15-1.tif,0.0,0.0,-22.0,0.9429254531860352
32-20-col-dark-15-1.tif,0.0,0.0,-20.0,0.9852226972579956
32-20-col-dark-15-1.tif,0.0,0.0,-18.0,0.8756864666938782
32-20-col-dark-15-1.tif,0.0,0.0,-16.0,1.0967941284179688
32-20-col-dark-15-1.tif,0.0,0.0,-14.0,0.9270006418228149
32-20-col-dark-15-1.tif,0.0,0.0,-12.0,1.0317983627319336
32-20-col-dark-15-1.tif,0.0,0.0,-10.0,0.9195447564125061
32-20-col-dark-15-1.tif,0.0,0.0,-8.0,0.7057819366455078
32-20-col-dark-15-1.tif,0.0,0.0,-6.0,0.7189069986343384
32-20-col-dark-15-1.tif,0.0,0.0,-4.0,0.7673175930976868
32-20-col-dark-15-1.tif,0.0,0.0,-2.0,0.7302800416946411
32-20-col-dark-15-1.tif,0.0,0.0,1.272221938257781E-13,1.0177851915359497
32-20-col-dark-15-1.tif,0.0,0.0,2.0,0.569510817527771
32-20-col-dark-15-1.tif,0.0,0.0,4.0,0.5702745318412781
32-20-col-dark-15-1.tif,0.0,0.0,6.0,0.6207685470581055
32-20-col-dark-15-1.tif,0.0,0.0,8.0,0.678853452205658
32-20-col-dark-15-1.tif,0.0,0.0,10.0,0.6220961809158325
32-20-col-dark-15-1.tif,0.0,0.0,12.0,0.9067190289497375
32-20-col-dark-15-1.tif,0.0,0.0,14.0,0.8163565993309021
32-20-col-dark-15-1.tif,0.0,0.0,16.0,0.6476408243179321
32-20-col-dark-15-1.tif,0.0,0.0,18.0,0.839775025844574
32-20-col-dark-15-1.tif,0.0,0.0,20.0,0.7946150302886963
32-20-col-dark-15-1.tif,0.0,0.0,22.0,0.8793033957481384
32-20-col-dark-15-1.tif,0.0,0.0,24.0,0.9943830966949463
32-20-col-dark-15-1.tif,0.0,0.0,26.0,1.154446005821228
32-20-col-dark-15-1.tif,0.0,0.0,28.0,1.1830381155014038
32-20-col-dark-15-1.tif,0.0,0.0,30.0,1.3932116031646729
32-20-col-dark-15-1.tif,0.0,0.0,32.0,1.582495093345642
32-20-col-dark-15-1.tif,0.0,0.0,34.0,1.58551824092865
32-20-col-dark-15-1.tif,0.0,0.0,36.0,1.3622949123382568
32-20-col-dark-15-1.tif,0.0,0.0,38.0,1.3368778228759766
32-20-col-dark-15-1.tif,0.0,0.0,40.0,1.3851327896118164
32-20-col-dark-15-1.tif,0.0,0.0,42.0,1.1588939428329468
32-20-col-dark-15-1.tif,0.0,0.0,44.0,1.7870290279388428
32-20-col-dark-15-1.tif,0.0,0.0,46.0,1.2191998958587646
32-20-col-dark-15-1.tif,0.0,0.0,48.0,1.1020896434783936
32-20-col-dark-15-1.tif,0.0,0.0,50.0,1.019531011581421
32-20-col-dark-15-1.tif,0.0,0.0,52.0,0.87717604637146
32-20-col-dark-15-1.tif,0.0,0.0,54.0,0.9696819186210632
32-20-col-dark-15-1.tif,0.0,0.0,56.0,0.807260274887085
32-20-col-dark-15-1.tif,0.0,0.0,58.0,0.6495379209518433
32-20-col-dark-15-1.tif,0.0,0.0,60.0,0.6330872774124146
32-20-col-dark-15-1.tif,0.0,0.0,62.0,0.715468168258667
32-20-col-dark-15-1.tif,0.0,0.0,64.0,0.7667635083198547
32-20-col-dark-15-1.tif,0.0,0.0,66.0,0.7775734663009644
32-20-col-dark-15-1.tif,0.0,0.0,68.0,0.6514050364494324
32-20-col-dark-15-1.tif,0.0,0.0,70.0,0.795373797416687
32-20-col-dark-15-1.tif,0.0,0.0,72.0,0.738254725933075
32-20-col-dark-15-1.tif,0.0,0.0,74.0,0.7350226640701294
32-20-col-dark-15-1.tif,0.0,0.0,76.0,0.7158263921737671
32-20-col-dark-15-1.tif,0.0,0.0,78.0,0.7225126624107361
32-20-col-dark-15-1.tif,0.0,0.0,80.0,0.907142698764801
32-20-col-dark-15-1.tif,0.0,0.0,82.0,0.5954111218452454
32-20-col-dark-15-1.tif,0.0,0.0,84.0,0.7219356894493103
32-20-col-dark-15-1.tif,0.0,0.0,86.0,0.8223201036453247
32-20-col-dark-15-1.tif,0.0,0.0,88.0,0.9413851499557495
32-20-col-dark-15-1.tif,0.0,4.78355,-90.0,0.7546578049659729
32-20-col-dark-15-1.tif,0.0,4.78355,-88.0,0.3800510764122009
32-20-col-dark-15-1.tif,0.0,4.78355,-86.0,0.5219125151634216
32-20-col-dark-15-1.tif,0.0,4.78355,-84.0,0.5029011964797974
32-20-col-dark-15-1.tif,0.0,4.78355,-82.0,0.6379806995391846
32-20-col-dark-15-1.tif,0.0,4.78355,-80.0,0.7410503625869751
32-20-col-dark-15-1.tif,0.0,4.78355,-78.0,0.9758394956588745
32-20-col-dark-15-1.tif,0.0,4.78355,-76.0,1.1274685859680176
32-20-col-dark-15-1.tif,0.0,4.78355,-74.0,1.3096654415130615
32-20-col-dark-15-1.tif,0.0,4.78355,-72.0,1.1219130754470825
32-20-col-dark-15-1.tif,0.0,4.78355,-70.0,1.1164569854736328
32-20-col-dark-15-1.tif,0.0,4.78355,-68.0,1.1405407190322876
32-20-col-dark-15-1.tif,0.0,4.78355,-66.0,1.3351142406463623
32-20-col-dark-15-1.tif,0.0,4.78355,-64.0,1.2330981492996216
32-20-col-dark-15-1.tif,0.0,4.78355,-62.0,1.3064769506454468
32-20-col-dark-15-1.tif,0.0,4.78355,-60.0,1.4959750175476074
32-20-col-dark-15-1.tif,0.0,4.78355,-58.0,1.5765951871871948
32-20-col-dark-15-1.tif,0.0,4.78355,-56.0,1.3896478414535522
32-20-col-dark-15-1.tif,0.0,4.78355,-54.0,1.6916917562484741
32-20-col-dark-15-1.tif,0.0,4.78355,-52.0,1.7111153602600098
32-20-col-dark-15-1.tif,0.0,4.78355,-50.0,1.6778935194015503
32-20-col-dark-15-1.tif,0.0,4.78355,-48.0,1.457955241203308
32-20-col-dark-15-1.tif,0.0,4.78355,-46.0,1.9875551462173462
32-20-col-dark-15-1.tif,0.0,4.78355,-44.0,1.6520897150039673
32-20-col-dark-15-1.tif,0.0,4.78355,-42.0,1.8227832317352295
32-20-col-dark-15-1.tif,0.0,4.78355,-40.0,1.6468232870101929
32-20-col-dark-15-1.tif,0.0,4.78355,-38.0,1.5337966680526733
32-20-col-dark-15-1.tif,0.0,4.78355,-36.0,1.4998500347137451
32-20-col-dark-15-1.tif,0.0,4.78355,-34.0,1.5817629098892212
32-20-col-dark-15-1.tif,0.0,4.78355,-32.0,1.5361003875732422
32-20-col-dark-15-1.tif,0.0,4.78355,-30.0,1.285611867904663
32-20-col-dark-15-1.tif,0.0,4.78355,-28.0,1.498692274093628
32-20-col-dark-15-1.tif,0.0,4.78355,-26.0,1.2518348693847656
32-20-col-dark-15-1.tif,0.0,4.78355,-24.0,1.1589076519012451
32-20-col-dark-15-1.tif,0.0,4.78355,-22.0,1.170060157775879
32-20-col-dark-15-1.tif,0.0,4.78355,-20.0,1.0235275030136108
32-20-col-dark-15-1.tif,0.0,4.78355,-18.0,1.0511095523834229
32-20-col-dark-15-1.tif,0.0,4.78355,-16.0,0.8416872024536133
32-20-col-dark-15-1.tif,0.0,4.78355,-14.0,0.9287849068641663
32-20-col-dark-15-1.tif,0.0,4.78355,-12.0,0.5949578285217285
32-20-col-dark-15-1.tif,0.0,4.78355,-10.0,0.7393978238105774
32-20-col-dark-15-1.tif,0.0,4.78355,-8.0,0.5611901879310608
32-20-col-dark-15-1.tif,0.0,4.78355,-6.0,0.6912357211112976
32-20-col-dark-15-1.tif,0.0,4.78355,-4.0,0.6798678040504456
32-20-col-dark-15-1.tif,0.0,4.78355,-2.0,0.7714851498603821
32-20-col-dark-15-1.tif,0.0,4.78355,1.272221938257781E-13,0.9347772598266602
32-20-col-dark-15-1.tif,0.0,4.78355,2.0,0.824285626411438
32-20-col-dark-15-1.tif,0.0,4.78355,4.0,1.0197538137435913
32-20-col-dark-15-1.tif,0.0,4.78355,6.0,1.0370594263076782
32-20-col-dark-15-1.tif,0.0,4.78355,8.0,1.5683664083480835
32-20-col-dark-15-1.tif,0.0,4.78355,10.0,1.2825762033462524
32-20-col-dark-15-1.tif,0.0,4.78355,12.0,1.7536038160324097
32-20-col-dark-15-1.tif,0.0,4.78355,14.0,1.4819445610046387
32-20-col-dark-15-1.tif,0.0,4.78355,16.0,1.8176243305206299
32-20-col-dark-15-1.tif,0.0,4.78355,18.0,1.322765827178955
32-20-col-dark-15-1.tif,0.0,4.78355,20.0,1.640467643737793
32-20-col-dark-15-1.tif,0.0,4.78355,22.0,1.744566798210144
32-20-col-dark-15-1.tif,0.0,4.78355,24.0,2.494555711746216
32-20-col-dark-15-1.tif,0.0,4.78355,26.0,1.6829367876052856
32-20-col-dark-15-1.tif,0.0,4.78355,28.0,1.6551308631896973
32-20-col-dark-15-1.tif,0.0,4.78355,30.0,1.6251864433288574
32-20-col-dark-15-1.tif,0.0,4.78355,32.0,1.836172342300415
32-20-col-dark-15-1.tif,0.0,4.78355,34.0,1.8130979537963867
32-20-col-dark-15-1.tif,0.0,4.78355,36.0,1.5495301485061646
32-20-col-dark-15-1.tif,0.0,4.78355,38.0,1.6002665758132935
32-20-col-dark-15-1.tif,0.0,4.78355,40.0,1.6680289506912231
32-20-col-dark-15-1.tif,0.0,4.78355,42.0,1.5906941890716553
32-20-col-dark-15-1.tif,0.0,4.78355,44.0,1.494423270225525
32-20-col-dark-15-1.tif,0.0,4.78355,46.0,0.9952694773674011
32-20-col-dark-15-1.tif,0.0,4.78355,48.0,0.8255569934844971
32-20-col-dark-15-1.tif,0.0,4.78355,50.0,0.9086058139801025
32-20-col-dark-15-1.tif,0.0,4.78355,52.0,1.0125590562820435
32-20-col-dark-15-1.tif,0.0,4.78355,54.0,0.7757138013839722
32-20-col-dark-15-1.tif,0.0,4.78355,56.0,0.697971522808075
32-20-col-dark-15-1.tif,0.0,4.78355,58.0,0.6783291101455688
32-20-col-dark-15-1.tif,0.0,4.78355,60.0,0.5061713457107544
32-20-col-dark-15-1.tif,0.0,4.78355,62.0,0.48424187302589417
32-20-col-dark-15-1.tif,0.0,4.78355,64.0,0.518900454044342
32-20-col-dark-15-1.tif,0.0,4.78355,66.0,0.46778053045272827
32-20-col-dark-15-1.tif,0.0,4.78355,68.0,0.4894106090068817
32-20-col-dark-15-1.tif,0.0,4.78355,70.0,0.4505300223827362
32-20-col-dark-15-1.tif,0.0,4.78355,72.0,0.28838473558425903
32-20-col-dark-15-1.tif,0.0,4.78355,74.0,0.25091731548309326
32-20-col-dark-15-1.tif,0.0,4.78355,76.0,0.422771155834198
32-20-col-dark-15-1.tif,0.0,4.78355,78.0,0.38715019822120667
32-20-col-dark-15-1.tif,0.0,4.78355,80.0,0.36360305547714233
32-20-col-dark-15-1.tif,0.0,4.78355,82.0,0.3233020007610321
32-20-col-dark-15-1.tif,0.0,4.78355,84.0,0.28849074244499207
32-20-col-dark-15-1.tif,0.0,4.78355,86.0,0.33484697341918945
32-20-col-dark-15-1.tif,0.0,4.78355,88.0,0.37656548619270325
32-20-col-dark-15-1.tif,0.0,9.5671,-90.0,0.564704954624176
32-20-col-dark-15-1.tif,0.0,9.5671,-88.0,0.6896049976348877
32-20-col-dark-15-1.tif,0.0,9.5671,-86.0,0.7766861319541931
32-20-col-dark-15-1.tif,0.0,9.5671,-84.0,0.5051968097686768
32-20-col-dark-15-1.tif,0.0,9.5671,-82.0,0.9994488954544067
32-20-col-dark-15-1.tif,0.0,9.5671,-80.0,0.905576765537262
32-20-col-dark-15-1.tif,0.0,9.5671,-78.0,0.9847206473350525
32-20-col-dark-15-1.tif,0.0,9.5671,-76.0,1.2387467622756958
32-20-col-dark-15-1.tif,0.0,9.5671,-74.0,1.6194902658462524
32-20-col-dark-15-1.tif,0.0,9.5671,-72.0,1.7022275924682617
32-20-col-dark-15-1.tif,0.0,9.5671,-70.0,1.7613505125045776
32-20-col-dark-15-1.tif,0.0,9.5671,-68.0,1.3612048625946045
32-20-col-dark-15-1.tif,0.0,9.5671,-66.0,1.5971328020095825
32-20-col-dark-15-1.tif,0.0,9.5671,-64.0,1.1799218654632568
32-20-col-dark-15-1.tif,0.0,9.5671,-62.0,1.490298867225647
32-20-col-dark-15-1.tif,0.0,9.5671,-60.0,1.7314125299453735
32-20-col-dark-15-1.tif,0.0,9.5671,-58.0,1.869512677192688
32-20-col-dark-15-1.tif,0.0,9.5671,-56.0,1.961812973022461
32-20-col-dark-15-1.tif,0.0,9.5671,-54.0,1.3422596454620361
32-20-col-dark-15-1.tif,0.0,9.5671,-52.0,1.8805238008499146
32-20-col-dark-15-1.tif,0.0,9.5671,-50.0,2.1298112869262695
32-20-col-dark-15-1.tif,0.0,9.5671,-48.0,2.0729081630706787
32-20-col-dark-15-1.tif,0.0,9.5671,-46.0,3.325551986694336
32-20-col-dark-15-1.tif,0.0,9.5671,-44.0,1.5229096412658691
32-20-col-dark-15-1.tif,0.0,9.5671,-42.0,1.255431890487671
32-20-col-dark-15-1.tif,0.0,9.5671,-40.0,1.6067029237747192
32-20-col-dark-15-1.tif,0.0,9.5671,-38.0,1.1616675853729248
32-20-col-dark-15-1.tif,0.0,9.5671,-36.0,1.4645535945892334
32-20-col-dark-15-1.tif,0.0,9.5671,-34.0,1.1540322303771973
32-20-col-dark-15-1.tif,0.0,9.5671,-32.0,0.5893244743347168
32-20-col-dark-15-1.tif,0.0,9.5671,-30.0,0.8599598407745361
32-20-col-dark-15-1.tif,0.0,9.5671,-28.0,0.4567994773387909
32-20-col-dark-15-1.tif,0.0,9.5671,-26.0,0.7991064786911011
32-20-col-dark-15-1.tif,0.0,9.5671,-24.0,0.7692626118659973
32-20-col-dark-15-1.tif,0.0,9.5671,-22.0,0.6833192706108093
32-20-col-dark-15-1.tif,0.0,9.5671,-20.0,0.8797990083694458
32-20-col-dark-15-1.tif,0.0,9.5671,-18.0,0.9489235281944275
32-20-col-dark-15-1.tif,0.0,9.5671,-16.0,1.6818469762802124
