image, x, y, angle, count
32-20-col-light-19-1,0,0,76,0.4161997736
32-20-col-light-19-1,0,0,78,0.4537698925
32-20-col-light-19-1,0,0,80,0.4021169543
32-20-col-light-19-1,0,0,82,0.3220995367
32-20-col-light-19-1,0,0,84,0.2972860336
32-20-col-light-19-1,0,0,86,0.3722815514
32-20-col-light-19-1,0,0,88,0.2986024022
32-20-col-light-20-1,0,0,-90,0.698050499
32-20-col-light-20-1,0,0,-88,0.4786381721
32-20-col-light-20-1,0,0,-86,0.5504765511
32-20-col-light-20-1,0,0,-84,0.4117245078
32-20-col-light-20-1,0,0,-82,0.4865405262
32-20-col-light-20-1,0,0,-80,0.4670282006
32-20-col-light-20-1,0,0,-78,0.4063957334
32-20-col-light-20-1,0,0,-76,0.4732324481
32-20-col-light-20-1,0,0,-74,0.5409936905
32-20-col-light-20-1,0,0,-72,0.4922108948
32-20-col-light-20-1,0,0,-70,0.5234929919
32-20-col-light-20-1,0,0,-68,0.5479713678
32-20-col-light-20-1,0,0,-66,0.6845843792
32-20-col-light-20-1,0,0,-64,0.6073733568
32-20-col-light-20-1,0,0,-62,0.6708143353
32-20-col-light-20-1,0,0,-60,0.7287042141
32-20-col-light-20-1,0,0,-58,0.7510713339
32-20-col-light-20-1,0,0,-56,0.8207706213
32-20-col-light-20-1,0,0,-54,0.8154867291
32-20-col-light-20-1,0,0,-52,0.8830732107
32-20-col-light-20-1,0,0,-50,0.8609454632
32-20-col-light-20-1,0,0,-48,0.7287310362
32-20-col-light-20-1,0,0,-46,1.1453664303
32-20-col-light-20-1,0,0,-44,1.063531518
32-20-col-light-20-1,0,0,-42,0.9797530174
32-20-col-light-20-1,0,0,-40,0.9484457374
32-20-col-light-20-1,0,0,-38,1.1679837704
32-20-col-light-20-1,0,0,-36,1.2270377874
32-20-col-light-20-1,0,0,-34,1.2635608912
32-20-col-light-20-1,0,0,-32,1.0683833361
32-20-col-light-20-1,0,0,-30,1.3188301325
32-20-col-light-20-1,0,0,-28,1.1138528585
32-20-col-light-20-1,0,0,-26,1.1965564489
32-20-col-light-20-1,0,0,-24,1.3196486235
32-20-col-light-20-1,0,0,-22,1.2953799963
32-20-col-light-20-1,0,0,-20,1.5633893013
32-20-col-light-20-1,0,0,-18,1.500385046
32-20-col-light-20-1,0,0,-16,1.8483151197
32-20-col-light-20-1,0,0,-14,1.9403392076
32-20-col-light-20-1,0,0,-12,1.7151668072
32-20-col-light-20-1,0,0,-10,1.5401654243
32-20-col-light-20-1,0,0,-8,1.602294445
32-20-col-light-20-1,0,0,-6,1.6212162971
32-20-col-light-20-1,0,0,-4,2.0450003147
32-20-col-light-20-1,0,0,-2,2.2727706432
32-20-col-light-20-1,0,0,1.27222193825778E-013,3.0934827328
32-20-col-light-20-1,0,0,2,2.2712671757
32-20-col-light-20-1,0,0,4,1.6857340336
32-20-col-light-20-1,0,0,6,1.5959587097
32-20-col-light-20-1,0,0,8,1.7635971308
32-20-col-light-20-1,0,0,10,1.8950811625
32-20-col-light-20-1,0,0,12,1.9146716595
32-20-col-light-20-1,0,0,14,2.0143938065
32-20-col-light-20-1,0,0,16,1.9256563187
32-20-col-light-20-1,0,0,18,1.7919406891
32-20-col-light-20-1,0,0,20,1.7543801069
32-20-col-light-20-1,0,0,22,1.4747543335
32-20-col-light-20-1,0,0,24,1.5396990776
32-20-col-light-20-1,0,0,26,1.3168749809
32-20-col-light-20-1,0,0,28,1.20073843
32-20-col-light-20-1,0,0,30,1.0392876863
32-20-col-light-20-1,0,0,32,1.1621153355
32-20-col-light-20-1,0,0,34,1.1083760262
32-20-col-light-20-1,0,0,36,0.9198678136
32-20-col-light-20-1,0,0,38,1.1652065516
32-20-col-light-20-1,0,0,40,1.141358614
32-20-col-light-20-1,0,0,42,1.1166082621
32-20-col-light-20-1,0,0,44,1.7839188576
32-20-col-light-20-1,0,0,46,1.2897212505
32-20-col-light-20-1,0,0,48,1.0747522116
32-20-col-light-20-1,0,0,50,1.1809728146
32-20-col-light-20-1,0,0,52,1.0106749535
32-20-col-light-20-1,0,0,54,1.2229163647
32-20-col-light-20-1,0,0,56,1.073749423
32-20-col-light-20-1,0,0,58,0.9133337736
32-20-col-light-20-1,0,0,60,0.7846131325
32-20-col-light-20-1,0,0,62,1.0195391178
32-20-col-light-20-1,0,0,64,0.9638359547
32-20-col-light-20-1,0,0,66,0.8790833354
32-20-col-light-20-1,0,0,68,0.8565913439
32-20-col-light-20-1,0,0,70,0.5858973265
32-20-col-light-20-1,0,0,72,0.520781219
32-20-col-light-20-1,0,0,74,0.4483327866
32-20-col-light-20-1,0,0,76,0.4438062012
32-20-col-light-20-1,0,0,78,0.5253762007
32-20-col-light-20-1,0,0,80,0.443256706
32-20-col-light-20-1,0,0,82,0.3409815133
32-20-col-light-20-1,0,0,84,0.4428941607
32-20-col-light-20-1,0,0,86,0.4456064701
32-20-col-light-20-1,0,0,88,0.4726308882
32-20-col-light-22-1,0,0,-90,0.3697313368
32-20-col-light-22-1,0,0,-88,0.3521215618
32-20-col-light-22-1,0,0,-86,0.4035087228
32-20-col-light-22-1,0,0,-84,0.3720712662
32-20-col-light-22-1,0,0,-82,0.4214993119
32-20-col-light-22-1,0,0,-80,0.5502153039
32-20-col-light-22-1,0,0,-78,0.6187018752
32-20-col-light-22-1,0,0,-76,0.6668998599
32-20-col-light-22-1,0,0,-74,0.6474226117
32-20-col-light-22-1,0,0,-72,0.8238106966
32-20-col-light-22-1,0,0,-70,0.7426428199
32-20-col-light-22-1,0,0,-68,0.7679960728
32-20-col-light-22-1,0,0,-66,0.6405519247
32-20-col-light-22-1,0,0,-64,0.7785118222
32-20-col-light-22-1,0,0,-62,0.952209115
32-20-col-light-22-1,0,0,-60,0.9571332932
32-20-col-light-22-1,0,0,-58,1.0168578625
32-20-col-light-22-1,0,0,-56,1.150138855
32-20-col-light-22-1,0,0,-54,0.8596524
32-20-col-light-22-1,0,0,-52,0.9125903249
32-20-col-light-22-1,0,0,-50,1.0413553715
32-20-col-light-22-1,0,0,-48,1.0845457315
32-20-col-light-22-1,0,0,-46,1.2182332277
32-20-col-light-22-1,0,0,-44,0.8935185671
32-20-col-light-22-1,0,0,-42,0.9386711717
32-20-col-light-22-1,0,0,-40,0.9931586385
32-20-col-light-22-1,0,0,-38,1.1339606047
32-20-col-light-22-1,0,0,-36,1.0131460428
32-20-col-light-22-1,0,0,-34,1.1951390505
32-20-col-light-22-1,0,0,-32,1.2505891323
32-20-col-light-22-1,0,0,-30,1.2813626528
32-20-col-light-22-1,0,0,-28,1.346470952
32-20-col-light-22-1,0,0,-26,1.2114986181
32-20-col-light-22-1,0,0,-24,1.3554984331
32-20-col-light-22-1,0,0,-22,1.2722445726
32-20-col-light-22-1,0,0,-20,1.3582055569
32-20-col-light-22-1,0,0,-18,1.4076138735
32-20-col-light-22-1,0,0,-16,1.5738651752
32-20-col-light-22-1,0,0,-14,1.7558532953
32-20-col-light-22-1,0,0,-12,1.5082756281
32-20-col-light-22-1,0,0,-10,1.5112665892
32-20-col-light-22-1,0,0,-8,1.4890735149
32-20-col-light-22-1,0,0,-6,1.5027623177
32-20-col-light-22-1,0,0,-4,1.5533845425
32-20-col-light-22-1,0,0,-2,1.9189126492
32-20-col-light-22-1,0,0,1.27222193825778E-013,2.995039463
32-20-col-light-22-1,0,0,2,1.7176400423
32-20-col-light-22-1,0,0,4,1.6566692591
32-20-col-light-22-1,0,0,6,1.7313679457
32-20-col-light-22-1,0,0,8,1.7121409178
32-20-col-light-22-1,0,0,10,1.7176320553
32-20-col-light-22-1,0,0,12,1.9689284563
32-20-col-light-22-1,0,0,14,1.853012085
32-20-col-light-22-1,0,0,16,1.8108059168
32-20-col-light-22-1,0,0,18,1.6566721201
32-20-col-light-22-1,0,0,20,1.8166464567
32-20-col-light-22-1,0,0,22,1.8514596224
32-20-col-light-22-1,0,0,24,1.8394582272
32-20-col-light-22-1,0,0,26,1.5794991255
32-20-col-light-22-1,0,0,28,1.6483910084
32-20-col-light-22-1,0,0,30,1.6728022099
32-20-col-light-22-1,0,0,32,1.5866514444
32-20-col-light-22-1,0,0,34,1.7008519173
32-20-col-light-22-1,0,0,36,1.3688536882
32-20-col-light-22-1,0,0,38,1.4191919565
32-20-col-light-22-1,0,0,40,1.2716231346
32-20-col-light-22-1,0,0,42,1.2214705944
32-20-col-light-22-1,0,0,44,1.5710227489
32-20-col-light-22-1,0,0,46,1.0087666512
32-20-col-light-22-1,0,0,48,0.8613891006
32-20-col-light-22-1,0,0,50,0.8649513125
32-20-col-light-22-1,0,0,52,0.9135626554
32-20-col-light-22-1,0,0,54,0.7585886121
32-20-col-light-22-1,0,0,56,0.7028304935
32-20-col-light-22-1,0,0,58,0.6783615947
32-20-col-light-22-1,0,0,60,0.7686194777
32-20-col-light-22-1,0,0,62,0.9282316566
32-20-col-light-22-1,0,0,64,0.7352118492
32-20-col-light-22-1,0,0,66,0.6332119703
32-20-col-light-22-1,0,0,68,0.6165264845
32-20-col-light-22-1,0,0,70,0.6442946792
32-20-col-light-22-1,0,0,72,0.5482781529
32-20-col-light-22-1,0,0,74,0.485067606
32-20-col-light-22-1,0,0,76,0.4511660337
32-20-col-light-22-1,0,0,78,0.3862782419
32-20-col-light-22-1,0,0,80,0.4181929827
32-20-col-light-22-1,0,0,82,0.3065551221
32-20-col-light-22-1,0,0,84,0.3233284354
32-20-col-light-22-1,0,0,86,0.3451822102
32-20-col-light-22-1,0,0,88,0.4407011867
41-21-col-dark-1-1,0,0,-90,0.6697429419
41-21-col-dark-1-1,0,0,-88,0.583457768
41-21-col-dark-1-1,0,0,-86,0.6539136767
41-21-col-dark-1-1,0,0,-84,0.62798208
41-21-col-dark-1-1,0,0,-82,0.7690973878
41-21-col-dark-1-1,0,0,-80,0.7678822279
41-21-col-dark-1-1,0,0,-78,1.139949441
41-21-col-dark-1-1,0,0,-76,1.0460008383
41-21-col-dark-1-1,0,0,-74,1.0613960028
41-21-col-dark-1-1,0,0,-72,1.2272669077
41-21-col-dark-1-1,0,0,-70,1.1415770054
41-21-col-dark-1-1,0,0,-68,1.1891286373
41-21-col-dark-1-1,0,0,-66,0.9822348952
41-21-col-dark-1-1,0,0,-64,0.9659840465
41-21-col-dark-1-1,0,0,-62,1.0214623213
41-21-col-dark-1-1,0,0,-60,0.9617322087
41-21-col-dark-1-1,0,0,-58,1.0830800533
41-21-col-dark-1-1,0,0,-56,1.1504845619
41-21-col-dark-1-1,0,0,-54,1.1126884222
41-21-col-dark-1-1,0,0,-52,1.1292238235
41-21-col-dark-1-1,0,0,-50,1.2400555611
41-21-col-dark-1-1,0,0,-48,1.3449875116
41-21-col-dark-1-1,0,0,-46,1.7637804747
41-21-col-dark-1-1,0,0,-44,1.2327102423
41-21-col-dark-1-1,0,0,-42,1.210609436
41-21-col-dark-1-1,0,0,-40,1.0545686483
41-21-col-dark-1-1,0,0,-38,1.1525826454
41-21-col-dark-1-1,0,0,-36,1.3153325319
41-21-col-dark-1-1,0,0,-34,1.2829575539
41-21-col-dark-1-1,0,0,-32,1.292817235
41-21-col-dark-1-1,0,0,-30,1.2972682714
41-21-col-dark-1-1,0,0,-28,1.2524700165
41-21-col-dark-1-1,0,0,-26,1.0239462852
41-21-col-dark-1-1,0,0,-24,1.1706899405
41-21-col-dark-1-1,0,0,-22,1.1114161015
41-21-col-dark-1-1,0,0,-20,1.1385153532
41-21-col-dark-1-1,0,0,-18,1.198076129
41-21-col-dark-1-1,0,0,-16,1.3354468346
41-21-col-dark-1-1,0,0,-14,1.2799161673
41-21-col-dark-1-1,0,0,-12,1.1792714596
41-21-col-dark-1-1,0,0,-10,1.0554256439
41-21-col-dark-1-1,0,0,-8,1.0959043503
41-21-col-dark-1-1,0,0,-6,0.9609875083
41-21-col-dark-1-1,0,0,-4,1.1687072515
41-21-col-dark-1-1,0,0,-2,1.6760425568
41-21-col-dark-1-1,0,0,1.27222193825778E-013,2.9647352695
41-21-col-dark-1-1,0,0,2,1.1045298576
41-21-col-dark-1-1,0,0,4,1.1436824799
41-21-col-dark-1-1,0,0,6,1.2078348398
41-21-col-dark-1-1,0,0,8,1.2587686777
41-21-col-dark-1-1,0,0,10,1.5289880037
41-21-col-dark-1-1,0,0,12,1.939175725
41-21-col-dark-1-1,0,0,14,1.5876686573
41-21-col-dark-1-1,0,0,16,1.4996920824
41-21-col-dark-1-1,0,0,18,1.5191265345
41-21-col-dark-1-1,0,0,20,1.2517265081
41-21-col-dark-1-1,0,0,22,1.2447444201
41-21-col-dark-1-1,0,0,24,1.3576147556
41-21-col-dark-1-1,0,0,26,1.4586451054
41-21-col-dark-1-1,0,0,28,1.3134961128
41-21-col-dark-1-1,0,0,30,1.2620334625
41-21-col-dark-1-1,0,0,32,1.5295295715
41-21-col-dark-1-1,0,0,34,1.2716435194
41-21-col-dark-1-1,0,0,36,1.2064036131
41-21-col-dark-1-1,0,0,38,1.0277053118
41-21-col-dark-1-1,0,0,40,1.1898336411
41-21-col-dark-1-1,0,0,42,1.2424483299
41-21-col-dark-1-1,0,0,44,1.6800669432
41-21-col-dark-1-1,0,0,46,1.242688179
41-21-col-dark-1-1,0,0,48,1.1837023497
41-21-col-dark-1-1,0,0,50,0.9970954061
41-21-col-dark-1-1,0,0,52,1.0254818201
41-21-col-dark-1-1,0,0,54,1.2057230473
41-21-col-dark-1-1,0,0,56,1.055793643
41-21-col-dark-1-1,0,0,58,0.8880026937
41-21-col-dark-1-1,0,0,60,0.8519175053
41-21-col-dark-1-1,0,0,62,0.8103064299
41-21-col-dark-1-1,0,0,64,0.8182163239
41-21-col-dark-1-1,0,0,66,0.8372634053
41-21-col-dark-1-1,0,0,68,0.6805883646
41-21-col-dark-1-1,0,0,70,0.6424183249
41-21-col-dark-1-1,0,0,72,0.5908314586
41-21-col-dark-1-1,0,0,74,0.5871673226
41-21-col-dark-1-1,0,0,76,0.6022654772
41-21-col-dark-1-1,0,0,78,0.5908655524
41-21-col-dark-1-1,0,0,80,0.5452264547
41-21-col-dark-1-1,0,0,82,0.4577047527
41-21-col-dark-1-1,0,0,84,0.4557353556
41-21-col-dark-1-1,0,0,86,0.5040041208
41-21-col-dark-1-1,0,0,88,0.5181375742
41-21-col-dark-2-1,0,0,-90,0.7371263504
41-21-col-dark-2-1,0,0,-88,0.6168884635
41-21-col-dark-2-1,0,0,-86,0.4846668243
41-21-col-dark-2-1,0,0,-84,0.5568922162
41-21-col-dark-2-1,0,0,-82,0.697419703
41-21-col-dark-2-1,0,0,-80,0.6268917322
41-21-col-dark-2-1,0,0,-78,0.7417090535
41-21-col-dark-2-1,0,0,-76,0.8533111811
41-21-col-dark-2-1,0,0,-74,0.731564939
41-21-col-dark-2-1,0,0,-72,0.8709215522
41-21-col-dark-2-1,0,0,-70,0.7852495909
41-21-col-dark-2-1,0,0,-68,0.8139668703
41-21-col-dark-2-1,0,0,-66,1.0269014835
41-21-col-dark-2-1,0,0,-64,1.0121465921
41-21-col-dark-2-1,0,0,-62,1.1099047661
41-21-col-dark-2-1,0,0,-60,1.195417881
41-21-col-dark-2-1,0,0,-58,1.0660834312
41-21-col-dark-2-1,0,0,-56,1.2206201553
41-21-col-dark-2-1,0,0,-54,1.1613534689
41-21-col-dark-2-1,0,0,-52,0.9721593261
41-21-col-dark-2-1,0,0,-50,1.2080258131
41-21-col-dark-2-1,0,0,-48,1.1915955544
41-21-col-dark-2-1,0,0,-46,1.3455160856
41-21-col-dark-2-1,0,0,-44,1.1722075939
41-21-col-dark-2-1,0,0,-42,1.3554514647
41-21-col-dark-2-1,0,0,-40,1.2040038109
41-21-col-dark-2-1,0,0,-38,1.3584296703
41-21-col-dark-2-1,0,0,-36,1.4437561035
41-21-col-dark-2-1,0,0,-34,1.4818309546
41-21-col-dark-2-1,0,0,-32,1.3546352386
41-21-col-dark-2-1,0,0,-30,1.3071209192
41-21-col-dark-2-1,0,0,-28,1.2330124378
41-21-col-dark-2-1,0,0,-26,1.5025427341
41-21-col-dark-2-1,0,0,-24,1.36241436
41-21-col-dark-2-1,0,0,-22,1.2184076309
41-21-col-dark-2-1,0,0,-20,1.4187039137
41-21-col-dark-2-1,0,0,-18,1.4564129114
41-21-col-dark-2-1,0,0,-16,1.4496479034
41-21-col-dark-2-1,0,0,-14,1.7488734722
41-21-col-dark-2-1,0,0,-12,1.367595315
41-21-col-dark-2-1,0,0,-10,1.1644271612
41-21-col-dark-2-1,0,0,-8,1.1761572361
41-21-col-dark-2-1,0,0,-6,1.117321372
41-21-col-dark-2-1,0,0,-4,1.2280000448
41-21-col-dark-2-1,0,0,-2,1.5702652931
41-21-col-dark-2-1,0,0,1.27222193825778E-013,2.590723753
41-21-col-dark-2-1,0,0,2,1.4166059494
41-21-col-dark-2-1,0,0,4,1.0608589649
41-21-col-dark-2-1,0,0,6,1.2632781267
41-21-col-dark-2-1,0,0,8,1.2270171642
41-21-col-dark-2-1,0,0,10,1.2916665077
41-21-col-dark-2-1,0,0,12,1.5189009905
41-21-col-dark-2-1,0,0,14,1.2631605864
41-21-col-dark-2-1,0,0,16,1.2432767153
41-21-col-dark-2-1,0,0,18,1.2165262699
41-21-col-dark-2-1,0,0,20,1.4162826538
41-21-col-dark-2-1,0,0,22,1.3810454607
41-21-col-dark-2-1,0,0,24,1.4732549191
41-21-col-dark-2-1,0,0,26,1.3449523449
41-21-col-dark-2-1,0,0,28,1.4474493265
41-21-col-dark-2-1,0,0,30,1.2282851934
41-21-col-dark-2-1,0,0,32,1.3306424618
41-21-col-dark-2-1,0,0,34,1.3616862297
41-21-col-dark-2-1,0,0,36,1.1203004122
41-21-col-dark-2-1,0,0,38,1.1210384369
41-21-col-dark-2-1,0,0,40,1.3438858986
41-21-col-dark-2-1,0,0,42,1.3046542406
41-21-col-dark-2-1,0,0,44,1.7036966085
41-21-col-dark-2-1,0,0,46,1.2379410267
41-21-col-dark-2-1,0,0,48,1.3051515818
41-21-col-dark-2-1,0,0,50,1.0011888742
41-21-col-dark-2-1,0,0,52,1.1438201666
41-21-col-dark-2-1,0,0,54,1.1760715246
41-21-col-dark-2-1,0,0,56,1.0005161762
41-21-col-dark-2-1,0,0,58,0.8693563938
41-21-col-dark-2-1,0,0,60,0.8781039715
41-21-col-dark-2-1,0,0,62,0.6638780832
41-21-col-dark-2-1,0,0,64,0.7702907324
41-21-col-dark-2-1,0,0,66,0.8056082129
41-21-col-dark-2-1,0,0,68,0.5901914239
41-21-col-dark-2-1,0,0,70,0.6703162193
41-21-col-dark-2-1,0,0,72,0.8130534887
41-21-col-dark-2-1,0,0,74,0.7489835024
41-21-col-dark-2-1,0,0,76,0.632178545
41-21-col-dark-2-1,0,0,78,0.6300200224
41-21-col-dark-2-1,0,0,80,0.5931743979
41-21-col-dark-2-1,0,0,82,0.5163653493
41-21-col-dark-2-1,0,0,84,0.4668592811
41-21-col-dark-2-1,0,0,86,0.5289256573
41-21-col-dark-2-1,0,0,88,0.5712656379
41-21-col-dark-3-1,0,0,-90,0.7163887024
41-21-col-dark-3-1,0,0,-88,0.4204549193
41-21-col-dark-3-1,0,0,-86,0.5102935433
41-21-col-dark-3-1,0,0,-84,0.5124821067
41-21-col-dark-3-1,0,0,-82,0.4408459365
41-21-col-dark-3-1,0,0,-80,0.5000098944
41-21-col-dark-3-1,0,0,-78,0.4829096794
41-21-col-dark-3-1,0,0,-76,0.5591422319
41-21-col-dark-3-1,0,0,-74,0.4929605126
41-21-col-dark-3-1,0,0,-72,0.6795783639
41-21-col-dark-3-1,0,0,-70,0.5571683049
41-21-col-dark-3-1,0,0,-68,0.7070866823
41-21-col-dark-3-1,0,0,-66,0.8468769193
41-21-col-dark-3-1,0,0,-64,0.7074801922
41-21-col-dark-3-1,0,0,-62,0.7309129238
41-21-col-dark-3-1,0,0,-60,0.876115799
41-21-col-dark-3-1,0,0,-58,0.6451874375
41-21-col-dark-3-1,0,0,-56,0.7422761321
41-21-col-dark-3-1,0,0,-54,0.6766887307
41-21-col-dark-3-1,0,0,-52,0.6972414255
41-21-col-dark-3-1,0,0,-50,0.6725698709
41-21-col-dark-3-1,0,0,-48,0.9071368575
41-21-col-dark-3-1,0,0,-46,1.200874567
41-21-col-dark-3-1,0,0,-44,0.8604854345
41-21-col-dark-3-1,0,0,-42,0.8125296831
41-21-col-dark-3-1,0,0,-40,0.8154544234
41-21-col-dark-3-1,0,0,-38,0.826395452
41-21-col-dark-3-1,0,0,-36,0.9130482674
41-21-col-dark-3-1,0,0,-34,1.0199612379
41-21-col-dark-3-1,0,0,-32,1.0029046535
41-21-col-dark-3-1,0,0,-30,1.1092165709
41-21-col-dark-3-1,0,0,-28,1.0803419352
41-21-col-dark-3-1,0,0,-26,1.2823656797
41-21-col-dark-3-1,0,0,-24,1.1311488152
41-21-col-dark-3-1,0,0,-22,1.0757021904
41-21-col-dark-3-1,0,0,-20,1.037935257
41-21-col-dark-3-1,0,0,-18,1.1621695757
41-21-col-dark-3-1,0,0,-16,1.0821433067
41-21-col-dark-3-1,0,0,-14,1.0119489431
41-21-col-dark-3-1,0,0,-12,0.9445558786
41-21-col-dark-3-1,0,0,-10,0.9322933555
41-21-col-dark-3-1,0,0,-8,1.0337184668
41-21-col-dark-3-1,0,0,-6,1.2498505116
41-21-col-dark-3-1,0,0,-4,1.4265345335
41-21-col-dark-3-1,0,0,-2,1.5820246935
41-21-col-dark-3-1,0,0,1.27222193825778E-013,2.8186271191
41-21-col-dark-3-1,0,0,2,1.5303406715
41-21-col-dark-3-1,0,0,4,1.5798401833
41-21-col-dark-3-1,0,0,6,1.3733346462
41-21-col-dark-3-1,0,0,8,1.5618942976
41-21-col-dark-3-1,0,0,10,1.5353645086
41-21-col-dark-3-1,0,0,12,1.6411442757
41-21-col-dark-3-1,0,0,14,1.9010505676
41-21-col-dark-3-1,0,0,16,2.0380544662
41-21-col-dark-3-1,0,0,18,2.0030648708
41-21-col-dark-3-1,0,0,20,2.0553915501
41-21-col-dark-3-1,0,0,22,1.7276768684
41-21-col-dark-3-1,0,0,24,2.1503548622
41-21-col-dark-3-1,0,0,26,2.2878549099
41-21-col-dark-3-1,0,0,28,1.9122745991
41-21-col-dark-3-1,0,0,30,1.6925518513
41-21-col-dark-3-1,0,0,32,1.9354269505
41-21-col-dark-3-1,0,0,34,1.7827043533
41-21-col-dark-3-1,0,0,36,1.5045773983
41-21-col-dark-3-1,0,0,38,1.65886271
41-21-col-dark-3-1,0,0,40,1.4938857555
41-21-col-dark-3-1,0,0,42,1.4988806248
41-21-col-dark-3-1,0,0,44,1.7063776255
41-21-col-dark-3-1,0,0,46,1.3056445122
41-21-col-dark-3-1,0,0,48,1.4411625862
41-21-col-dark-3-1,0,0,50,1.1859763861
41-21-col-dark-3-1,0,0,52,1.3596746922
41-21-col-dark-3-1,0,0,54,1.4706143141
41-21-col-dark-3-1,0,0,56,1.426487565
41-21-col-dark-3-1,0,0,58,1.2450412512
41-21-col-dark-3-1,0,0,60,1.2019894123
41-21-col-dark-3-1,0,0,62,1.1101295948
41-21-col-dark-3-1,0,0,64,0.9930514097
41-21-col-dark-3-1,0,0,66,0.8777250648
41-21-col-dark-3-1,0,0,68,0.6894184947
41-21-col-dark-3-1,0,0,70,0.6575388908
41-21-col-dark-3-1,0,0,72,0.6738078594
41-21-col-dark-3-1,0,0,74,0.6730020046
41-21-col-dark-3-1,0,0,76,0.6263139248
41-21-col-dark-3-1,0,0,78,0.6234775186
41-21-col-dark-3-1,0,0,80,0.5614264607
41-21-col-dark-3-1,0,0,82,0.4439198673
41-21-col-dark-3-1,0,0,84,0.5292384028
41-21-col-dark-3-1,0,0,86,0.5081065893
41-21-col-dark-3-1,0,0,88,0.3313067853
41-21-col-dark-4-1,0,0,-90,0.4607211947
41-21-col-dark-4-1,0,0,-88,0.3993203044
41-21-col-dark-4-1,0,0,-86,0.4385299683
41-21-col-dark-4-1,0,0,-84,0.4403878152
41-21-col-dark-4-1,0,0,-82,0.4353370368
41-21-col-dark-4-1,0,0,-80,0.5125203729
41-21-col-dark-4-1,0,0,-78,0.443655014
41-21-col-dark-4-1,0,0,-76,0.5707986951
41-21-col-dark-4-1,0,0,-74,0.5855031013
41-21-col-dark-4-1,0,0,-72,0.7297360897
41-21-col-dark-4-1,0,0,-70,0.682218492
41-21-col-dark-4-1,0,0,-68,0.6935504675
41-21-col-dark-4-1,0,0,-66,0.7521100044
41-21-col-dark-4-1,0,0,-64,0.8766638041
41-21-col-dark-4-1,0,0,-62,0.7896401286
41-21-col-dark-4-1,0,0,-60,0.8272161484
41-21-col-dark-4-1,0,0,-58,0.9777595401
41-21-col-dark-4-1,0,0,-56,1.0318363905
41-21-col-dark-4-1,0,0,-54,1.0672409534
41-21-col-dark-4-1,0,0,-52,1.1288218498
41-21-col-dark-4-1,0,0,-50,1.2578858137
41-21-col-dark-4-1,0,0,-48,1.3146166801
41-21-col-dark-4-1,0,0,-46,1.5238165855
41-21-col-dark-4-1,0,0,-44,1.2178504467
41-21-col-dark-4-1,0,0,-42,1.2578862906
41-21-col-dark-4-1,0,0,-40,1.0501978397
41-21-col-dark-4-1,0,0,-38,1.1509621143
41-21-col-dark-4-1,0,0,-36,1.0974960327
41-21-col-dark-4-1,0,0,-34,1.080083847
41-21-col-dark-4-1,0,0,-32,1.1426090002
41-21-col-dark-4-1,0,0,-30,1.1345384121
41-21-col-dark-4-1,0,0,-28,1.3187272549
41-21-col-dark-4-1,0,0,-26,1.4716813564
41-21-col-dark-4-1,0,0,-24,1.2816728354
41-21-col-dark-4-1,0,0,-22,1.385615468
41-21-col-dark-4-1,0,0,-20,1.3997973204
41-21-col-dark-4-1,0,0,-18,1.5391213894
41-21-col-dark-4-1,0,0,-16,1.6239820719
41-21-col-dark-4-1,0,0,-14,1.6683616638
41-21-col-dark-4-1,0,0,-12,1.6341933012
41-21-col-dark-4-1,0,0,-10,1.4071147442
41-21-col-dark-4-1,0,0,-8,1.3103148937
41-21-col-dark-4-1,0,0,-6,1.4940274954
41-21-col-dark-4-1,0,0,-4,1.37193048
41-21-col-dark-4-1,0,0,-2,1.9092952013
41-21-col-dark-4-1,0,0,1.27222193825778E-013,2.0206401348
41-21-col-dark-4-1,0,0,2,1.4324316978
41-21-col-dark-4-1,0,0,4,1.4309004545
41-21-col-dark-4-1,0,0,6,1.6045980453
41-21-col-dark-4-1,0,0,8,1.3748136759
41-21-col-dark-4-1,0,0,10,1.6187130213
41-21-col-dark-4-1,0,0,12,2.0884530544
41-21-col-dark-4-1,0,0,14,1.6475924253
41-21-col-dark-4-1,0,0,16,1.5033332109
41-21-col-dark-4-1,0,0,18,1.2981868982
41-21-col-dark-4-1,0,0,20,1.4858217239
41-21-col-dark-4-1,0,0,22,1.2843624353
41-21-col-dark-4-1,0,0,24,1.3145625591
41-21-col-dark-4-1,0,0,26,1.3446685076
41-21-col-dark-4-1,0,0,28,1.0182949305
41-21-col-dark-4-1,0,0,30,1.2555128336
41-21-col-dark-4-1,0,0,32,1.3586633205
41-21-col-dark-4-1,0,0,34,1.2647131681
41-21-col-dark-4-1,0,0,36,1.0281277895
41-21-col-dark-4-1,0,0,38,0.9914737344
41-21-col-dark-4-1,0,0,40,1.0902585983
41-21-col-dark-4-1,0,0,42,1.0677868128
41-21-col-dark-4-1,0,0,44,1.4321942329
41-21-col-dark-4-1,0,0,46,1.1863069534
41-21-col-dark-4-1,0,0,48,1.0199315548
41-21-col-dark-4-1,0,0,50,1.1492800713
41-21-col-dark-4-1,0,0,52,1.0637363195
41-21-col-dark-4-1,0,0,54,1.2045609951
41-21-col-dark-4-1,0,0,56,1.0696773529
41-21-col-dark-4-1,0,0,58,1.11061728
41-21-col-dark-4-1,0,0,60,1.2060462236
41-21-col-dark-4-1,0,0,62,1.1343306303
