image, x, y, angle, count
59-22-bay-2-1.tif,0.0,0.0,28.0,1.3553597927093506
59-22-bay-2-1.tif,0.0,0.0,30.0,1.8872883319854736
59-22-bay-2-1.tif,0.0,0.0,32.0,1.849954605102539
59-22-bay-2-1.tif,0.0,0.0,34.0,1.5158069133758545
59-22-bay-2-1.tif,0.0,0.0,36.0,1.5257411003112793
59-22-bay-2-1.tif,0.0,0.0,38.0,1.4549047946929932
59-22-bay-2-1.tif,0.0,0.0,40.0,1.3750354051589966
59-22-bay-2-1.tif,0.0,0.0,42.0,1.3238940238952637
59-22-bay-2-1.tif,0.0,0.0,44.0,1.2867324352264404
59-22-bay-2-1.tif,0.0,0.0,46.0,1.2905113697052002
59-22-bay-2-1.tif,0.0,0.0,48.0,1.3502029180526733
59-22-bay-2-1.tif,0.0,0.0,50.0,1.5954291820526123
59-22-bay-2-1.tif,0.0,0.0,52.0,1.2631409168243408
59-22-bay-2-1.tif,0.0,0.0,54.0,1.1564933061599731
59-22-bay-2-1.tif,0.0,0.0,56.0,1.1837849617004395
59-22-bay-2-1.tif,0.0,0.0,58.0,1.298073172569275
59-22-bay-2-1.tif,0.0,0.0,60.0,1.2089396715164185
59-22-bay-2-1.tif,0.0,0.0,62.0,1.0521477460861206
59-22-bay-2-1.tif,0.0,0.0,64.0,0.8694830536842346
59-22-bay-2-1.tif,0.0,0.0,66.0,0.8282549977302551
59-22-bay-2-1.tif,0.0,0.0,68.0,0.7716122269630432
59-22-bay-2-1.tif,0.0,0.0,70.0,0.6385154128074646
59-22-bay-2-1.tif,0.0,0.0,72.0,0.5305855870246887
59-22-bay-2-1.tif,0.0,0.0,74.0,0.49731066823005676
59-22-bay-2-1.tif,0.0,0.0,76.0,0.5483774542808533
59-22-bay-2-1.tif,0.0,0.0,78.0,0.5762351155281067
59-22-bay-2-1.tif,0.0,0.0,80.0,0.5388298630714417
59-22-bay-2-1.tif,0.0,0.0,82.0,0.4784521460533142
59-22-bay-2-1.tif,0.0,0.0,84.0,0.42886871099472046
59-22-bay-2-1.tif,0.0,0.0,86.0,0.4540339410305023
59-22-bay-2-1.tif,0.0,0.0,88.0,0.43557876348495483
59-22-bay-3-1.tif,0.0,0.0,-90.0,0.48092469573020935
59-22-bay-3-1.tif,0.0,0.0,-88.0,0.3903796374797821
59-22-bay-3-1.tif,0.0,0.0,-86.0,0.41078707575798035
59-22-bay-3-1.tif,0.0,0.0,-84.0,0.42764127254486084
59-22-bay-3-1.tif,0.0,0.0,-82.0,0.5187762379646301
59-22-bay-3-1.tif,0.0,0.0,-80.0,0.47859612107276917
59-22-bay-3-1.tif,0.0,0.0,-78.0,0.48141539096832275
59-22-bay-3-1.tif,0.0,0.0,-76.0,0.46764999628067017
59-22-bay-3-1.tif,0.0,0.0,-74.0,0.52226722240448
59-22-bay-3-1.tif,0.0,0.0,-72.0,0.6508556008338928
59-22-bay-3-1.tif,0.0,0.0,-70.0,0.6216830611228943
59-22-bay-3-1.tif,0.0,0.0,-68.0,0.6178603172302246
59-22-bay-3-1.tif,0.0,0.0,-66.0,0.5951776504516602
59-22-bay-3-1.tif,0.0,0.0,-64.0,0.6813490390777588
59-22-bay-3-1.tif,0.0,0.0,-62.0,0.7586995959281921
59-22-bay-3-1.tif,0.0,0.0,-60.0,0.6748961210250854
59-22-bay-3-1.tif,0.0,0.0,-58.0,0.7450153231620789
59-22-bay-3-1.tif,0.0,0.0,-56.0,0.8336771130561829
59-22-bay-3-1.tif,0.0,0.0,-54.0,0.8946078419685364
59-22-bay-3-1.tif,0.0,0.0,-52.0,0.9922203421592712
59-22-bay-3-1.tif,0.0,0.0,-50.0,0.973512589931488
59-22-bay-3-1.tif,0.0,0.0,-48.0,1.0071487426757812
59-22-bay-3-1.tif,0.0,0.0,-46.0,0.9582185745239258
59-22-bay-3-1.tif,0.0,0.0,-44.0,0.8854125142097473
59-22-bay-3-1.tif,0.0,0.0,-42.0,0.9159666895866394
59-22-bay-3-1.tif,0.0,0.0,-40.0,1.0360260009765625
59-22-bay-3-1.tif,0.0,0.0,-38.0,1.1591874361038208
59-22-bay-3-1.tif,0.0,0.0,-36.0,1.2509952783584595
59-22-bay-3-1.tif,0.0,0.0,-34.0,1.2654526233673096
59-22-bay-3-1.tif,0.0,0.0,-32.0,1.206821322441101
59-22-bay-3-1.tif,0.0,0.0,-30.0,1.1453907489776611
59-22-bay-3-1.tif,0.0,0.0,-28.0,1.2428693771362305
59-22-bay-3-1.tif,0.0,0.0,-26.0,1.147348165512085
59-22-bay-3-1.tif,0.0,0.0,-24.0,1.102246642112732
59-22-bay-3-1.tif,0.0,0.0,-22.0,1.252549171447754
59-22-bay-3-1.tif,0.0,0.0,-20.0,1.2938514947891235
59-22-bay-3-1.tif,0.0,0.0,-18.0,1.3661574125289917
59-22-bay-3-1.tif,0.0,0.0,-16.0,1.3250327110290527
59-22-bay-3-1.tif,0.0,0.0,-14.0,1.397157907485962
59-22-bay-3-1.tif,0.0,0.0,-12.0,1.2674815654754639
59-22-bay-3-1.tif,0.0,0.0,-10.0,1.2042224407196045
59-22-bay-3-1.tif,0.0,0.0,-8.0,1.310593605041504
59-22-bay-3-1.tif,0.0,0.0,-6.0,1.5203784704208374
59-22-bay-3-1.tif,0.0,0.0,-4.0,1.7210254669189453
59-22-bay-3-1.tif,0.0,0.0,-2.0,1.6194466352462769
59-22-bay-3-1.tif,0.0,0.0,1.272221938257781E-13,1.7237623929977417
59-22-bay-3-1.tif,0.0,0.0,2.0,1.4854671955108643
59-22-bay-3-1.tif,0.0,0.0,4.0,1.5705533027648926
59-22-bay-3-1.tif,0.0,0.0,6.0,1.5041475296020508
59-22-bay-3-1.tif,0.0,0.0,8.0,1.4641896486282349
59-22-bay-3-1.tif,0.0,0.0,10.0,1.5835485458374023
59-22-bay-3-1.tif,0.0,0.0,12.0,1.454559326171875
59-22-bay-3-1.tif,0.0,0.0,14.0,1.409439206123352
59-22-bay-3-1.tif,0.0,0.0,16.0,1.599206566810608
59-22-bay-3-1.tif,0.0,0.0,18.0,1.936167597770691
59-22-bay-3-1.tif,0.0,0.0,20.0,1.950516700744629
59-22-bay-3-1.tif,0.0,0.0,22.0,1.922104001045227
59-22-bay-3-1.tif,0.0,0.0,24.0,1.540493130683899
59-22-bay-3-1.tif,0.0,0.0,26.0,1.5364681482315063
59-22-bay-3-1.tif,0.0,0.0,28.0,1.5683624744415283
59-22-bay-3-1.tif,0.0,0.0,30.0,1.468554139137268
59-22-bay-3-1.tif,0.0,0.0,32.0,1.6399126052856445
59-22-bay-3-1.tif,0.0,0.0,34.0,1.9213054180145264
59-22-bay-3-1.tif,0.0,0.0,36.0,1.874411940574646
59-22-bay-3-1.tif,0.0,0.0,38.0,1.7941162586212158
59-22-bay-3-1.tif,0.0,0.0,40.0,1.8668633699417114
59-22-bay-3-1.tif,0.0,0.0,42.0,1.7799983024597168
59-22-bay-3-1.tif,0.0,0.0,44.0,1.534949779510498
59-22-bay-3-1.tif,0.0,0.0,46.0,1.5397891998291016
59-22-bay-3-1.tif,0.0,0.0,48.0,1.6510261297225952
59-22-bay-3-1.tif,0.0,0.0,50.0,1.6321943998336792
59-22-bay-3-1.tif,0.0,0.0,52.0,1.3615632057189941
59-22-bay-3-1.tif,0.0,0.0,54.0,1.1897355318069458
59-22-bay-3-1.tif,0.0,0.0,56.0,1.0518345832824707
59-22-bay-3-1.tif,0.0,0.0,58.0,1.0333281755447388
59-22-bay-3-1.tif,0.0,0.0,60.0,0.9540137648582458
59-22-bay-3-1.tif,0.0,0.0,62.0,0.8446980118751526
59-22-bay-3-1.tif,0.0,0.0,64.0,0.7205109596252441
59-22-bay-3-1.tif,0.0,0.0,66.0,0.7455099821090698
59-22-bay-3-1.tif,0.0,0.0,68.0,0.6174939274787903
59-22-bay-3-1.tif,0.0,0.0,70.0,0.6404467821121216
59-22-bay-3-1.tif,0.0,0.0,72.0,0.6870118379592896
59-22-bay-3-1.tif,0.0,0.0,74.0,0.6808041334152222
59-22-bay-3-1.tif,0.0,0.0,76.0,0.599834144115448
59-22-bay-3-1.tif,0.0,0.0,78.0,0.5365378260612488
59-22-bay-3-1.tif,0.0,0.0,80.0,0.5522939562797546
59-22-bay-3-1.tif,0.0,0.0,82.0,0.5362124443054199
59-22-bay-3-1.tif,0.0,0.0,84.0,0.570117175579071
59-22-bay-3-1.tif,0.0,0.0,86.0,0.4934968650341034
59-22-bay-3-1.tif,0.0,0.0,88.0,0.4134764075279236
59-22-bay-4-1.tif,0.0,0.0,-90.0,0.4921031594276428
59-22-bay-4-1.tif,0.0,0.0,-88.0,0.442806214094162
59-22-bay-4-1.tif,0.0,0.0,-86.0,0.48527154326438904
59-22-bay-4-1.tif,0.0,0.0,-84.0,0.44873589277267456
59-22-bay-4-1.tif,0.0,0.0,-82.0,0.4833534359931946
59-22-bay-4-1.tif,0.0,0.0,-80.0,0.5592932105064392
59-22-bay-4-1.tif,0.0,0.0,-78.0,0.4949486255645752
59-22-bay-4-1.tif,0.0,0.0,-76.0,0.4937034547328949
59-22-bay-4-1.tif,0.0,0.0,-74.0,0.5315665602684021
59-22-bay-4-1.tif,0.0,0.0,-72.0,0.5549775958061218
59-22-bay-4-1.tif,0.0,0.0,-70.0,0.5933251976966858
59-22-bay-4-1.tif,0.0,0.0,-68.0,0.7139370441436768
59-22-bay-4-1.tif,0.0,0.0,-66.0,0.8316242694854736
59-22-bay-4-1.tif,0.0,0.0,-64.0,0.909217119216919
59-22-bay-4-1.tif,0.0,0.0,-62.0,0.938490092754364
59-22-bay-4-1.tif,0.0,0.0,-60.0,0.9694352746009827
59-22-bay-4-1.tif,0.0,0.0,-58.0,1.0252457857131958
59-22-bay-4-1.tif,0.0,0.0,-56.0,1.1145542860031128
59-22-bay-4-1.tif,0.0,0.0,-54.0,1.147758960723877
59-22-bay-4-1.tif,0.0,0.0,-52.0,1.7009727954864502
59-22-bay-4-1.tif,0.0,0.0,-50.0,2.0214943885803223
59-22-bay-4-1.tif,0.0,0.0,-48.0,1.5285980701446533
59-22-bay-4-1.tif,0.0,0.0,-46.0,1.4209816455841064
59-22-bay-4-1.tif,0.0,0.0,-44.0,1.5600792169570923
59-22-bay-4-1.tif,0.0,0.0,-42.0,1.3977735042572021
59-22-bay-4-1.tif,0.0,0.0,-40.0,1.4405509233474731
59-22-bay-4-1.tif,0.0,0.0,-38.0,1.7065815925598145
59-22-bay-4-1.tif,0.0,0.0,-36.0,1.8933864831924438
59-22-bay-4-1.tif,0.0,0.0,-34.0,1.7968538999557495
59-22-bay-4-1.tif,0.0,0.0,-32.0,1.8706145286560059
59-22-bay-4-1.tif,0.0,0.0,-30.0,1.8338847160339355
59-22-bay-4-1.tif,0.0,0.0,-28.0,1.6766482591629028
59-22-bay-4-1.tif,0.0,0.0,-26.0,1.6150356531143188
59-22-bay-4-1.tif,0.0,0.0,-24.0,1.2579765319824219
59-22-bay-4-1.tif,0.0,0.0,-22.0,1.4548043012619019
59-22-bay-4-1.tif,0.0,0.0,-20.0,1.3603311777114868
59-22-bay-4-1.tif,0.0,0.0,-18.0,1.437444806098938
59-22-bay-4-1.tif,0.0,0.0,-16.0,1.5475687980651855
59-22-bay-4-1.tif,0.0,0.0,-14.0,1.3221198320388794
59-22-bay-4-1.tif,0.0,0.0,-12.0,1.3331444263458252
59-22-bay-4-1.tif,0.0,0.0,-10.0,1.2573832273483276
59-22-bay-4-1.tif,0.0,0.0,-8.0,1.3535101413726807
59-22-bay-4-1.tif,0.0,0.0,-6.0,1.2561639547348022
59-22-bay-4-1.tif,0.0,0.0,-4.0,1.542100191116333
59-22-bay-4-1.tif,0.0,0.0,-2.0,1.5006240606307983
59-22-bay-4-1.tif,0.0,0.0,1.272221938257781E-13,1.819799542427063
59-22-bay-4-1.tif,0.0,0.0,2.0,1.5946476459503174
59-22-bay-4-1.tif,0.0,0.0,4.0,1.5757406949996948
59-22-bay-4-1.tif,0.0,0.0,6.0,1.4934161901474
59-22-bay-4-1.tif,0.0,0.0,8.0,1.241719365119934
59-22-bay-4-1.tif,0.0,0.0,10.0,1.2139538526535034
59-22-bay-4-1.tif,0.0,0.0,12.0,1.4057514667510986
59-22-bay-4-1.tif,0.0,0.0,14.0,1.0764366388320923
59-22-bay-4-1.tif,0.0,0.0,16.0,1.1378729343414307
59-22-bay-4-1.tif,0.0,0.0,18.0,1.0107614994049072
59-22-bay-4-1.tif,0.0,0.0,20.0,1.1447398662567139
59-22-bay-4-1.tif,0.0,0.0,22.0,1.1909725666046143
59-22-bay-4-1.tif,0.0,0.0,24.0,1.1571850776672363
59-22-bay-4-1.tif,0.0,0.0,26.0,1.1346272230148315
59-22-bay-4-1.tif,0.0,0.0,28.0,1.240189552307129
59-22-bay-4-1.tif,0.0,0.0,30.0,1.3610198497772217
59-22-bay-4-1.tif,0.0,0.0,32.0,1.3513216972351074
59-22-bay-4-1.tif,0.0,0.0,34.0,1.4063459634780884
59-22-bay-4-1.tif,0.0,0.0,36.0,1.163771390914917
59-22-bay-4-1.tif,0.0,0.0,38.0,1.170209288597107
59-22-bay-4-1.tif,0.0,0.0,40.0,0.9777458310127258
59-22-bay-4-1.tif,0.0,0.0,42.0,0.9964624047279358
59-22-bay-4-1.tif,0.0,0.0,44.0,1.2157849073410034
59-22-bay-4-1.tif,0.0,0.0,46.0,1.4015192985534668
59-22-bay-4-1.tif,0.0,0.0,48.0,1.45391845703125
59-22-bay-4-1.tif,0.0,0.0,50.0,1.2134722471237183
59-22-bay-4-1.tif,0.0,0.0,52.0,1.1924046277999878
59-22-bay-4-1.tif,0.0,0.0,54.0,1.1988195180892944
59-22-bay-4-1.tif,0.0,0.0,56.0,1.1199580430984497
59-22-bay-4-1.tif,0.0,0.0,58.0,0.9761187434196472
59-22-bay-4-1.tif,0.0,0.0,60.0,1.125935435295105
59-22-bay-4-1.tif,0.0,0.0,62.0,0.978219211101532
59-22-bay-4-1.tif,0.0,0.0,64.0,0.8493081331253052
59-22-bay-4-1.tif,0.0,0.0,66.0,0.7551628351211548
59-22-bay-4-1.tif,0.0,0.0,68.0,0.6735782027244568
59-22-bay-4-1.tif,0.0,0.0,70.0,0.569466769695282
59-22-bay-4-1.tif,0.0,0.0,72.0,0.48759031295776367
59-22-bay-4-1.tif,0.0,0.0,74.0,0.48966875672340393
59-22-bay-4-1.tif,0.0,0.0,76.0,0.5159202218055725
59-22-bay-4-1.tif,0.0,0.0,78.0,0.500281572341919
59-22-bay-4-1.tif,0.0,0.0,80.0,0.410743772983551
59-22-bay-4-1.tif,0.0,0.0,82.0,0.40804722905158997
59-22-bay-4-1.tif,0.0,0.0,84.0,0.4184904992580414
59-22-bay-4-1.tif,0.0,0.0,86.0,0.4455243945121765
59-22-bay-4-1.tif,0.0,0.0,88.0,0.418401300907135
59-22-bay-5-1.tif,0.0,0.0,-90.0,0.5069389939308167
59-22-bay-5-1.tif,0.0,0.0,-88.0,0.45186010003089905
59-22-bay-5-1.tif,0.0,0.0,-86.0,0.40008485317230225
59-22-bay-5-1.tif,0.0,0.0,-84.0,0.4236161410808563
59-22-bay-5-1.tif,0.0,0.0,-82.0,0.4615415930747986
59-22-bay-5-1.tif,0.0,0.0,-80.0,0.47214213013648987
59-22-bay-5-1.tif,0.0,0.0,-78.0,0.6008756160736084
59-22-bay-5-1.tif,0.0,0.0,-76.0,0.6039227247238159
59-22-bay-5-1.tif,0.0,0.0,-74.0,0.6068801283836365
59-22-bay-5-1.tif,0.0,0.0,-72.0,0.6567674279212952
59-22-bay-5-1.tif,0.0,0.0,-70.0,0.7828760147094727
59-22-bay-5-1.tif,0.0,0.0,-68.0,0.8224927186965942
59-22-bay-5-1.tif,0.0,0.0,-66.0,0.8047228455543518
59-22-bay-5-1.tif,0.0,0.0,-64.0,0.8515156507492065
59-22-bay-5-1.tif,0.0,0.0,-62.0,0.8844745755195618
59-22-bay-5-1.tif,0.0,0.0,-60.0,0.8812043070793152
59-22-bay-5-1.tif,0.0,0.0,-58.0,1.015329360961914
59-22-bay-5-1.tif,0.0,0.0,-56.0,1.189085841178894
59-22-bay-5-1.tif,0.0,0.0,-54.0,1.462243914604187
59-22-bay-5-1.tif,0.0,0.0,-52.0,1.4998550415039062
59-22-bay-5-1.tif,0.0,0.0,-50.0,1.4958616495132446
59-22-bay-5-1.tif,0.0,0.0,-48.0,1.3827176094055176
59-22-bay-5-1.tif,0.0,0.0,-46.0,1.3144716024398804
59-22-bay-5-1.tif,0.0,0.0,-44.0,1.197272777557373
59-22-bay-5-1.tif,0.0,0.0,-42.0,1.029875636100769
59-22-bay-5-1.tif,0.0,0.0,-40.0,0.9944953322410583
59-22-bay-5-1.tif,0.0,0.0,-38.0,1.276265263557434
59-22-bay-5-1.tif,0.0,0.0,-36.0,1.4476709365844727
59-22-bay-5-1.tif,0.0,0.0,-34.0,1.1820045709609985
59-22-bay-5-1.tif,0.0,0.0,-32.0,1.091054916381836
59-22-bay-5-1.tif,0.0,0.0,-30.0,1.2640093564987183
59-22-bay-5-1.tif,0.0,0.0,-28.0,1.172438621520996
59-22-bay-5-1.tif,0.0,0.0,-26.0,1.087531566619873
59-22-bay-5-1.tif,0.0,0.0,-24.0,0.9961692094802856
59-22-bay-5-1.tif,0.0,0.0,-22.0,1.308672547340393
59-22-bay-5-1.tif,0.0,0.0,-20.0,1.0894451141357422
59-22-bay-5-1.tif,0.0,0.0,-18.0,1.1102851629257202
59-22-bay-5-1.tif,0.0,0.0,-16.0,0.9336138367652893
59-22-bay-5-1.tif,0.0,0.0,-14.0,0.8878811597824097
59-22-bay-5-1.tif,0.0,0.0,-12.0,0.9495665431022644
59-22-bay-5-1.tif,0.0,0.0,-10.0,0.851973831653595
59-22-bay-5-1.tif,0.0,0.0,-8.0,1.1385648250579834
59-22-bay-5-1.tif,0.0,0.0,-6.0,1.334316611289978
59-22-bay-5-1.tif,0.0,0.0,-4.0,1.2247122526168823
59-22-bay-5-1.tif,0.0,0.0,-2.0,1.3427650928497314
59-22-bay-5-1.tif,0.0,0.0,1.272221938257781E-13,1.7013734579086304
59-22-bay-5-1.tif,0.0,0.0,2.0,2.019327402114868
59-22-bay-5-1.tif,0.0,0.0,4.0,2.780853033065796
59-22-bay-5-1.tif,0.0,0.0,6.0,1.8656258583068848
59-22-bay-5-1.tif,0.0,0.0,8.0,1.3030778169631958
59-22-bay-5-1.tif,0.0,0.0,10.0,1.332431674003601
59-22-bay-5-1.tif,0.0,0.0,12.0,1.3412904739379883
59-22-bay-5-1.tif,0.0,0.0,14.0,1.2604663372039795
59-22-bay-5-1.tif,0.0,0.0,16.0,1.2167199850082397
59-22-bay-5-1.tif,0.0,0.0,18.0,1.3421602249145508
59-22-bay-5-1.tif,0.0,0.0,20.0,1.4895777702331543
59-22-bay-5-1.tif,0.0,0.0,22.0,1.9728502035140991
59-22-bay-5-1.tif,0.0,0.0,24.0,1.87068510055542
59-22-bay-5-1.tif,0.0,0.0,26.0,1.3880062103271484
59-22-bay-5-1.tif,0.0,0.0,28.0,1.3965874910354614
59-22-bay-5-1.tif,0.0,0.0,30.0,1.4703117609024048
59-22-bay-5-1.tif,0.0,0.0,32.0,1.6156388521194458
59-22-bay-5-1.tif,0.0,0.0,34.0,1.6464922428131104
59-22-bay-5-1.tif,0.0,0.0,36.0,1.6020312309265137
59-22-bay-5-1.tif,0.0,0.0,38.0,1.852085828781128
59-22-bay-5-1.tif,0.0,0.0,40.0,1.8943639993667603
59-22-bay-5-1.tif,0.0,0.0,42.0,1.599379301071167
59-22-bay-5-1.tif,0.0,0.0,44.0,1.3897596597671509
59-22-bay-5-1.tif,0.0,0.0,46.0,1.2397962808609009
59-22-bay-5-1.tif,0.0,0.0,48.0,1.2544498443603516
59-22-bay-5-1.tif,0.0,0.0,50.0,1.1701334714889526
59-22-bay-5-1.tif,0.0,0.0,52.0,1.3765954971313477
59-22-bay-5-1.tif,0.0,0.0,54.0,1.3337711095809937
59-22-bay-5-1.tif,0.0,0.0,56.0,1.079355239868164
59-22-bay-5-1.tif,0.0,0.0,58.0,1.0793312788009644
59-22-bay-5-1.tif,0.0,0.0,60.0,0.9999014139175415
59-22-bay-5-1.tif,0.0,0.0,62.0,1.0093151330947876
59-22-bay-5-1.tif,0.0,0.0,64.0,0.8319905996322632
59-22-bay-5-1.tif,0.0,0.0,66.0,0.6699002385139465
59-22-bay-5-1.tif,0.0,0.0,68.0,0.6609016060829163
59-22-bay-5-1.tif,0.0,0.0,70.0,0.6622269153594971
59-22-bay-5-1.tif,0.0,0.0,72.0,0.6935438513755798
59-22-bay-5-1.tif,0.0,0.0,74.0,0.6250333786010742
59-22-bay-5-1.tif,0.0,0.0,76.0,0.5500971078872681
59-22-bay-5-1.tif,0.0,0.0,78.0,0.48720619082450867
59-22-bay-5-1.tif,0.0,0.0,80.0,0.4709503948688507
59-22-bay-5-1.tif,0.0,0.0,82.0,0.4914812445640564
59-22-bay-5-1.tif,0.0,0.0,84.0,0.5313912630081177
59-22-bay-5-1.tif,0.0,0.0,86.0,0.4863930642604828
59-22-bay-5-1.tif,0.0,0.0,88.0,0.4630730450153351
59-22-bay-6-1.tif,0.0,0.0,-90.0,0.4337780475616455
59-22-bay-6-1.tif,0.0,0.0,-88.0,0.3677041530609131
59-22-bay-6-1.tif,0.0,0.0,-86.0,0.40489089488983154
59-22-bay-6-1.tif,0.0,0.0,-84.0,0.421337366104126
59-22-bay-6-1.tif,0.0,0.0,-82.0,0.4096556603908539
59-22-bay-6-1.tif,0.0,0.0,-80.0,0.5014832019805908
59-22-bay-6-1.tif,0.0,0.0,-78.0,0.5324525237083435
59-22-bay-6-1.tif,0.0,0.0,-76.0,0.5090510845184326
59-22-bay-6-1.tif,0.0,0.0,-74.0,0.4827793538570404
59-22-bay-6-1.tif,0.0,0.0,-72.0,0.49364298582077026
59-22-bay-6-1.tif,0.0,0.0,-70.0,0.5133947730064392
59-22-bay-6-1.tif,0.0,0.0,-68.0,0.574456512928009
59-22-bay-6-1.tif,0.0,0.0,-66.0,0.5311252474784851
59-22-bay-6-1.tif,0.0,0.0,-64.0,0.62111896276474
59-22-bay-6-1.tif,0.0,0.0,-62.0,0.6918997764587402
59-22-bay-6-1.tif,0.0,0.0,-60.0,0.7031022906303406
59-22-bay-6-1.tif,0.0,0.0,-58.0,0.8193370699882507
59-22-bay-6-1.tif,0.0,0.0,-56.0,0.8358778357505798
59-22-bay-6-1.tif,0.0,0.0,-54.0,0.8008327484130859
59-22-bay-6-1.tif,0.0,0.0,-52.0,0.8323798179626465
59-22-bay-6-1.tif,0.0,0.0,-50.0,0.9469192624092102
59-22-bay-6-1.tif,0.0,0.0,-48.0,0.9399812817573547
59-22-bay-6-1.tif,0.0,0.0,-46.0,1.0125970840454102
59-22-bay-6-1.tif,0.0,0.0,-44.0,1.17792546749115
59-22-bay-6-1.tif,0.0,0.0,-42.0,1.2868213653564453
59-22-bay-6-1.tif,0.0,0.0,-40.0,1.2538800239562988
59-22-bay-6-1.tif,0.0,0.0,-38.0,1.0281360149383545
59-22-bay-6-1.tif,0.0,0.0,-36.0,1.3069934844970703
59-22-bay-6-1.tif,0.0,0.0,-34.0,1.2812671661376953
59-22-bay-6-1.tif,0.0,0.0,-32.0,1.273561954498291
59-22-bay-6-1.tif,0.0,0.0,-30.0,1.3048210144042969
59-22-bay-6-1.tif,0.0,0.0,-28.0,1.2366878986358643
59-22-bay-6-1.tif,0.0,0.0,-26.0,1.5816283226013184
59-22-bay-6-1.tif,0.0,0.0,-24.0,1.3867783546447754
59-22-bay-6-1.tif,0.0,0.0,-22.0,1.3539592027664185
59-22-bay-6-1.tif,0.0,0.0,-20.0,1.2852656841278076
59-22-bay-6-1.tif,0.0,0.0,-18.0,1.2431937456130981
59-22-bay-6-1.tif,0.0,0.0,-16.0,1.2066148519515991
59-22-bay-6-1.tif,0.0,0.0,-14.0,1.659194827079773
59-22-bay-6-1.tif,0.0,0.0,-12.0,1.921229600906372
59-22-bay-6-1.tif,0.0,0.0,-10.0,2.319201946258545
59-22-bay-6-1.tif,0.0,0.0,-8.0,2.5244944095611572
59-22-bay-6-1.tif,0.0,0.0,-6.0,2.5083796977996826
59-22-bay-6-1.tif,0.0,0.0,-4.0,2.399772882461548
59-22-bay-6-1.tif,0.0,0.0,-2.0,2.370220899581909
59-22-bay-6-1.tif,0.0,0.0,1.272221938257781E-13,2.3668928146362305
59-22-bay-6-1.tif,0.0,0.0,2.0,1.8000109195709229
59-22-bay-6-1.tif,0.0,0.0,4.0,1.5054926872253418
59-22-bay-6-1.tif,0.0,0.0,6.0,1.4860745668411255
59-22-bay-6-1.tif,0.0,0.0,8.0,1.5048102140426636
59-22-bay-6-1.tif,0.0,0.0,10.0,1.5464624166488647
59-22-bay-6-1.tif,0.0,0.0,12.0,1.7966071367263794
59-22-bay-6-1.tif,0.0,0.0,14.0,1.6019271612167358
59-22-bay-6-1.tif,0.0,0.0,16.0,1.8375718593597412
59-22-bay-6-1.tif,0.0,0.0,18.0,2.2238430976867676
59-22-bay-6-1.tif,0.0,0.0,20.0,2.413050413131714
59-22-bay-6-1.tif,0.0,0.0,22.0,2.383326530456543
59-22-bay-6-1.tif,0.0,0.0,24.0,1.9539361000061035
59-22-bay-6-1.tif,0.0,0.0,26.0,1.4813746213912964
59-22-bay-6-1.tif,0.0,0.0,28.0,1.59869384765625
59-22-bay-6-1.tif,0.0,0.0,30.0,1.7645926475524902
59-22-bay-6-1.tif,0.0,0.0,32.0,1.7059440612792969
59-22-bay-6-1.tif,0.0,0.0,34.0,1.3987241983413696
59-22-bay-6-1.tif,0.0,0.0,36.0,1.1894731521606445
59-22-bay-6-1.tif,0.0,0.0,38.0,1.3278948068618774
59-22-bay-6-1.tif,0.0,0.0,40.0,1.1168400049209595
59-22-bay-6-1.tif,0.0,0.0,42.0,1.0968422889709473
59-22-bay-6-1.tif,0.0,0.0,44.0,1.0795071125030518
59-22-bay-6-1.tif,0.0,0.0,46.0,1.0652143955230713
59-22-bay-6-1.tif,0.0,0.0,48.0,1.1266229152679443
59-22-bay-6-1.tif,0.0,0.0,50.0,0.9214110374450684
59-22-bay-6-1.tif,0.0,0.0,52.0,0.8759595155715942
59-22-bay-6-1.tif,0.0,0.0,54.0,0.642876923084259
59-22-bay-6-1.tif,0.0,0.0,56.0,0.5940678715705872
59-22-bay-6-1.tif,0.0,0.0,58.0,0.5853434205055237
59-22-bay-6-1.tif,0.0,0.0,60.0,0.5261968374252319
59-22-bay-6-1.tif,0.0,0.0,62.0,0.5571327805519104
59-22-bay-6-1.tif,0.0,0.0,64.0,0.5166768431663513
59-22-bay-6-1.tif,0.0,0.0,66.0,0.5232863426208496
59-22-bay-6-1.tif,0.0,0.0,68.0,0.4683266878128052
59-22-bay-6-1.tif,0.0,0.0,70.0,0.433640718460083
59-22-bay-6-1.tif,0.0,0.0,72.0,0.4548436105251312
59-22-bay-6-1.tif,0.0,0.0,74.0,0.4324433505535126
59-22-bay-6-1.tif,0.0,0.0,76.0,0.39085471630096436
59-22-bay-6-1.tif,0.0,0.0,78.0,0.39842233061790466
59-22-bay-6-1.tif,0.0,0.0,80.0,0.40715229511260986
59-22-bay-6-1.tif,0.0,0.0,82.0,0.3795802891254425
59-22-bay-6-1.tif,0.0,0.0,84.0,0.4178955554962158
59-22-bay-6-1.tif,0.0,0.0,86.0,0.4153297543525696
59-22-bay-6-1.tif,0.0,0.0,88.0,0.39700254797935486
59-22-col-1-1.tif,0.0,0.0,-90.0,0.6142733097076416
59-22-col-1-1.tif,0.0,0.0,-88.0,0.5804405808448792
59-22-col-1-1.tif,0.0,0.0,-86.0,0.6209926009178162
59-22-col-1-1.tif,0.0,0.0,-84.0,0.689225435256958
