image, x, y, angle, count
64-ht-ww-d13-23-3-C.tif,0,0,-4,1.3810366392
64-ht-ww-d13-23-3-C.tif,0,0,-2,1.2342864275
64-ht-ww-d13-23-3-C.tif,0,0,1.27222193825778E-013,1.8158807755
64-ht-ww-d13-23-3-C.tif,0,0,2,1.4074941874
64-ht-ww-d13-23-3-C.tif,0,0,4,1.346495986
64-ht-ww-d13-23-3-C.tif,0,0,6,1.1373513937
64-ht-ww-d13-23-3-C.tif,0,0,8,1.0847638845
64-ht-ww-d13-23-3-C.tif,0,0,10,1.2151818275
64-ht-ww-d13-23-3-C.tif,0,0,12,1.2372680902
64-ht-ww-d13-23-3-C.tif,0,0,14,1.2911863327
64-ht-ww-d13-23-3-C.tif,0,0,16,1.1245368719
64-ht-ww-d13-23-3-C.tif,0,0,18,1.0866645575
64-ht-ww-d13-23-3-C.tif,0,0,20,1.1734491587
64-ht-ww-d13-23-3-C.tif,0,0,22,1.2184143066
64-ht-ww-d13-23-3-C.tif,0,0,24,1.3973675966
64-ht-ww-d13-23-3-C.tif,0,0,26,1.4918245077
64-ht-ww-d13-23-3-C.tif,0,0,28,1.3548899889
64-ht-ww-d13-23-3-C.tif,0,0,30,1.4473361969
64-ht-ww-d13-23-3-C.tif,0,0,32,1.2534787655
64-ht-ww-d13-23-3-C.tif,0,0,34,1.3827027082
64-ht-ww-d13-23-3-C.tif,0,0,36,1.2391748428
64-ht-ww-d13-23-3-C.tif,0,0,38,1.2524876595
64-ht-ww-d13-23-3-C.tif,0,0,40,1.3150854111
64-ht-ww-d13-23-3-C.tif,0,0,42,1.2418273687
64-ht-ww-d13-23-3-C.tif,0,0,44,1.5241740942
64-ht-ww-d13-23-3-C.tif,0,0,46,1.3760044575
64-ht-ww-d13-23-3-C.tif,0,0,48,1.3819788694
64-ht-ww-d13-23-3-C.tif,0,0,50,1.2505638599
64-ht-ww-d13-23-3-C.tif,0,0,52,1.3679115772
64-ht-ww-d13-23-3-C.tif,0,0,54,1.3366441727
64-ht-ww-d13-23-3-C.tif,0,0,56,1.6953308582
64-ht-ww-d13-23-3-C.tif,0,0,58,1.5053316355
64-ht-ww-d13-23-3-C.tif,0,0,60,1.2734752893
64-ht-ww-d13-23-3-C.tif,0,0,62,1.3577805758
64-ht-ww-d13-23-3-C.tif,0,0,64,1.343744874
64-ht-ww-d13-23-3-C.tif,0,0,66,0.998889029
64-ht-ww-d13-23-3-C.tif,0,0,68,1.0173925161
64-ht-ww-d13-23-3-C.tif,0,0,70,0.9623568058
64-ht-ww-d13-23-3-C.tif,0,0,72,0.899703145
64-ht-ww-d13-23-3-C.tif,0,0,74,0.981750071
64-ht-ww-d13-23-3-C.tif,0,0,76,0.8674749136
64-ht-ww-d13-23-3-C.tif,0,0,78,0.8320445418
64-ht-ww-d13-23-3-C.tif,0,0,80,0.6330626607
64-ht-ww-d13-23-3-C.tif,0,0,82,0.7038217187
64-ht-ww-d13-23-3-C.tif,0,0,84,0.7935264707
64-ht-ww-d13-23-3-C.tif,0,0,86,0.6369650364
64-ht-ww-d13-23-3-C.tif,0,0,88,0.6752759814
64-ht-ww-d13-23-4-C.tif,0,0,-90,1.5160380602
64-ht-ww-d13-23-4-C.tif,0,0,-88,1.1967213154
64-ht-ww-d13-23-4-C.tif,0,0,-86,1.2996228933
64-ht-ww-d13-23-4-C.tif,0,0,-84,1.1381767988
64-ht-ww-d13-23-4-C.tif,0,0,-82,1.1846585274
64-ht-ww-d13-23-4-C.tif,0,0,-80,0.9618270993
64-ht-ww-d13-23-4-C.tif,0,0,-78,1.2330452204
64-ht-ww-d13-23-4-C.tif,0,0,-76,0.9061734676
64-ht-ww-d13-23-4-C.tif,0,0,-74,1.0326342583
64-ht-ww-d13-23-4-C.tif,0,0,-72,0.9394909739
64-ht-ww-d13-23-4-C.tif,0,0,-70,1.1370030642
64-ht-ww-d13-23-4-C.tif,0,0,-68,1.2226189375
64-ht-ww-d13-23-4-C.tif,0,0,-66,1.0493308306
64-ht-ww-d13-23-4-C.tif,0,0,-64,1.3062630892
64-ht-ww-d13-23-4-C.tif,0,0,-62,1.1065812111
64-ht-ww-d13-23-4-C.tif,0,0,-60,1.1297820807
64-ht-ww-d13-23-4-C.tif,0,0,-58,1.1872578859
64-ht-ww-d13-23-4-C.tif,0,0,-56,1.2743510008
64-ht-ww-d13-23-4-C.tif,0,0,-54,1.5083065033
64-ht-ww-d13-23-4-C.tif,0,0,-52,1.2350248098
64-ht-ww-d13-23-4-C.tif,0,0,-50,1.2324807644
64-ht-ww-d13-23-4-C.tif,0,0,-48,1.2781757116
64-ht-ww-d13-23-4-C.tif,0,0,-46,1.4113599062
64-ht-ww-d13-23-4-C.tif,0,0,-44,0.9977381825
64-ht-ww-d13-23-4-C.tif,0,0,-42,1.1081818342
64-ht-ww-d13-23-4-C.tif,0,0,-40,1.25319314
64-ht-ww-d13-23-4-C.tif,0,0,-38,1.0655522346
64-ht-ww-d13-23-4-C.tif,0,0,-36,0.9044896364
64-ht-ww-d13-23-4-C.tif,0,0,-34,0.8974980116
64-ht-ww-d13-23-4-C.tif,0,0,-32,0.9248586297
64-ht-ww-d13-23-4-C.tif,0,0,-30,0.9762109518
64-ht-ww-d13-23-4-C.tif,0,0,-28,1.0957679749
64-ht-ww-d13-23-4-C.tif,0,0,-26,0.7409166098
64-ht-ww-d13-23-4-C.tif,0,0,-24,0.886783421
64-ht-ww-d13-23-4-C.tif,0,0,-22,0.9738798141
64-ht-ww-d13-23-4-C.tif,0,0,-20,1.1061851978
64-ht-ww-d13-23-4-C.tif,0,0,-18,1.1780902147
64-ht-ww-d13-23-4-C.tif,0,0,-16,0.9849075079
64-ht-ww-d13-23-4-C.tif,0,0,-14,1.179920435
64-ht-ww-d13-23-4-C.tif,0,0,-12,1.0747293234
64-ht-ww-d13-23-4-C.tif,0,0,-10,1.1577786207
64-ht-ww-d13-23-4-C.tif,0,0,-8,0.9565784931
64-ht-ww-d13-23-4-C.tif,0,0,-6,0.8543766141
64-ht-ww-d13-23-4-C.tif,0,0,-4,1.0226213932
64-ht-ww-d13-23-4-C.tif,0,0,-2,1.0293524265
64-ht-ww-d13-23-4-C.tif,0,0,1.27222193825778E-013,1.4108250141
64-ht-ww-d13-23-4-C.tif,0,0,2,1.0699523687
64-ht-ww-d13-23-4-C.tif,0,0,4,0.8299956322
64-ht-ww-d13-23-4-C.tif,0,0,6,1.033550024
64-ht-ww-d13-23-4-C.tif,0,0,8,0.9289695024
64-ht-ww-d13-23-4-C.tif,0,0,10,1.035094142
64-ht-ww-d13-23-4-C.tif,0,0,12,1.1027728319
64-ht-ww-d13-23-4-C.tif,0,0,14,0.883231163
64-ht-ww-d13-23-4-C.tif,0,0,16,0.9219439626
64-ht-ww-d13-23-4-C.tif,0,0,18,0.9655929804
64-ht-ww-d13-23-4-C.tif,0,0,20,1.1516557932
64-ht-ww-d13-23-4-C.tif,0,0,22,1.1560027599
64-ht-ww-d13-23-4-C.tif,0,0,24,1.1458427906
64-ht-ww-d13-23-4-C.tif,0,0,26,1.0933469534
64-ht-ww-d13-23-4-C.tif,0,0,28,1.0941313505
64-ht-ww-d13-23-4-C.tif,0,0,30,1.0950597525
64-ht-ww-d13-23-4-C.tif,0,0,32,1.1379156113
64-ht-ww-d13-23-4-C.tif,0,0,34,1.1623767614
64-ht-ww-d13-23-4-C.tif,0,0,36,1.1579120159
64-ht-ww-d13-23-4-C.tif,0,0,38,0.9925189018
64-ht-ww-d13-23-4-C.tif,0,0,40,0.9844681025
64-ht-ww-d13-23-4-C.tif,0,0,42,1.0018759966
64-ht-ww-d13-23-4-C.tif,0,0,44,1.1658869982
64-ht-ww-d13-23-4-C.tif,0,0,46,0.9656852484
64-ht-ww-d13-23-4-C.tif,0,0,48,0.9982278347
64-ht-ww-d13-23-4-C.tif,0,0,50,1.0206040144
64-ht-ww-d13-23-4-C.tif,0,0,52,1.0540231466
64-ht-ww-d13-23-4-C.tif,0,0,54,1.0258153677
64-ht-ww-d13-23-4-C.tif,0,0,56,1.4290114641
64-ht-ww-d13-23-4-C.tif,0,0,58,1.149987936
64-ht-ww-d13-23-4-C.tif,0,0,60,1.3074070215
64-ht-ww-d13-23-4-C.tif,0,0,62,1.3212358952
64-ht-ww-d13-23-4-C.tif,0,0,64,1.1961499453
64-ht-ww-d13-23-4-C.tif,0,0,66,1.2359002829
64-ht-ww-d13-23-4-C.tif,0,0,68,1.259241581
64-ht-ww-d13-23-4-C.tif,0,0,70,1.2829823494
64-ht-ww-d13-23-4-C.tif,0,0,72,1.0348361731
64-ht-ww-d13-23-4-C.tif,0,0,74,1.2724173069
64-ht-ww-d13-23-4-C.tif,0,0,76,1.323477149
64-ht-ww-d13-23-4-C.tif,0,0,78,1.1986858845
64-ht-ww-d13-23-4-C.tif,0,0,80,1.2643387318
64-ht-ww-d13-23-4-C.tif,0,0,82,1.0023952723
64-ht-ww-d13-23-4-C.tif,0,0,84,1.1499960423
64-ht-ww-d13-23-4-C.tif,0,0,86,1.0843145847
64-ht-ww-d13-23-4-C.tif,0,0,88,1.0458101034
64-ht-ww-d13-23-5-C.tif,0,0,-90,0.6884565353
64-ht-ww-d13-23-5-C.tif,0,0,-88,0.6204174161
64-ht-ww-d13-23-5-C.tif,0,0,-86,0.538605988
64-ht-ww-d13-23-5-C.tif,0,0,-84,0.5359380841
64-ht-ww-d13-23-5-C.tif,0,0,-82,0.5921267271
64-ht-ww-d13-23-5-C.tif,0,0,-80,0.5002744198
64-ht-ww-d13-23-5-C.tif,0,0,-78,0.546913147
64-ht-ww-d13-23-5-C.tif,0,0,-76,0.6528639197
64-ht-ww-d13-23-5-C.tif,0,0,-74,0.5876424313
64-ht-ww-d13-23-5-C.tif,0,0,-72,0.4713762999
64-ht-ww-d13-23-5-C.tif,0,0,-70,0.5927016139
64-ht-ww-d13-23-5-C.tif,0,0,-68,0.5475921631
64-ht-ww-d13-23-5-C.tif,0,0,-66,0.6169400215
64-ht-ww-d13-23-5-C.tif,0,0,-64,0.7273612022
64-ht-ww-d13-23-5-C.tif,0,0,-62,0.6995093822
64-ht-ww-d13-23-5-C.tif,0,0,-60,0.738917768
64-ht-ww-d13-23-5-C.tif,0,0,-58,0.6812335849
64-ht-ww-d13-23-5-C.tif,0,0,-56,0.8022896647
64-ht-ww-d13-23-5-C.tif,0,0,-54,0.6310434341
64-ht-ww-d13-23-5-C.tif,0,0,-52,0.6967106462
64-ht-ww-d13-23-5-C.tif,0,0,-50,0.7011697292
64-ht-ww-d13-23-5-C.tif,0,0,-48,0.8742571473
64-ht-ww-d13-23-5-C.tif,0,0,-46,1.0203616619
64-ht-ww-d13-23-5-C.tif,0,0,-44,0.9097847939
64-ht-ww-d13-23-5-C.tif,0,0,-42,1.034198761
64-ht-ww-d13-23-5-C.tif,0,0,-40,1.0740817785
64-ht-ww-d13-23-5-C.tif,0,0,-38,1.0128605366
64-ht-ww-d13-23-5-C.tif,0,0,-36,1.0740913153
64-ht-ww-d13-23-5-C.tif,0,0,-34,1.2694852352
64-ht-ww-d13-23-5-C.tif,0,0,-32,1.2993978262
64-ht-ww-d13-23-5-C.tif,0,0,-30,1.2955715656
64-ht-ww-d13-23-5-C.tif,0,0,-28,1.4684435129
64-ht-ww-d13-23-5-C.tif,0,0,-26,1.5454417467
64-ht-ww-d13-23-5-C.tif,0,0,-24,1.4444330931
64-ht-ww-d13-23-5-C.tif,0,0,-22,1.6708869934
64-ht-ww-d13-23-5-C.tif,0,0,-20,1.7115569115
64-ht-ww-d13-23-5-C.tif,0,0,-18,1.7660323381
64-ht-ww-d13-23-5-C.tif,0,0,-16,1.7504253387
64-ht-ww-d13-23-5-C.tif,0,0,-14,1.992919445
64-ht-ww-d13-23-5-C.tif,0,0,-12,1.6856878996
64-ht-ww-d13-23-5-C.tif,0,0,-10,1.8191995621
64-ht-ww-d13-23-5-C.tif,0,0,-8,1.6660255194
64-ht-ww-d13-23-5-C.tif,0,0,-6,1.907553792
64-ht-ww-d13-23-5-C.tif,0,0,-4,1.6886643171
64-ht-ww-d13-23-5-C.tif,0,0,-2,1.8339033127
64-ht-ww-d13-23-5-C.tif,0,0,1.27222193825778E-013,2.4928472042
64-ht-ww-d13-23-5-C.tif,0,0,2,1.9262626171
64-ht-ww-d13-23-5-C.tif,0,0,4,1.7799458504
64-ht-ww-d13-23-5-C.tif,0,0,6,1.52919209
64-ht-ww-d13-23-5-C.tif,0,0,8,1.7569422722
64-ht-ww-d13-23-5-C.tif,0,0,10,1.8480628729
64-ht-ww-d13-23-5-C.tif,0,0,12,1.9816844463
64-ht-ww-d13-23-5-C.tif,0,0,14,1.6420490742
64-ht-ww-d13-23-5-C.tif,0,0,16,1.4820328951
64-ht-ww-d13-23-5-C.tif,0,0,18,1.7085940838
64-ht-ww-d13-23-5-C.tif,0,0,20,1.530957222
64-ht-ww-d13-23-5-C.tif,0,0,22,1.397957325
64-ht-ww-d13-23-5-C.tif,0,0,24,1.3218257427
64-ht-ww-d13-23-5-C.tif,0,0,26,1.6205539703
64-ht-ww-d13-23-5-C.tif,0,0,28,1.3361032009
64-ht-ww-d13-23-5-C.tif,0,0,30,1.2508876324
64-ht-ww-d13-23-5-C.tif,0,0,32,1.4084335566
64-ht-ww-d13-23-5-C.tif,0,0,34,1.2910106182
64-ht-ww-d13-23-5-C.tif,0,0,36,1.1475839615
64-ht-ww-d13-23-5-C.tif,0,0,38,1.0559551716
64-ht-ww-d13-23-5-C.tif,0,0,40,1.1404799223
64-ht-ww-d13-23-5-C.tif,0,0,42,1.0286308527
64-ht-ww-d13-23-5-C.tif,0,0,44,1.2719656229
64-ht-ww-d13-23-5-C.tif,0,0,46,0.9538636208
64-ht-ww-d13-23-5-C.tif,0,0,48,0.9405792356
64-ht-ww-d13-23-5-C.tif,0,0,50,0.9851000905
64-ht-ww-d13-23-5-C.tif,0,0,52,0.8803841472
64-ht-ww-d13-23-5-C.tif,0,0,54,0.8686283827
64-ht-ww-d13-23-5-C.tif,0,0,56,0.9130755663
64-ht-ww-d13-23-5-C.tif,0,0,58,0.8554984927
64-ht-ww-d13-23-5-C.tif,0,0,60,0.830021441
64-ht-ww-d13-23-5-C.tif,0,0,62,0.8399182558
64-ht-ww-d13-23-5-C.tif,0,0,64,0.8708593845
64-ht-ww-d13-23-5-C.tif,0,0,66,0.8329618573
64-ht-ww-d13-23-5-C.tif,0,0,68,0.8695706725
64-ht-ww-d13-23-5-C.tif,0,0,70,0.6917878389
64-ht-ww-d13-23-5-C.tif,0,0,72,0.7212259173
64-ht-ww-d13-23-5-C.tif,0,0,74,0.7780630589
64-ht-ww-d13-23-5-C.tif,0,0,76,0.6950314045
64-ht-ww-d13-23-5-C.tif,0,0,78,0.6470160484
64-ht-ww-d13-23-5-C.tif,0,0,80,0.6261392832
64-ht-ww-d13-23-5-C.tif,0,0,82,0.5659515262
64-ht-ww-d13-23-5-C.tif,0,0,84,0.5624265075
64-ht-ww-d13-23-5-C.tif,0,0,86,0.5852011442
64-ht-ww-d13-23-5-C.tif,0,0,88,0.551389277
64-ht-ww-d13-23-6-C.tif,0,0,-90,1.2726539373
64-ht-ww-d13-23-6-C.tif,0,0,-88,0.8972673416
64-ht-ww-d13-23-6-C.tif,0,0,-86,0.8779128194
64-ht-ww-d13-23-6-C.tif,0,0,-84,0.7351792455
64-ht-ww-d13-23-6-C.tif,0,0,-82,0.7690167427
64-ht-ww-d13-23-6-C.tif,0,0,-80,0.7763978243
64-ht-ww-d13-23-6-C.tif,0,0,-78,0.8635336757
64-ht-ww-d13-23-6-C.tif,0,0,-76,0.8396850824
64-ht-ww-d13-23-6-C.tif,0,0,-74,0.9186438918
64-ht-ww-d13-23-6-C.tif,0,0,-72,0.9484198093
64-ht-ww-d13-23-6-C.tif,0,0,-70,1.0270805359
64-ht-ww-d13-23-6-C.tif,0,0,-68,1.127009511
64-ht-ww-d13-23-6-C.tif,0,0,-66,1.1285711527
64-ht-ww-d13-23-6-C.tif,0,0,-64,1.0309119225
64-ht-ww-d13-23-6-C.tif,0,0,-62,1.1480872631
64-ht-ww-d13-23-6-C.tif,0,0,-60,0.9167437553
64-ht-ww-d13-23-6-C.tif,0,0,-58,0.7037748098
64-ht-ww-d13-23-6-C.tif,0,0,-56,1.0461553335
64-ht-ww-d13-23-6-C.tif,0,0,-54,1.0589014292
64-ht-ww-d13-23-6-C.tif,0,0,-52,0.8952448368
64-ht-ww-d13-23-6-C.tif,0,0,-50,1.1656914949
64-ht-ww-d13-23-6-C.tif,0,0,-48,1.1288992167
64-ht-ww-d13-23-6-C.tif,0,0,-46,1.8088117838
64-ht-ww-d13-23-6-C.tif,0,0,-44,1.4797325134
64-ht-ww-d13-23-6-C.tif,0,0,-42,1.5118066072
64-ht-ww-d13-23-6-C.tif,0,0,-40,1.3087291718
64-ht-ww-d13-23-6-C.tif,0,0,-38,1.2908905745
64-ht-ww-d13-23-6-C.tif,0,0,-36,1.28545928
64-ht-ww-d13-23-6-C.tif,0,0,-34,1.3575695753
64-ht-ww-d13-23-6-C.tif,0,0,-32,1.2592260838
64-ht-ww-d13-23-6-C.tif,0,0,-30,1.230968833
64-ht-ww-d13-23-6-C.tif,0,0,-28,1.3256932497
64-ht-ww-d13-23-6-C.tif,0,0,-26,1.1991302967
64-ht-ww-d13-23-6-C.tif,0,0,-24,1.0636672974
64-ht-ww-d13-23-6-C.tif,0,0,-22,0.9645676613
64-ht-ww-d13-23-6-C.tif,0,0,-20,0.9486003518
64-ht-ww-d13-23-6-C.tif,0,0,-18,1.1505361795
64-ht-ww-d13-23-6-C.tif,0,0,-16,1.045017004
64-ht-ww-d13-23-6-C.tif,0,0,-14,0.9018948078
64-ht-ww-d13-23-6-C.tif,0,0,-12,0.9262990952
64-ht-ww-d13-23-6-C.tif,0,0,-10,0.9770377874
64-ht-ww-d13-23-6-C.tif,0,0,-8,0.8511604071
64-ht-ww-d13-23-6-C.tif,0,0,-6,1.1567635536
64-ht-ww-d13-23-6-C.tif,0,0,-4,0.914838016
64-ht-ww-d13-23-6-C.tif,0,0,-2,1.2127193213
64-ht-ww-d13-23-6-C.tif,0,0,1.27222193825778E-013,1.6183353662
64-ht-ww-d13-23-6-C.tif,0,0,2,1.1257278919
64-ht-ww-d13-23-6-C.tif,0,0,4,1.1342487335
64-ht-ww-d13-23-6-C.tif,0,0,6,1.2523783445
64-ht-ww-d13-23-6-C.tif,0,0,8,0.9130469561
64-ht-ww-d13-23-6-C.tif,0,0,10,1.0032559633
64-ht-ww-d13-23-6-C.tif,0,0,12,1.052491188
64-ht-ww-d13-23-6-C.tif,0,0,14,1.0771522522
64-ht-ww-d13-23-6-C.tif,0,0,16,1.1292293072
64-ht-ww-d13-23-6-C.tif,0,0,18,1.1144552231
64-ht-ww-d13-23-6-C.tif,0,0,20,1.0801553726
64-ht-ww-d13-23-6-C.tif,0,0,22,1.1943660975
64-ht-ww-d13-23-6-C.tif,0,0,24,1.0430221558
64-ht-ww-d13-23-6-C.tif,0,0,26,1.1831641197
64-ht-ww-d13-23-6-C.tif,0,0,28,1.1033722162
64-ht-ww-d13-23-6-C.tif,0,0,30,1.1793409586
64-ht-ww-d13-23-6-C.tif,0,0,32,1.0813641548
64-ht-ww-d13-23-6-C.tif,0,0,34,0.9692313075
64-ht-ww-d13-23-6-C.tif,0,0,36,1.0462204218
64-ht-ww-d13-23-6-C.tif,0,0,38,0.9870681167
64-ht-ww-d13-23-6-C.tif,0,0,40,0.9690651298
64-ht-ww-d13-23-6-C.tif,0,0,42,0.89338696
64-ht-ww-d13-23-6-C.tif,0,0,44,1.3792330027
64-ht-ww-d13-23-6-C.tif,0,0,46,0.9836683273
64-ht-ww-d13-23-6-C.tif,0,0,48,1.2096704245
64-ht-ww-d13-23-6-C.tif,0,0,50,1.1659606695
64-ht-ww-d13-23-6-C.tif,0,0,52,1.2485225201
64-ht-ww-d13-23-6-C.tif,0,0,54,1.1055591106
64-ht-ww-d13-23-6-C.tif,0,0,56,1.3260588646
64-ht-ww-d13-23-6-C.tif,0,0,58,1.2703375816
64-ht-ww-d13-23-6-C.tif,0,0,60,1.1714456081
64-ht-ww-d13-23-6-C.tif,0,0,62,1.1721763611
64-ht-ww-d13-23-6-C.tif,0,0,64,1.1672631502
64-ht-ww-d13-23-6-C.tif,0,0,66,1.4181751013
64-ht-ww-d13-23-6-C.tif,0,0,68,1.2103761435
64-ht-ww-d13-23-6-C.tif,0,0,70,1.1478630304
64-ht-ww-d13-23-6-C.tif,0,0,72,1.3724856377
64-ht-ww-d13-23-6-C.tif,0,0,74,1.2100247145
64-ht-ww-d13-23-6-C.tif,0,0,76,1.0266698599
64-ht-ww-d13-23-6-C.tif,0,0,78,1.1433647871
64-ht-ww-d13-23-6-C.tif,0,0,80,1.2396267653
64-ht-ww-d13-23-6-C.tif,0,0,82,1.1711341143
64-ht-ww-d13-23-6-C.tif,0,0,84,1.2379831076
64-ht-ww-d13-23-6-C.tif,0,0,86,1.0267618895
64-ht-ww-d13-23-6-C.tif,0,0,88,0.9986600876
64-ht-ww-d13-23-7-C.tif,0,0,-90,0.8340913057
64-ht-ww-d13-23-7-C.tif,0,0,-88,0.6350782514
64-ht-ww-d13-23-7-C.tif,0,0,-86,0.6812886596
64-ht-ww-d13-23-7-C.tif,0,0,-84,0.6108927131
64-ht-ww-d13-23-7-C.tif,0,0,-82,0.70112288
64-ht-ww-d13-23-7-C.tif,0,0,-80,0.727648139
64-ht-ww-d13-23-7-C.tif,0,0,-78,0.8301992416
64-ht-ww-d13-23-7-C.tif,0,0,-76,0.9421691298
64-ht-ww-d13-23-7-C.tif,0,0,-74,0.8705598116
64-ht-ww-d13-23-7-C.tif,0,0,-72,0.9723803401
64-ht-ww-d13-23-7-C.tif,0,0,-70,1.1441065073
64-ht-ww-d13-23-7-C.tif,0,0,-68,1.0572636127
64-ht-ww-d13-23-7-C.tif,0,0,-66,1.2145096064
64-ht-ww-d13-23-7-C.tif,0,0,-64,1.3546259403
64-ht-ww-d13-23-7-C.tif,0,0,-62,1.3419178724
64-ht-ww-d13-23-7-C.tif,0,0,-60,1.1193106174
64-ht-ww-d13-23-7-C.tif,0,0,-58,1.276612401
64-ht-ww-d13-23-7-C.tif,0,0,-56,1.3048980236
64-ht-ww-d13-23-7-C.tif,0,0,-54,1.3511822224
64-ht-ww-d13-23-7-C.tif,0,0,-52,1.1441107988
64-ht-ww-d13-23-7-C.tif,0,0,-50,1.2940343618
64-ht-ww-d13-23-7-C.tif,0,0,-48,1.4601954222
64-ht-ww-d13-23-7-C.tif,0,0,-46,1.6119356155
64-ht-ww-d13-23-7-C.tif,0,0,-44,1.1902242899
64-ht-ww-d13-23-7-C.tif,0,0,-42,1.3353793621
64-ht-ww-d13-23-7-C.tif,0,0,-40,1.558618784
64-ht-ww-d13-23-7-C.tif,0,0,-38,1.5614285469
64-ht-ww-d13-23-7-C.tif,0,0,-36,1.7259111404
64-ht-ww-d13-23-7-C.tif,0,0,-34,1.5992801189
64-ht-ww-d13-23-7-C.tif,0,0,-32,1.6848636866
64-ht-ww-d13-23-7-C.tif,0,0,-30,1.6836868525
64-ht-ww-d13-23-7-C.tif,0,0,-28,1.4891695976
64-ht-ww-d13-23-7-C.tif,0,0,-26,1.5625828505
64-ht-ww-d13-23-7-C.tif,0,0,-24,1.4830195904
64-ht-ww-d13-23-7-C.tif,0,0,-22,1.4930391312
64-ht-ww-d13-23-7-C.tif,0,0,-20,1.448141098
64-ht-ww-d13-23-7-C.tif,0,0,-18,1.5420447588
64-ht-ww-d13-23-7-C.tif,0,0,-16,1.4236649275
64-ht-ww-d13-23-7-C.tif,0,0,-14,1.7225389481
64-ht-ww-d13-23-7-C.tif,0,0,-12,1.361094594
64-ht-ww-d13-23-7-C.tif,0,0,-10,1.358274579
64-ht-ww-d13-23-7-C.tif,0,0,-8,1.3692330122
64-ht-ww-d13-23-7-C.tif,0,0,-6,1.4388861656
64-ht-ww-d13-23-7-C.tif,0,0,-4,1.2928403616
64-ht-ww-d13-23-7-C.tif,0,0,-2,1.3718873262
64-ht-ww-d13-23-7-C.tif,0,0,1.27222193825778E-013,2.1717271805
64-ht-ww-d13-23-7-C.tif,0,0,2,1.3011952639
64-ht-ww-d13-23-7-C.tif,0,0,4,1.2631106377
64-ht-ww-d13-23-7-C.tif,0,0,6,1.1267334223
64-ht-ww-d13-23-7-C.tif,0,0,8,1.1488380432
64-ht-ww-d13-23-7-C.tif,0,0,10,1.1043353081
64-ht-ww-d13-23-7-C.tif,0,0,12,1.1252712011
64-ht-ww-d13-23-7-C.tif,0,0,14,1.0483494997
64-ht-ww-d13-23-7-C.tif,0,0,16,1.0708699226
64-ht-ww-d13-23-7-C.tif,0,0,18,1.1587738991
64-ht-ww-d13-23-7-C.tif,0,0,20,1.274636507
64-ht-ww-d13-23-7-C.tif,0,0,22,1.0940856934
64-ht-ww-d13-23-7-C.tif,0,0,24,1.066652298
64-ht-ww-d13-23-7-C.tif,0,0,26,1.084192872
64-ht-ww-d13-23-7-C.tif,0,0,28,1.0641902685
64-ht-ww-d13-23-7-C.tif,0,0,30,0.8604376316
64-ht-ww-d13-23-7-C.tif,0,0,32,0.9734028578
64-ht-ww-d13-23-7-C.tif,0,0,34,0.900236547
64-ht-ww-d13-23-7-C.tif,0,0,36,0.842633605
64-ht-ww-d13-23-7-C.tif,0,0,38,1.0763024092
64-ht-ww-d13-23-7-C.tif,0,0,40,0.9043190479
64-ht-ww-d13-23-7-C.tif,0,0,42,0.8113567829
64-ht-ww-d13-23-7-C.tif,0,0,44,1.0274502039
64-ht-ww-d13-23-7-C.tif,0,0,46,0.9377397895
64-ht-ww-d13-23-7-C.tif,0,0,48,0.7566917539
64-ht-ww-d13-23-7-C.tif,0,0,50,0.8299384713
64-ht-ww-d13-23-7-C.tif,0,0,52,1.013884902
64-ht-ww-d13-23-7-C.tif,0,0,54,1.1004548073
64-ht-ww-d13-23-7-C.tif,0,0,56,1.06754601
64-ht-ww-d13-23-7-C.tif,0,0,58,1.1164001226
64-ht-ww-d13-23-7-C.tif,0,0,60,0.915527761
64-ht-ww-d13-23-7-C.tif,0,0,62,0.9566325545
64-ht-ww-d13-23-7-C.tif,0,0,64,0.9709479213
64-ht-ww-d13-23-7-C.tif,0,0,66,0.8119148016
64-ht-ww-d13-23-7-C.tif,0,0,68,0.7732403278
64-ht-ww-d13-23-7-C.tif,0,0,70,0.8801851273
64-ht-ww-d13-23-7-C.tif,0,0,72,0.7368298173
64-ht-ww-d13-23-7-C.tif,0,0,74,0.6254993677
64-ht-ww-d13-23-7-C.tif,0,0,76,0.5176837444
64-ht-ww-d13-23-7-C.tif,0,0,78,0.592843771
64-ht-ww-d13-23-7-C.tif,0,0,80,0.5248650908
64-ht-ww-d13-23-7-C.tif,0,0,82,0.504955709
64-ht-ww-d13-23-7-C.tif,0,0,84,0.5399037004
64-ht-ww-d13-23-7-C.tif,0,0,86,0.5570670366
64-ht-ww-d13-23-7-C.tif,0,0,88,0.5942035317
64-ht-ww-d9-23-1-C.tif,0,0,-90,1.2851696014
64-ht-ww-d9-23-1-C.tif,0,0,-88,0.9795781374
64-ht-ww-d9-23-1-C.tif,0,0,-86,0.6485740542
64-ht-ww-d9-23-1-C.tif,0,0,-84,0.6558458805
64-ht-ww-d9-23-1-C.tif,0,0,-82,0.8010276556
64-ht-ww-d9-23-1-C.tif,0,0,-80,0.6939239502
64-ht-ww-d9-23-1-C.tif,0,0,-78,0.8627568483
64-ht-ww-d9-23-1-C.tif,0,0,-76,0.9151113629
64-ht-ww-d9-23-1-C.tif,0,0,-74,1.0223873854
64-ht-ww-d9-23-1-C.tif,0,0,-72,1.1377335787
64-ht-ww-d9-23-1-C.tif,0,0,-70,1.2274038792
