image, x, y, angle, count
59-22-sha-ww-c-9d-3.tif,0.0,0.0,60.0,1.3586297035217285
59-22-sha-ww-c-9d-3.tif,0.0,0.0,62.0,1.4421683549880981
59-22-sha-ww-c-9d-3.tif,0.0,0.0,64.0,1.3766815662384033
59-22-sha-ww-c-9d-3.tif,0.0,0.0,66.0,1.3599331378936768
59-22-sha-ww-c-9d-3.tif,0.0,0.0,68.0,1.350917100906372
59-22-sha-ww-c-9d-3.tif,0.0,0.0,70.0,1.289695382118225
59-22-sha-ww-c-9d-3.tif,0.0,0.0,72.0,1.357299566268921
59-22-sha-ww-c-9d-3.tif,0.0,0.0,74.0,1.2085678577423096
59-22-sha-ww-c-9d-3.tif,0.0,0.0,76.0,1.1005827188491821
59-22-sha-ww-c-9d-3.tif,0.0,0.0,78.0,0.9761629104614258
59-22-sha-ww-c-9d-3.tif,0.0,0.0,80.0,0.9289370179176331
59-22-sha-ww-c-9d-3.tif,0.0,0.0,82.0,0.9231272339820862
59-22-sha-ww-c-9d-3.tif,0.0,0.0,84.0,0.9039562940597534
59-22-sha-ww-c-9d-3.tif,0.0,0.0,86.0,0.990364670753479
59-22-sha-ww-c-9d-3.tif,0.0,0.0,88.0,1.0680726766586304
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-90.0,0.5298855900764465
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-88.0,0.5289776921272278
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-86.0,0.5108552575111389
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-84.0,0.6136099696159363
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-82.0,0.6369478106498718
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-80.0,0.6803485155105591
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-78.0,0.7127298712730408
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-76.0,0.8178216814994812
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-74.0,0.8823342323303223
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-72.0,0.9724469780921936
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-70.0,1.079628348350525
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-68.0,1.2276228666305542
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-66.0,1.3855212926864624
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-64.0,1.402828574180603
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-62.0,1.5349828004837036
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-60.0,1.4337077140808105
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-58.0,1.863837480545044
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-56.0,2.0459213256835938
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-54.0,1.9570668935775757
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-52.0,1.6990742683410645
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-50.0,1.6704624891281128
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-48.0,1.6004174947738647
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-46.0,2.514749050140381
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-44.0,1.6691814661026
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-42.0,1.5841197967529297
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-40.0,1.5279242992401123
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-38.0,1.5579248666763306
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-36.0,1.7570109367370605
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-34.0,1.7186022996902466
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-32.0,1.5285557508468628
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-30.0,1.4513981342315674
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-28.0,1.5334237813949585
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-26.0,1.4176745414733887
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-24.0,1.2386808395385742
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-22.0,1.0088177919387817
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-20.0,0.9437418580055237
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-18.0,0.9312060475349426
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-16.0,0.9191672205924988
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-14.0,1.0173053741455078
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-12.0,0.8022782802581787
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-10.0,0.7877367734909058
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-8.0,0.7447070479393005
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-6.0,0.7397750616073608
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-4.0,0.8445392847061157
59-22-sha-ww-c-9d-4.tif,0.0,0.0,-2.0,0.8613610863685608
59-22-sha-ww-c-9d-4.tif,0.0,0.0,1.272221938257781E-13,1.1600923538208008
59-22-sha-ww-c-9d-4.tif,0.0,0.0,2.0,0.8473867177963257
59-22-sha-ww-c-9d-4.tif,0.0,0.0,4.0,0.818580687046051
59-22-sha-ww-c-9d-4.tif,0.0,0.0,6.0,0.8243510127067566
59-22-sha-ww-c-9d-4.tif,0.0,0.0,8.0,0.8655586242675781
59-22-sha-ww-c-9d-4.tif,0.0,0.0,10.0,0.6958638429641724
59-22-sha-ww-c-9d-4.tif,0.0,0.0,12.0,0.8012381792068481
59-22-sha-ww-c-9d-4.tif,0.0,0.0,14.0,0.8945571780204773
59-22-sha-ww-c-9d-4.tif,0.0,0.0,16.0,0.8563369512557983
59-22-sha-ww-c-9d-4.tif,0.0,0.0,18.0,0.9330655932426453
59-22-sha-ww-c-9d-4.tif,0.0,0.0,20.0,0.8921779990196228
59-22-sha-ww-c-9d-4.tif,0.0,0.0,22.0,0.9921049475669861
59-22-sha-ww-c-9d-4.tif,0.0,0.0,24.0,1.1290278434753418
59-22-sha-ww-c-9d-4.tif,0.0,0.0,26.0,1.2661385536193848
59-22-sha-ww-c-9d-4.tif,0.0,0.0,28.0,1.0566906929016113
59-22-sha-ww-c-9d-4.tif,0.0,0.0,30.0,1.1869852542877197
59-22-sha-ww-c-9d-4.tif,0.0,0.0,32.0,1.2400180101394653
59-22-sha-ww-c-9d-4.tif,0.0,0.0,34.0,1.2509546279907227
59-22-sha-ww-c-9d-4.tif,0.0,0.0,36.0,1.114670753479004
59-22-sha-ww-c-9d-4.tif,0.0,0.0,38.0,1.0807234048843384
59-22-sha-ww-c-9d-4.tif,0.0,0.0,40.0,1.1996665000915527
59-22-sha-ww-c-9d-4.tif,0.0,0.0,42.0,1.3006800413131714
59-22-sha-ww-c-9d-4.tif,0.0,0.0,44.0,1.8619903326034546
59-22-sha-ww-c-9d-4.tif,0.0,0.0,46.0,1.2473222017288208
59-22-sha-ww-c-9d-4.tif,0.0,0.0,48.0,1.237105369567871
59-22-sha-ww-c-9d-4.tif,0.0,0.0,50.0,1.2739907503128052
59-22-sha-ww-c-9d-4.tif,0.0,0.0,52.0,1.2010951042175293
59-22-sha-ww-c-9d-4.tif,0.0,0.0,54.0,1.3428635597229004
59-22-sha-ww-c-9d-4.tif,0.0,0.0,56.0,1.2766923904418945
59-22-sha-ww-c-9d-4.tif,0.0,0.0,58.0,1.3124477863311768
59-22-sha-ww-c-9d-4.tif,0.0,0.0,60.0,1.1840232610702515
59-22-sha-ww-c-9d-4.tif,0.0,0.0,62.0,1.2130286693572998
59-22-sha-ww-c-9d-4.tif,0.0,0.0,64.0,1.0962411165237427
59-22-sha-ww-c-9d-4.tif,0.0,0.0,66.0,1.0693494081497192
59-22-sha-ww-c-9d-4.tif,0.0,0.0,68.0,0.9324268102645874
59-22-sha-ww-c-9d-4.tif,0.0,0.0,70.0,0.9103321433067322
59-22-sha-ww-c-9d-4.tif,0.0,0.0,72.0,0.8199825286865234
59-22-sha-ww-c-9d-4.tif,0.0,0.0,74.0,0.7481429576873779
59-22-sha-ww-c-9d-4.tif,0.0,0.0,76.0,0.7701820731163025
59-22-sha-ww-c-9d-4.tif,0.0,0.0,78.0,0.6961947083473206
59-22-sha-ww-c-9d-4.tif,0.0,0.0,80.0,0.5406510829925537
59-22-sha-ww-c-9d-4.tif,0.0,0.0,82.0,0.5351085066795349
59-22-sha-ww-c-9d-4.tif,0.0,0.0,84.0,0.49804145097732544
59-22-sha-ww-c-9d-4.tif,0.0,0.0,86.0,0.47036316990852356
59-22-sha-ww-c-9d-4.tif,0.0,0.0,88.0,0.4686436355113983
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-90.0,1.6439496278762817
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-88.0,1.3874424695968628
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-86.0,1.22983980178833
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-84.0,1.246899962425232
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-82.0,1.3546799421310425
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-80.0,1.31899893283844
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-78.0,1.455634355545044
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-76.0,1.3614856004714966
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-74.0,1.3762575387954712
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-72.0,1.3464198112487793
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-70.0,1.247131109237671
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-68.0,1.2788081169128418
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-66.0,1.1916757822036743
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-64.0,1.2746621370315552
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-62.0,1.255208969116211
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-60.0,1.1203442811965942
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-58.0,1.22051203250885
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-56.0,1.28550124168396
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-54.0,1.1006299257278442
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-52.0,1.0889936685562134
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-50.0,1.1234098672866821
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-48.0,1.074898600578308
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-46.0,1.2640999555587769
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-44.0,1.0707260370254517
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-42.0,1.083050012588501
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-40.0,1.0591894388198853
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-38.0,1.065078616142273
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-36.0,1.1537306308746338
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-34.0,1.1234115362167358
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-32.0,1.1531949043273926
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-30.0,1.0705525875091553
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-28.0,1.1968309879302979
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-26.0,1.2988594770431519
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-24.0,1.2268973588943481
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-22.0,1.2073729038238525
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-20.0,1.1003025770187378
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-18.0,1.181268572807312
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-16.0,1.1899257898330688
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-14.0,1.2037250995635986
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-12.0,1.065346598625183
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-10.0,1.0887901782989502
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-8.0,0.9206004738807678
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-6.0,0.9043786525726318
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-4.0,0.8601980209350586
59-22-sha-ww-c-9d-5.tif,0.0,0.0,-2.0,0.9702564477920532
59-22-sha-ww-c-9d-5.tif,0.0,0.0,1.272221938257781E-13,1.1197456121444702
59-22-sha-ww-c-9d-5.tif,0.0,0.0,2.0,0.8334845900535583
59-22-sha-ww-c-9d-5.tif,0.0,0.0,4.0,0.7513566613197327
59-22-sha-ww-c-9d-5.tif,0.0,0.0,6.0,0.7448147535324097
59-22-sha-ww-c-9d-5.tif,0.0,0.0,8.0,0.7287670373916626
59-22-sha-ww-c-9d-5.tif,0.0,0.0,10.0,0.7736530900001526
59-22-sha-ww-c-9d-5.tif,0.0,0.0,12.0,0.8372815847396851
59-22-sha-ww-c-9d-5.tif,0.0,0.0,14.0,0.8825733065605164
59-22-sha-ww-c-9d-5.tif,0.0,0.0,16.0,0.8136640191078186
59-22-sha-ww-c-9d-5.tif,0.0,0.0,18.0,0.7876265048980713
59-22-sha-ww-c-9d-5.tif,0.0,0.0,20.0,0.683327317237854
59-22-sha-ww-c-9d-5.tif,0.0,0.0,22.0,0.7529061436653137
59-22-sha-ww-c-9d-5.tif,0.0,0.0,24.0,0.7059102654457092
59-22-sha-ww-c-9d-5.tif,0.0,0.0,26.0,0.7259249687194824
59-22-sha-ww-c-9d-5.tif,0.0,0.0,28.0,0.7341294884681702
59-22-sha-ww-c-9d-5.tif,0.0,0.0,30.0,0.7402404546737671
59-22-sha-ww-c-9d-5.tif,0.0,0.0,32.0,0.7876065373420715
59-22-sha-ww-c-9d-5.tif,0.0,0.0,34.0,0.9089865684509277
59-22-sha-ww-c-9d-5.tif,0.0,0.0,36.0,0.9344763159751892
59-22-sha-ww-c-9d-5.tif,0.0,0.0,38.0,0.9476393461227417
59-22-sha-ww-c-9d-5.tif,0.0,0.0,40.0,0.836190938949585
59-22-sha-ww-c-9d-5.tif,0.0,0.0,42.0,0.9689394235610962
59-22-sha-ww-c-9d-5.tif,0.0,0.0,44.0,1.1068453788757324
59-22-sha-ww-c-9d-5.tif,0.0,0.0,46.0,1.0178319215774536
59-22-sha-ww-c-9d-5.tif,0.0,0.0,48.0,1.0220928192138672
59-22-sha-ww-c-9d-5.tif,0.0,0.0,50.0,1.1444967985153198
59-22-sha-ww-c-9d-5.tif,0.0,0.0,52.0,1.1656216382980347
59-22-sha-ww-c-9d-5.tif,0.0,0.0,54.0,1.1960119009017944
59-22-sha-ww-c-9d-5.tif,0.0,0.0,56.0,1.3258178234100342
59-22-sha-ww-c-9d-5.tif,0.0,0.0,58.0,1.3463000059127808
59-22-sha-ww-c-9d-5.tif,0.0,0.0,60.0,1.4399394989013672
59-22-sha-ww-c-9d-5.tif,0.0,0.0,62.0,1.454466700553894
59-22-sha-ww-c-9d-5.tif,0.0,0.0,64.0,1.4731981754302979
59-22-sha-ww-c-9d-5.tif,0.0,0.0,66.0,1.3276711702346802
59-22-sha-ww-c-9d-5.tif,0.0,0.0,68.0,1.3594413995742798
59-22-sha-ww-c-9d-5.tif,0.0,0.0,70.0,1.244368076324463
59-22-sha-ww-c-9d-5.tif,0.0,0.0,72.0,1.347706913948059
59-22-sha-ww-c-9d-5.tif,0.0,0.0,74.0,1.2798376083374023
59-22-sha-ww-c-9d-5.tif,0.0,0.0,76.0,1.301997184753418
59-22-sha-ww-c-9d-5.tif,0.0,0.0,78.0,1.2949109077453613
59-22-sha-ww-c-9d-5.tif,0.0,0.0,80.0,1.192394733428955
59-22-sha-ww-c-9d-5.tif,0.0,0.0,82.0,1.1262611150741577
59-22-sha-ww-c-9d-5.tif,0.0,0.0,84.0,1.0620789527893066
59-22-sha-ww-c-9d-5.tif,0.0,0.0,86.0,1.1328656673431396
59-22-sha-ww-c-9d-5.tif,0.0,0.0,88.0,1.1974279880523682
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-90.0,0.8841063976287842
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-88.0,0.786628007888794
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-86.0,0.6284093856811523
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-84.0,0.6718778610229492
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-82.0,0.7362483143806458
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-80.0,0.8052104115486145
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-78.0,0.8855180740356445
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-76.0,0.7910575270652771
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-74.0,0.9971381425857544
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-72.0,0.8089554309844971
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-70.0,0.8223685622215271
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-68.0,1.0301004648208618
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-66.0,1.1173378229141235
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-64.0,1.1295617818832397
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-62.0,1.2172950506210327
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-60.0,1.3170576095581055
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-58.0,1.5012989044189453
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-56.0,1.531927227973938
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-54.0,1.3991823196411133
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-52.0,1.3985127210617065
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-50.0,1.5522794723510742
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-48.0,1.582775354385376
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-46.0,2.1480212211608887
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-44.0,1.5096080303192139
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-42.0,1.4720864295959473
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-40.0,1.4187427759170532
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-38.0,1.4200170040130615
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-36.0,1.6600855588912964
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-34.0,1.391302227973938
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-32.0,1.3019226789474487
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-30.0,1.2231314182281494
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-28.0,1.2409549951553345
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-26.0,1.2459871768951416
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-24.0,1.1561548709869385
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-22.0,1.0291578769683838
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-20.0,1.0612590312957764
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-18.0,1.0333622694015503
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-16.0,1.0822527408599854
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-14.0,1.2723276615142822
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-12.0,1.0090444087982178
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-10.0,0.9600496888160706
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-8.0,1.0119975805282593
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-6.0,0.9084904789924622
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-4.0,1.058363914489746
59-22-sha-ww-c-9d-6.tif,0.0,0.0,-2.0,1.3438982963562012
59-22-sha-ww-c-9d-6.tif,0.0,0.0,1.272221938257781E-13,1.4744489192962646
59-22-sha-ww-c-9d-6.tif,0.0,0.0,2.0,0.974496066570282
59-22-sha-ww-c-9d-6.tif,0.0,0.0,4.0,0.8413808941841125
59-22-sha-ww-c-9d-6.tif,0.0,0.0,6.0,0.8493090867996216
59-22-sha-ww-c-9d-6.tif,0.0,0.0,8.0,0.855310320854187
59-22-sha-ww-c-9d-6.tif,0.0,0.0,10.0,0.9437301754951477
59-22-sha-ww-c-9d-6.tif,0.0,0.0,12.0,1.1105984449386597
59-22-sha-ww-c-9d-6.tif,0.0,0.0,14.0,1.0941860675811768
59-22-sha-ww-c-9d-6.tif,0.0,0.0,16.0,1.11368989944458
59-22-sha-ww-c-9d-6.tif,0.0,0.0,18.0,1.1371731758117676
59-22-sha-ww-c-9d-6.tif,0.0,0.0,20.0,1.1247354745864868
59-22-sha-ww-c-9d-6.tif,0.0,0.0,22.0,1.1991047859191895
59-22-sha-ww-c-9d-6.tif,0.0,0.0,24.0,1.1646615266799927
59-22-sha-ww-c-9d-6.tif,0.0,0.0,26.0,1.2511088848114014
59-22-sha-ww-c-9d-6.tif,0.0,0.0,28.0,1.177843451499939
59-22-sha-ww-c-9d-6.tif,0.0,0.0,30.0,1.1556216478347778
59-22-sha-ww-c-9d-6.tif,0.0,0.0,32.0,1.2737840414047241
59-22-sha-ww-c-9d-6.tif,0.0,0.0,34.0,1.3445075750350952
59-22-sha-ww-c-9d-6.tif,0.0,0.0,36.0,1.2096374034881592
59-22-sha-ww-c-9d-6.tif,0.0,0.0,38.0,1.2476965188980103
59-22-sha-ww-c-9d-6.tif,0.0,0.0,40.0,1.2719355821609497
59-22-sha-ww-c-9d-6.tif,0.0,0.0,42.0,1.2776991128921509
59-22-sha-ww-c-9d-6.tif,0.0,0.0,44.0,1.7077282667160034
59-22-sha-ww-c-9d-6.tif,0.0,0.0,46.0,1.1284507513046265
59-22-sha-ww-c-9d-6.tif,0.0,0.0,48.0,1.0556025505065918
59-22-sha-ww-c-9d-6.tif,0.0,0.0,50.0,1.0106618404388428
59-22-sha-ww-c-9d-6.tif,0.0,0.0,52.0,0.9425987005233765
59-22-sha-ww-c-9d-6.tif,0.0,0.0,54.0,1.069915771484375
59-22-sha-ww-c-9d-6.tif,0.0,0.0,56.0,1.0130504369735718
59-22-sha-ww-c-9d-6.tif,0.0,0.0,58.0,0.9532338976860046
59-22-sha-ww-c-9d-6.tif,0.0,0.0,60.0,0.9851832985877991
59-22-sha-ww-c-9d-6.tif,0.0,0.0,62.0,1.0398616790771484
59-22-sha-ww-c-9d-6.tif,0.0,0.0,64.0,1.0327857732772827
59-22-sha-ww-c-9d-6.tif,0.0,0.0,66.0,1.091795563697815
59-22-sha-ww-c-9d-6.tif,0.0,0.0,68.0,1.0595316886901855
59-22-sha-ww-c-9d-6.tif,0.0,0.0,70.0,0.9557715654373169
59-22-sha-ww-c-9d-6.tif,0.0,0.0,72.0,0.8458389043807983
59-22-sha-ww-c-9d-6.tif,0.0,0.0,74.0,0.8530016541481018
59-22-sha-ww-c-9d-6.tif,0.0,0.0,76.0,0.8154692649841309
59-22-sha-ww-c-9d-6.tif,0.0,0.0,78.0,0.784338116645813
59-22-sha-ww-c-9d-6.tif,0.0,0.0,80.0,0.9161151647567749
59-22-sha-ww-c-9d-6.tif,0.0,0.0,82.0,0.7488895058631897
59-22-sha-ww-c-9d-6.tif,0.0,0.0,84.0,0.7087864279747009
59-22-sha-ww-c-9d-6.tif,0.0,0.0,86.0,0.7523484826087952
59-22-sha-ww-c-9d-6.tif,0.0,0.0,88.0,0.8833165168762207
60-22-col-wd-h-13d-3.tif,0.0,0.0,-90.0,0.2731049060821533
60-22-col-wd-h-13d-3.tif,0.0,0.0,-88.0,0.23442743718624115
60-22-col-wd-h-13d-3.tif,0.0,0.0,-86.0,0.22014369070529938
60-22-col-wd-h-13d-3.tif,0.0,0.0,-84.0,0.3155924677848816
60-22-col-wd-h-13d-3.tif,0.0,0.0,-82.0,0.2579272389411926
60-22-col-wd-h-13d-3.tif,0.0,0.0,-80.0,0.22069935500621796
60-22-col-wd-h-13d-3.tif,0.0,0.0,-78.0,0.2913009524345398
60-22-col-wd-h-13d-3.tif,0.0,0.0,-76.0,0.3141736686229706
60-22-col-wd-h-13d-3.tif,0.0,0.0,-74.0,0.3086377680301666
60-22-col-wd-h-13d-3.tif,0.0,0.0,-72.0,0.31016674637794495
60-22-col-wd-h-13d-3.tif,0.0,0.0,-70.0,0.28850388526916504
60-22-col-wd-h-13d-3.tif,0.0,0.0,-68.0,0.4164242446422577
60-22-col-wd-h-13d-3.tif,0.0,0.0,-66.0,0.4831355810165405
60-22-col-wd-h-13d-3.tif,0.0,0.0,-64.0,0.520175576210022
60-22-col-wd-h-13d-3.tif,0.0,0.0,-62.0,0.6462694406509399
60-22-col-wd-h-13d-3.tif,0.0,0.0,-60.0,0.6891564130783081
60-22-col-wd-h-13d-3.tif,0.0,0.0,-58.0,0.7599870562553406
60-22-col-wd-h-13d-3.tif,0.0,0.0,-56.0,0.8566474318504333
60-22-col-wd-h-13d-3.tif,0.0,0.0,-54.0,0.8234161138534546
60-22-col-wd-h-13d-3.tif,0.0,0.0,-52.0,0.8715259432792664
60-22-col-wd-h-13d-3.tif,0.0,0.0,-50.0,0.9872694611549377
60-22-col-wd-h-13d-3.tif,0.0,0.0,-48.0,1.0401326417922974
60-22-col-wd-h-13d-3.tif,0.0,0.0,-46.0,1.6324632167816162
60-22-col-wd-h-13d-3.tif,0.0,0.0,-44.0,1.1515367031097412
60-22-col-wd-h-13d-3.tif,0.0,0.0,-42.0,1.2413791418075562
60-22-col-wd-h-13d-3.tif,0.0,0.0,-40.0,1.348351001739502
60-22-col-wd-h-13d-3.tif,0.0,0.0,-38.0,1.2784004211425781
60-22-col-wd-h-13d-3.tif,0.0,0.0,-36.0,1.294958233833313
60-22-col-wd-h-13d-3.tif,0.0,0.0,-34.0,1.4267150163650513
60-22-col-wd-h-13d-3.tif,0.0,0.0,-32.0,1.4133310317993164
60-22-col-wd-h-13d-3.tif,0.0,0.0,-30.0,1.5359679460525513
60-22-col-wd-h-13d-3.tif,0.0,0.0,-28.0,1.7219511270523071
60-22-col-wd-h-13d-3.tif,0.0,0.0,-26.0,1.984228491783142
60-22-col-wd-h-13d-3.tif,0.0,0.0,-24.0,1.7982656955718994
60-22-col-wd-h-13d-3.tif,0.0,0.0,-22.0,1.8097747564315796
60-22-col-wd-h-13d-3.tif,0.0,0.0,-20.0,1.9770311117172241
60-22-col-wd-h-13d-3.tif,0.0,0.0,-18.0,2.2307891845703125
60-22-col-wd-h-13d-3.tif,0.0,0.0,-16.0,2.1074178218841553
60-22-col-wd-h-13d-3.tif,0.0,0.0,-14.0,2.5408284664154053
60-22-col-wd-h-13d-3.tif,0.0,0.0,-12.0,2.055410623550415
60-22-col-wd-h-13d-3.tif,0.0,0.0,-10.0,2.275688886642456
60-22-col-wd-h-13d-3.tif,0.0,0.0,-8.0,2.132674217224121
60-22-col-wd-h-13d-3.tif,0.0,0.0,-6.0,2.322587251663208
60-22-col-wd-h-13d-3.tif,0.0,0.0,-4.0,2.428762435913086
60-22-col-wd-h-13d-3.tif,0.0,0.0,-2.0,2.893176317214966
60-22-col-wd-h-13d-3.tif,0.0,0.0,1.272221938257781E-13,3.58416485786438
60-22-col-wd-h-13d-3.tif,0.0,0.0,2.0,2.4975316524505615
60-22-col-wd-h-13d-3.tif,0.0,0.0,4.0,2.05385422706604
60-22-col-wd-h-13d-3.tif,0.0,0.0,6.0,2.0622169971466064
60-22-col-wd-h-13d-3.tif,0.0,0.0,8.0,2.0091798305511475
60-22-col-wd-h-13d-3.tif,0.0,0.0,10.0,1.9718188047409058
60-22-col-wd-h-13d-3.tif,0.0,0.0,12.0,2.3575210571289062
60-22-col-wd-h-13d-3.tif,0.0,0.0,14.0,1.9194217920303345
