image, x, y, angle, count
59-sha-wd-h-22-4.tif,0,0,56,1.0744754076
59-sha-wd-h-22-4.tif,0,0,58,0.9996572733
59-sha-wd-h-22-4.tif,0,0,60,1.0131754875
59-sha-wd-h-22-4.tif,0,0,62,1.1525412798
59-sha-wd-h-22-4.tif,0,0,64,0.9524930716
59-sha-wd-h-22-4.tif,0,0,66,0.7879326344
59-sha-wd-h-22-4.tif,0,0,68,0.666371882
59-sha-wd-h-22-4.tif,0,0,70,0.6717498899
59-sha-wd-h-22-4.tif,0,0,72,0.5538019538
59-sha-wd-h-22-4.tif,0,0,74,0.5267050862
59-sha-wd-h-22-4.tif,0,0,76,0.5902821422
59-sha-wd-h-22-4.tif,0,0,78,0.5831818581
59-sha-wd-h-22-4.tif,0,0,80,0.4491699636
59-sha-wd-h-22-4.tif,0,0,82,0.4635608494
59-sha-wd-h-22-4.tif,0,0,84,0.4810715318
59-sha-wd-h-22-4.tif,0,0,86,0.3490780294
59-sha-wd-h-22-4.tif,0,0,88,0.3763450086
59-sha-wd-h-22-5.tif,0,0,-90,0.6007935405
59-sha-wd-h-22-5.tif,0,0,-88,0.5625347495
59-sha-wd-h-22-5.tif,0,0,-86,0.5205479264
59-sha-wd-h-22-5.tif,0,0,-84,0.5218116045
59-sha-wd-h-22-5.tif,0,0,-82,0.7064964175
59-sha-wd-h-22-5.tif,0,0,-80,0.6311402917
59-sha-wd-h-22-5.tif,0,0,-78,0.7048944831
59-sha-wd-h-22-5.tif,0,0,-76,0.7700852752
59-sha-wd-h-22-5.tif,0,0,-74,0.8091114163
59-sha-wd-h-22-5.tif,0,0,-72,1.0061343908
59-sha-wd-h-22-5.tif,0,0,-70,1.0995258093
59-sha-wd-h-22-5.tif,0,0,-68,1.1556707621
59-sha-wd-h-22-5.tif,0,0,-66,1.4673424959
59-sha-wd-h-22-5.tif,0,0,-64,1.4497748613
59-sha-wd-h-22-5.tif,0,0,-62,1.3836449385
59-sha-wd-h-22-5.tif,0,0,-60,1.550717473
59-sha-wd-h-22-5.tif,0,0,-58,1.8068600893
59-sha-wd-h-22-5.tif,0,0,-56,1.6826783419
59-sha-wd-h-22-5.tif,0,0,-54,1.6013524532
59-sha-wd-h-22-5.tif,0,0,-52,1.4312826395
59-sha-wd-h-22-5.tif,0,0,-50,1.5733331442
59-sha-wd-h-22-5.tif,0,0,-48,1.7055008411
59-sha-wd-h-22-5.tif,0,0,-46,2.3607442379
59-sha-wd-h-22-5.tif,0,0,-44,1.3937151432
59-sha-wd-h-22-5.tif,0,0,-42,1.3930418491
59-sha-wd-h-22-5.tif,0,0,-40,1.1961089373
59-sha-wd-h-22-5.tif,0,0,-38,1.2191802263
59-sha-wd-h-22-5.tif,0,0,-36,1.2639870644
59-sha-wd-h-22-5.tif,0,0,-34,1.2844430208
59-sha-wd-h-22-5.tif,0,0,-32,1.1354321241
59-sha-wd-h-22-5.tif,0,0,-30,1.1549563408
59-sha-wd-h-22-5.tif,0,0,-28,1.2063245773
59-sha-wd-h-22-5.tif,0,0,-26,1.3244987726
59-sha-wd-h-22-5.tif,0,0,-24,1.1626960039
59-sha-wd-h-22-5.tif,0,0,-22,1.15188694
59-sha-wd-h-22-5.tif,0,0,-20,1.1787031889
59-sha-wd-h-22-5.tif,0,0,-18,1.276047945
59-sha-wd-h-22-5.tif,0,0,-16,1.1120994091
59-sha-wd-h-22-5.tif,0,0,-14,1.3415672779
59-sha-wd-h-22-5.tif,0,0,-12,0.9457318187
59-sha-wd-h-22-5.tif,0,0,-10,1.0637328625
59-sha-wd-h-22-5.tif,0,0,-8,0.9285357594
59-sha-wd-h-22-5.tif,0,0,-6,0.9105271697
59-sha-wd-h-22-5.tif,0,0,-4,1.0867925882
59-sha-wd-h-22-5.tif,0,0,-2,1.1873919964
59-sha-wd-h-22-5.tif,0,0,1.27222193825778E-013,1.5311099291
59-sha-wd-h-22-5.tif,0,0,2,0.9716194272
59-sha-wd-h-22-5.tif,0,0,4,0.8009922504
59-sha-wd-h-22-5.tif,0,0,6,0.8201102018
59-sha-wd-h-22-5.tif,0,0,8,0.8991615176
59-sha-wd-h-22-5.tif,0,0,10,0.8934916854
59-sha-wd-h-22-5.tif,0,0,12,1.1166123152
59-sha-wd-h-22-5.tif,0,0,14,1.057103157
59-sha-wd-h-22-5.tif,0,0,16,1.1831496954
59-sha-wd-h-22-5.tif,0,0,18,1.2369443178
59-sha-wd-h-22-5.tif,0,0,20,1.0440440178
59-sha-wd-h-22-5.tif,0,0,22,1.20921731
59-sha-wd-h-22-5.tif,0,0,24,1.217602253
59-sha-wd-h-22-5.tif,0,0,26,1.1380480528
59-sha-wd-h-22-5.tif,0,0,28,1.1303093433
59-sha-wd-h-22-5.tif,0,0,30,1.1631476879
59-sha-wd-h-22-5.tif,0,0,32,1.2099428177
59-sha-wd-h-22-5.tif,0,0,34,1.2110689878
59-sha-wd-h-22-5.tif,0,0,36,1.2863926888
59-sha-wd-h-22-5.tif,0,0,38,1.1967180967
59-sha-wd-h-22-5.tif,0,0,40,1.2771900892
59-sha-wd-h-22-5.tif,0,0,42,1.2642551661
59-sha-wd-h-22-5.tif,0,0,44,1.9239284992
59-sha-wd-h-22-5.tif,0,0,46,1.3969751596
59-sha-wd-h-22-5.tif,0,0,48,1.3687890768
59-sha-wd-h-22-5.tif,0,0,50,1.2280986309
59-sha-wd-h-22-5.tif,0,0,52,1.1908775568
59-sha-wd-h-22-5.tif,0,0,54,1.3481788635
59-sha-wd-h-22-5.tif,0,0,56,1.3211969137
59-sha-wd-h-22-5.tif,0,0,58,1.1751719713
59-sha-wd-h-22-5.tif,0,0,60,1.2219529152
59-sha-wd-h-22-5.tif,0,0,62,1.0848391056
59-sha-wd-h-22-5.tif,0,0,64,0.9980566502
59-sha-wd-h-22-5.tif,0,0,66,0.8881956935
59-sha-wd-h-22-5.tif,0,0,68,0.8968034983
59-sha-wd-h-22-5.tif,0,0,70,0.8440163732
59-sha-wd-h-22-5.tif,0,0,72,0.8017063737
59-sha-wd-h-22-5.tif,0,0,74,0.7645457983
59-sha-wd-h-22-5.tif,0,0,76,0.6377862692
59-sha-wd-h-22-5.tif,0,0,78,0.5684754252
59-sha-wd-h-22-5.tif,0,0,80,0.526779592
59-sha-wd-h-22-5.tif,0,0,82,0.5041075349
59-sha-wd-h-22-5.tif,0,0,84,0.4386560619
59-sha-wd-h-22-5.tif,0,0,86,0.4829607904
59-sha-wd-h-22-5.tif,0,0,88,0.5102908611
59-sha-wd-h-22-6.tif,0,0,-90,0.6954419017
59-sha-wd-h-22-6.tif,0,0,-88,0.5602104068
59-sha-wd-h-22-6.tif,0,0,-86,0.5711528063
59-sha-wd-h-22-6.tif,0,0,-84,0.536046505
59-sha-wd-h-22-6.tif,0,0,-82,0.6454141736
59-sha-wd-h-22-6.tif,0,0,-80,0.7349268198
59-sha-wd-h-22-6.tif,0,0,-78,0.7121392488
59-sha-wd-h-22-6.tif,0,0,-76,0.7647215724
59-sha-wd-h-22-6.tif,0,0,-74,0.977489531
59-sha-wd-h-22-6.tif,0,0,-72,1.0350122452
59-sha-wd-h-22-6.tif,0,0,-70,1.0374317169
59-sha-wd-h-22-6.tif,0,0,-68,1.2017858028
59-sha-wd-h-22-6.tif,0,0,-66,1.1461811066
59-sha-wd-h-22-6.tif,0,0,-64,1.2356942892
59-sha-wd-h-22-6.tif,0,0,-62,1.273811698
59-sha-wd-h-22-6.tif,0,0,-60,1.4060045481
59-sha-wd-h-22-6.tif,0,0,-58,1.5651783943
59-sha-wd-h-22-6.tif,0,0,-56,1.5149321556
59-sha-wd-h-22-6.tif,0,0,-54,1.4632828236
59-sha-wd-h-22-6.tif,0,0,-52,1.4956256151
59-sha-wd-h-22-6.tif,0,0,-50,1.439267993
59-sha-wd-h-22-6.tif,0,0,-48,1.4109114408
59-sha-wd-h-22-6.tif,0,0,-46,1.6056129932
59-sha-wd-h-22-6.tif,0,0,-44,1.2814309597
59-sha-wd-h-22-6.tif,0,0,-42,1.2217559814
59-sha-wd-h-22-6.tif,0,0,-40,1.2235071659
59-sha-wd-h-22-6.tif,0,0,-38,1.2053369284
59-sha-wd-h-22-6.tif,0,0,-36,1.3832150698
59-sha-wd-h-22-6.tif,0,0,-34,1.2555514574
59-sha-wd-h-22-6.tif,0,0,-32,1.2192497253
59-sha-wd-h-22-6.tif,0,0,-30,1.2338215113
59-sha-wd-h-22-6.tif,0,0,-28,1.1022491455
59-sha-wd-h-22-6.tif,0,0,-26,1.1182364225
59-sha-wd-h-22-6.tif,0,0,-24,1.089867115
59-sha-wd-h-22-6.tif,0,0,-22,1.0725159645
59-sha-wd-h-22-6.tif,0,0,-20,1.1267453432
59-sha-wd-h-22-6.tif,0,0,-18,1.1282672882
59-sha-wd-h-22-6.tif,0,0,-16,1.0971604586
59-sha-wd-h-22-6.tif,0,0,-14,1.233250618
59-sha-wd-h-22-6.tif,0,0,-12,0.9066152573
59-sha-wd-h-22-6.tif,0,0,-10,1.0281333923
59-sha-wd-h-22-6.tif,0,0,-8,1.0063441992
59-sha-wd-h-22-6.tif,0,0,-6,0.9582567811
59-sha-wd-h-22-6.tif,0,0,-4,1.0787477493
59-sha-wd-h-22-6.tif,0,0,-2,1.269874692
59-sha-wd-h-22-6.tif,0,0,1.27222193825778E-013,1.3936548233
59-sha-wd-h-22-6.tif,0,0,2,1.0840036869
59-sha-wd-h-22-6.tif,0,0,4,1.0307717323
59-sha-wd-h-22-6.tif,0,0,6,0.9754583836
59-sha-wd-h-22-6.tif,0,0,8,1.0682555437
59-sha-wd-h-22-6.tif,0,0,10,1.0442614555
59-sha-wd-h-22-6.tif,0,0,12,1.2040884495
59-sha-wd-h-22-6.tif,0,0,14,1.1626645327
59-sha-wd-h-22-6.tif,0,0,16,1.2220394611
59-sha-wd-h-22-6.tif,0,0,18,1.1768300533
59-sha-wd-h-22-6.tif,0,0,20,1.1181647778
59-sha-wd-h-22-6.tif,0,0,22,1.2390824556
59-sha-wd-h-22-6.tif,0,0,24,1.1931647062
59-sha-wd-h-22-6.tif,0,0,26,1.3198804855
59-sha-wd-h-22-6.tif,0,0,28,1.2752380371
59-sha-wd-h-22-6.tif,0,0,30,1.2669906616
59-sha-wd-h-22-6.tif,0,0,32,1.6455252171
59-sha-wd-h-22-6.tif,0,0,34,1.6528736353
59-sha-wd-h-22-6.tif,0,0,36,1.4611587524
59-sha-wd-h-22-6.tif,0,0,38,1.3458635807
59-sha-wd-h-22-6.tif,0,0,40,1.4053970575
59-sha-wd-h-22-6.tif,0,0,42,1.3482395411
59-sha-wd-h-22-6.tif,0,0,44,1.8367244005
59-sha-wd-h-22-6.tif,0,0,46,1.2374920845
59-sha-wd-h-22-6.tif,0,0,48,1.1160589457
59-sha-wd-h-22-6.tif,0,0,50,1.1435248852
59-sha-wd-h-22-6.tif,0,0,52,1.124037385
59-sha-wd-h-22-6.tif,0,0,54,1.3079644442
59-sha-wd-h-22-6.tif,0,0,56,1.2727411985
59-sha-wd-h-22-6.tif,0,0,58,1.1905819178
59-sha-wd-h-22-6.tif,0,0,60,1.1734870672
59-sha-wd-h-22-6.tif,0,0,62,1.1058986187
59-sha-wd-h-22-6.tif,0,0,64,0.9538533688
59-sha-wd-h-22-6.tif,0,0,66,1.0050926208
59-sha-wd-h-22-6.tif,0,0,68,0.9460904002
59-sha-wd-h-22-6.tif,0,0,70,0.8273608685
59-sha-wd-h-22-6.tif,0,0,72,0.7157260776
59-sha-wd-h-22-6.tif,0,0,74,0.7997671962
59-sha-wd-h-22-6.tif,0,0,76,0.7118982673
59-sha-wd-h-22-6.tif,0,0,78,0.6647355556
59-sha-wd-h-22-6.tif,0,0,80,0.6225265861
59-sha-wd-h-22-6.tif,0,0,82,0.6049709916
59-sha-wd-h-22-6.tif,0,0,84,0.5953730345
59-sha-wd-h-22-6.tif,0,0,86,0.5621140599
59-sha-wd-h-22-6.tif,0,0,88,0.579963088
59-sha-ww-c-22-1.tif,0,0,-90,1.0647666454
59-sha-ww-c-22-1.tif,0,0,-88,0.80270046
59-sha-ww-c-22-1.tif,0,0,-86,0.8152340651
59-sha-ww-c-22-1.tif,0,0,-84,0.8151548505
59-sha-ww-c-22-1.tif,0,0,-82,0.9944267273
59-sha-ww-c-22-1.tif,0,0,-80,0.9616261721
59-sha-ww-c-22-1.tif,0,0,-78,1.3065661192
59-sha-ww-c-22-1.tif,0,0,-76,1.3142918348
59-sha-ww-c-22-1.tif,0,0,-74,1.6893409491
59-sha-ww-c-22-1.tif,0,0,-72,1.5280470848
59-sha-ww-c-22-1.tif,0,0,-70,1.5803550482
59-sha-ww-c-22-1.tif,0,0,-68,1.6650550365
59-sha-ww-c-22-1.tif,0,0,-66,1.5036125183
59-sha-ww-c-22-1.tif,0,0,-64,1.4495158195
59-sha-ww-c-22-1.tif,0,0,-62,1.546677947
59-sha-ww-c-22-1.tif,0,0,-60,1.4618121386
59-sha-ww-c-22-1.tif,0,0,-58,1.6467643976
59-sha-ww-c-22-1.tif,0,0,-56,1.6347900629
59-sha-ww-c-22-1.tif,0,0,-54,1.3591396809
59-sha-ww-c-22-1.tif,0,0,-52,1.2680659294
59-sha-ww-c-22-1.tif,0,0,-50,1.1654225588
59-sha-ww-c-22-1.tif,0,0,-48,1.1383533478
59-sha-ww-c-22-1.tif,0,0,-46,1.6014410257
59-sha-ww-c-22-1.tif,0,0,-44,0.9717583656
59-sha-ww-c-22-1.tif,0,0,-42,0.8628351092
59-sha-ww-c-22-1.tif,0,0,-40,0.8794834018
59-sha-ww-c-22-1.tif,0,0,-38,0.8234090209
59-sha-ww-c-22-1.tif,0,0,-36,0.8108392358
59-sha-ww-c-22-1.tif,0,0,-34,0.868586719
59-sha-ww-c-22-1.tif,0,0,-32,0.7714204788
59-sha-ww-c-22-1.tif,0,0,-30,0.6817287803
59-sha-ww-c-22-1.tif,0,0,-28,0.6976561546
59-sha-ww-c-22-1.tif,0,0,-26,0.6146318913
59-sha-ww-c-22-1.tif,0,0,-24,0.6128964424
59-sha-ww-c-22-1.tif,0,0,-22,0.615837872
59-sha-ww-c-22-1.tif,0,0,-20,0.5625342131
59-sha-ww-c-22-1.tif,0,0,-18,0.5515320897
59-sha-ww-c-22-1.tif,0,0,-16,0.593272984
59-sha-ww-c-22-1.tif,0,0,-14,0.6679606438
59-sha-ww-c-22-1.tif,0,0,-12,0.5697228312
59-sha-ww-c-22-1.tif,0,0,-10,0.5887666941
59-sha-ww-c-22-1.tif,0,0,-8,0.6379308701
59-sha-ww-c-22-1.tif,0,0,-6,0.6489430666
59-sha-ww-c-22-1.tif,0,0,-4,0.6860764027
59-sha-ww-c-22-1.tif,0,0,-2,0.6841752529
59-sha-ww-c-22-1.tif,0,0,1.27222193825778E-013,0.8381627798
59-sha-ww-c-22-1.tif,0,0,2,0.5558394194
59-sha-ww-c-22-1.tif,0,0,4,0.6720333099
59-sha-ww-c-22-1.tif,0,0,6,0.6285594106
59-sha-ww-c-22-1.tif,0,0,8,0.687058866
59-sha-ww-c-22-1.tif,0,0,10,0.7374512553
59-sha-ww-c-22-1.tif,0,0,12,1.0355182886
59-sha-ww-c-22-1.tif,0,0,14,0.9481156468
59-sha-ww-c-22-1.tif,0,0,16,1.0011386871
59-sha-ww-c-22-1.tif,0,0,18,1.0525177717
59-sha-ww-c-22-1.tif,0,0,20,1.1554963589
59-sha-ww-c-22-1.tif,0,0,22,1.1395533085
59-sha-ww-c-22-1.tif,0,0,24,1.1014049053
59-sha-ww-c-22-1.tif,0,0,26,1.0911304951
59-sha-ww-c-22-1.tif,0,0,28,0.9822390079
59-sha-ww-c-22-1.tif,0,0,30,0.9897491932
59-sha-ww-c-22-1.tif,0,0,32,1.1328663826
59-sha-ww-c-22-1.tif,0,0,34,1.251544714
59-sha-ww-c-22-1.tif,0,0,36,1.0912790298
59-sha-ww-c-22-1.tif,0,0,38,1.0013818741
59-sha-ww-c-22-1.tif,0,0,40,1.135225296
59-sha-ww-c-22-1.tif,0,0,42,1.1459798813
59-sha-ww-c-22-1.tif,0,0,44,1.8337687254
59-sha-ww-c-22-1.tif,0,0,46,1.323268652
59-sha-ww-c-22-1.tif,0,0,48,1.3579443693
59-sha-ww-c-22-1.tif,0,0,50,1.5498799086
59-sha-ww-c-22-1.tif,0,0,52,1.618901372
59-sha-ww-c-22-1.tif,0,0,54,1.8361004591
59-sha-ww-c-22-1.tif,0,0,56,1.7466373444
59-sha-ww-c-22-1.tif,0,0,58,1.680172801
59-sha-ww-c-22-1.tif,0,0,60,1.7696787119
59-sha-ww-c-22-1.tif,0,0,62,1.9281483889
59-sha-ww-c-22-1.tif,0,0,64,2.4447982311
59-sha-ww-c-22-1.tif,0,0,66,1.8328020573
59-sha-ww-c-22-1.tif,0,0,68,1.5656708479
59-sha-ww-c-22-1.tif,0,0,70,1.4857971668
59-sha-ww-c-22-1.tif,0,0,72,1.5129842758
59-sha-ww-c-22-1.tif,0,0,74,1.2960942984
59-sha-ww-c-22-1.tif,0,0,76,1.1556595564
59-sha-ww-c-22-1.tif,0,0,78,0.8497194648
59-sha-ww-c-22-1.tif,0,0,80,0.8581944704
59-sha-ww-c-22-1.tif,0,0,82,0.8798855543
59-sha-ww-c-22-1.tif,0,0,84,0.862180233
59-sha-ww-c-22-1.tif,0,0,86,0.8265913129
59-sha-ww-c-22-1.tif,0,0,88,0.6957169175
59-sha-ww-c-22-2.tif,0,0,-90,1.604213357
59-sha-ww-c-22-2.tif,0,0,-88,1.340628624
59-sha-ww-c-22-2.tif,0,0,-86,1.2433233261
59-sha-ww-c-22-2.tif,0,0,-84,1.2190630436
59-sha-ww-c-22-2.tif,0,0,-82,1.3437311649
59-sha-ww-c-22-2.tif,0,0,-80,1.3687465191
59-sha-ww-c-22-2.tif,0,0,-78,1.6380751133
59-sha-ww-c-22-2.tif,0,0,-76,1.5633788109
59-sha-ww-c-22-2.tif,0,0,-74,1.6333699226
59-sha-ww-c-22-2.tif,0,0,-72,1.4857190847
59-sha-ww-c-22-2.tif,0,0,-70,1.482607007
59-sha-ww-c-22-2.tif,0,0,-68,1.3996092081
59-sha-ww-c-22-2.tif,0,0,-66,1.5778257847
59-sha-ww-c-22-2.tif,0,0,-64,1.4930262566
59-sha-ww-c-22-2.tif,0,0,-62,1.5461218357
59-sha-ww-c-22-2.tif,0,0,-60,1.4417648315
59-sha-ww-c-22-2.tif,0,0,-58,1.499524951
59-sha-ww-c-22-2.tif,0,0,-56,1.3129389286
59-sha-ww-c-22-2.tif,0,0,-54,1.2437995672
59-sha-ww-c-22-2.tif,0,0,-52,1.2108585835
59-sha-ww-c-22-2.tif,0,0,-50,1.0955963135
59-sha-ww-c-22-2.tif,0,0,-48,1.0785497427
59-sha-ww-c-22-2.tif,0,0,-46,1.3615677357
59-sha-ww-c-22-2.tif,0,0,-44,1.1223990917
59-sha-ww-c-22-2.tif,0,0,-42,1.1439582109
59-sha-ww-c-22-2.tif,0,0,-40,1.0909790993
59-sha-ww-c-22-2.tif,0,0,-38,0.9659227133
59-sha-ww-c-22-2.tif,0,0,-36,1.0452911854
59-sha-ww-c-22-2.tif,0,0,-34,0.9004729986
59-sha-ww-c-22-2.tif,0,0,-32,0.9273459911
59-sha-ww-c-22-2.tif,0,0,-30,0.8510846496
59-sha-ww-c-22-2.tif,0,0,-28,0.7967001796
59-sha-ww-c-22-2.tif,0,0,-26,0.8659872413
59-sha-ww-c-22-2.tif,0,0,-24,0.7666220665
59-sha-ww-c-22-2.tif,0,0,-22,0.7043206096
59-sha-ww-c-22-2.tif,0,0,-20,0.7830097675
59-sha-ww-c-22-2.tif,0,0,-18,0.6580533981
59-sha-ww-c-22-2.tif,0,0,-16,0.7686988711
59-sha-ww-c-22-2.tif,0,0,-14,0.8393050432
59-sha-ww-c-22-2.tif,0,0,-12,0.7246366739
59-sha-ww-c-22-2.tif,0,0,-10,0.7152910829
59-sha-ww-c-22-2.tif,0,0,-8,0.7608349919
59-sha-ww-c-22-2.tif,0,0,-6,0.7838436365
59-sha-ww-c-22-2.tif,0,0,-4,0.9392271638
59-sha-ww-c-22-2.tif,0,0,-2,1.0111172199
59-sha-ww-c-22-2.tif,0,0,1.27222193825778E-013,1.3875025511
59-sha-ww-c-22-2.tif,0,0,2,0.9337371588
59-sha-ww-c-22-2.tif,0,0,4,0.9067733288
59-sha-ww-c-22-2.tif,0,0,6,0.8513568044
59-sha-ww-c-22-2.tif,0,0,8,0.9475293159
59-sha-ww-c-22-2.tif,0,0,10,0.8618251681
59-sha-ww-c-22-2.tif,0,0,12,0.9956329465
59-sha-ww-c-22-2.tif,0,0,14,0.8769156337
59-sha-ww-c-22-2.tif,0,0,16,0.9360958338
59-sha-ww-c-22-2.tif,0,0,18,0.9730796218
59-sha-ww-c-22-2.tif,0,0,20,1.0321780443
59-sha-ww-c-22-2.tif,0,0,22,0.9132367969
59-sha-ww-c-22-2.tif,0,0,24,1.0378639698
59-sha-ww-c-22-2.tif,0,0,26,0.996201992
59-sha-ww-c-22-2.tif,0,0,28,0.8843577504
59-sha-ww-c-22-2.tif,0,0,30,0.8983618617
59-sha-ww-c-22-2.tif,0,0,32,0.8845875859
59-sha-ww-c-22-2.tif,0,0,34,0.8706169128
59-sha-ww-c-22-2.tif,0,0,36,0.88089329
59-sha-ww-c-22-2.tif,0,0,38,0.9662490487
59-sha-ww-c-22-2.tif,0,0,40,0.9088671207
59-sha-ww-c-22-2.tif,0,0,42,0.9027642012
59-sha-ww-c-22-2.tif,0,0,44,1.1438643932
59-sha-ww-c-22-2.tif,0,0,46,1.0176337957
59-sha-ww-c-22-2.tif,0,0,48,1.0722634792
59-sha-ww-c-22-2.tif,0,0,50,1.0103155375
59-sha-ww-c-22-2.tif,0,0,52,1.0536273718
59-sha-ww-c-22-2.tif,0,0,54,1.0802048445
59-sha-ww-c-22-2.tif,0,0,56,1.2169619799
59-sha-ww-c-22-2.tif,0,0,58,1.1557943821
59-sha-ww-c-22-2.tif,0,0,60,1.1540874243
59-sha-ww-c-22-2.tif,0,0,62,1.1818989515
59-sha-ww-c-22-2.tif,0,0,64,1.200281024
59-sha-ww-c-22-2.tif,0,0,66,1.2500581741
59-sha-ww-c-22-2.tif,0,0,68,1.2008336782
59-sha-ww-c-22-2.tif,0,0,70,1.3099986315
59-sha-ww-c-22-2.tif,0,0,72,1.3888466358
59-sha-ww-c-22-2.tif,0,0,74,1.2820968628
59-sha-ww-c-22-2.tif,0,0,76,1.3677783012
59-sha-ww-c-22-2.tif,0,0,78,1.343464613
59-sha-ww-c-22-2.tif,0,0,80,1.3338429928
59-sha-ww-c-22-2.tif,0,0,82,1.2197045088
59-sha-ww-c-22-2.tif,0,0,84,1.2397158146
59-sha-ww-c-22-2.tif,0,0,86,1.3313448429
59-sha-ww-c-22-2.tif,0,0,88,1.2496131659
59-sha-ww-c-22-3.tif,0,0,-90,0.9999357462
59-sha-ww-c-22-3.tif,0,0,-88,0.8445613384
59-sha-ww-c-22-3.tif,0,0,-86,0.9077938199
59-sha-ww-c-22-3.tif,0,0,-84,0.9874036908
59-sha-ww-c-22-3.tif,0,0,-82,0.9767238498
59-sha-ww-c-22-3.tif,0,0,-80,1.0031858683
59-sha-ww-c-22-3.tif,0,0,-78,1.1232120991
59-sha-ww-c-22-3.tif,0,0,-76,1.0367193222
59-sha-ww-c-22-3.tif,0,0,-74,1.1200580597
59-sha-ww-c-22-3.tif,0,0,-72,1.1208420992
59-sha-ww-c-22-3.tif,0,0,-70,1.1400655508
59-sha-ww-c-22-3.tif,0,0,-68,1.2241204977
59-sha-ww-c-22-3.tif,0,0,-66,1.2762827873
59-sha-ww-c-22-3.tif,0,0,-64,1.219481349
59-sha-ww-c-22-3.tif,0,0,-62,1.1838959455
59-sha-ww-c-22-3.tif,0,0,-60,1.1571384668
59-sha-ww-c-22-3.tif,0,0,-58,1.147180438
59-sha-ww-c-22-3.tif,0,0,-56,1.092828393
59-sha-ww-c-22-3.tif,0,0,-54,1.1198989153
59-sha-ww-c-22-3.tif,0,0,-52,1.1679993868
59-sha-ww-c-22-3.tif,0,0,-50,1.1803343296
59-sha-ww-c-22-3.tif,0,0,-48,1.0924726725
59-sha-ww-c-22-3.tif,0,0,-46,1.4559022188
59-sha-ww-c-22-3.tif,0,0,-44,1.0250556469
59-sha-ww-c-22-3.tif,0,0,-42,1.0227558613
59-sha-ww-c-22-3.tif,0,0,-40,1.0340653658
59-sha-ww-c-22-3.tif,0,0,-38,0.9988542199
59-sha-ww-c-22-3.tif,0,0,-36,0.9828373194
59-sha-ww-c-22-3.tif,0,0,-34,1.0218410492
59-sha-ww-c-22-3.tif,0,0,-32,0.962212801
59-sha-ww-c-22-3.tif,0,0,-30,0.8094920516
59-sha-ww-c-22-3.tif,0,0,-28,0.888061583
59-sha-ww-c-22-3.tif,0,0,-26,0.8268601894
59-sha-ww-c-22-3.tif,0,0,-24,0.87852633
59-sha-ww-c-22-3.tif,0,0,-22,0.8636602759
59-sha-ww-c-22-3.tif,0,0,-20,0.8265647292
59-sha-ww-c-22-3.tif,0,0,-18,0.783272624
59-sha-ww-c-22-3.tif,0,0,-16,0.7812868357
59-sha-ww-c-22-3.tif,0,0,-14,0.8671790957
59-sha-ww-c-22-3.tif,0,0,-12,0.7479150295
59-sha-ww-c-22-3.tif,0,0,-10,0.8076175451
59-sha-ww-c-22-3.tif,0,0,-8,0.7112924457
59-sha-ww-c-22-3.tif,0,0,-6,0.8544041514
59-sha-ww-c-22-3.tif,0,0,-4,0.8627859354
59-sha-ww-c-22-3.tif,0,0,-2,0.936850965
59-sha-ww-c-22-3.tif,0,0,1.27222193825778E-013,1.0530431271
59-sha-ww-c-22-3.tif,0,0,2,0.8315321803
59-sha-ww-c-22-3.tif,0,0,4,0.7900312543
59-sha-ww-c-22-3.tif,0,0,6,0.7347094417
59-sha-ww-c-22-3.tif,0,0,8,0.8740035295
59-sha-ww-c-22-3.tif,0,0,10,0.8229091167
59-sha-ww-c-22-3.tif,0,0,12,1.0356054306
59-sha-ww-c-22-3.tif,0,0,14,1.052913785
59-sha-ww-c-22-3.tif,0,0,16,1.3477681875
59-sha-ww-c-22-3.tif,0,0,18,1.2267824411
59-sha-ww-c-22-3.tif,0,0,20,1.1401990652
59-sha-ww-c-22-3.tif,0,0,22,1.2160583735
59-sha-ww-c-22-3.tif,0,0,24,1.2125791311
59-sha-ww-c-22-3.tif,0,0,26,1.2214826345
59-sha-ww-c-22-3.tif,0,0,28,1.2278987169
59-sha-ww-c-22-3.tif,0,0,30,1.229642868
59-sha-ww-c-22-3.tif,0,0,32,1.440772295
59-sha-ww-c-22-3.tif,0,0,34,1.450199008
59-sha-ww-c-22-3.tif,0,0,36,1.2511638403
59-sha-ww-c-22-3.tif,0,0,38,1.2924553156
59-sha-ww-c-22-3.tif,0,0,40,1.358566165
59-sha-ww-c-22-3.tif,0,0,42,1.3963398933
59-sha-ww-c-22-3.tif,0,0,44,1.6252822876
59-sha-ww-c-22-3.tif,0,0,46,1.3322390318
59-sha-ww-c-22-3.tif,0,0,48,1.4718090296
59-sha-ww-c-22-3.tif,0,0,50,1.5538403988
59-sha-ww-c-22-3.tif,0,0,52,1.4736100435
59-sha-ww-c-22-3.tif,0,0,54,1.6536203623
59-sha-ww-c-22-3.tif,0,0,56,1.559986949
59-sha-ww-c-22-3.tif,0,0,58,1.4164305925
59-sha-ww-c-22-3.tif,0,0,60,1.3586297035
59-sha-ww-c-22-3.tif,0,0,62,1.442168355
59-sha-ww-c-22-3.tif,0,0,64,1.3766815662
59-sha-ww-c-22-3.tif,0,0,66,1.3599331379
59-sha-ww-c-22-3.tif,0,0,68,1.3509171009
59-sha-ww-c-22-3.tif,0,0,70,1.2896953821
59-sha-ww-c-22-3.tif,0,0,72,1.3572995663
