image, x, y, angle, count
60-21-col-wd-1-1.tif,0.0,0.0,-12.0,1.5380899906158447
60-21-col-wd-1-1.tif,0.0,0.0,-10.0,1.453444480895996
60-21-col-wd-1-1.tif,0.0,0.0,-8.0,1.613061547279358
60-21-col-wd-1-1.tif,0.0,0.0,-6.0,1.5806864500045776
60-21-col-wd-1-1.tif,0.0,0.0,-4.0,1.9560091495513916
60-21-col-wd-1-1.tif,0.0,0.0,-2.0,2.5402941703796387
60-21-col-wd-1-1.tif,0.0,0.0,1.272221938257781E-13,4.248909950256348
60-21-col-wd-1-1.tif,0.0,0.0,2.0,1.9114532470703125
60-21-col-wd-1-1.tif,0.0,0.0,4.0,1.8853888511657715
60-21-col-wd-1-1.tif,0.0,0.0,6.0,1.79852294921875
60-21-col-wd-1-1.tif,0.0,0.0,8.0,1.6689623594284058
60-21-col-wd-1-1.tif,0.0,0.0,10.0,1.7768938541412354
60-21-col-wd-1-1.tif,0.0,0.0,12.0,1.9265862703323364
60-21-col-wd-1-1.tif,0.0,0.0,14.0,2.203097105026245
60-21-col-wd-1-1.tif,0.0,0.0,16.0,2.055384397506714
60-21-col-wd-1-1.tif,0.0,0.0,18.0,1.6612645387649536
60-21-col-wd-1-1.tif,0.0,0.0,20.0,1.5793635845184326
60-21-col-wd-1-1.tif,0.0,0.0,22.0,1.8078808784484863
60-21-col-wd-1-1.tif,0.0,0.0,24.0,1.9458866119384766
60-21-col-wd-1-1.tif,0.0,0.0,26.0,1.687066674232483
60-21-col-wd-1-1.tif,0.0,0.0,28.0,1.707673192024231
60-21-col-wd-1-1.tif,0.0,0.0,30.0,1.7302396297454834
60-21-col-wd-1-1.tif,0.0,0.0,32.0,1.5003955364227295
60-21-col-wd-1-1.tif,0.0,0.0,34.0,1.5244157314300537
60-21-col-wd-1-1.tif,0.0,0.0,36.0,1.2131656408309937
60-21-col-wd-1-1.tif,0.0,0.0,38.0,1.2519164085388184
60-21-col-wd-1-1.tif,0.0,0.0,40.0,1.177614688873291
60-21-col-wd-1-1.tif,0.0,0.0,42.0,1.1438571214675903
60-21-col-wd-1-1.tif,0.0,0.0,44.0,1.1854416131973267
60-21-col-wd-1-1.tif,0.0,0.0,46.0,0.8956917524337769
60-21-col-wd-1-1.tif,0.0,0.0,48.0,0.9004233479499817
60-21-col-wd-1-1.tif,0.0,0.0,50.0,0.7934492230415344
60-21-col-wd-1-1.tif,0.0,0.0,52.0,0.8671717643737793
60-21-col-wd-1-1.tif,0.0,0.0,54.0,0.8304613828659058
60-21-col-wd-1-1.tif,0.0,0.0,56.0,0.8427022695541382
60-21-col-wd-1-1.tif,0.0,0.0,58.0,0.741664469242096
60-21-col-wd-1-1.tif,0.0,0.0,60.0,0.6509174108505249
60-21-col-wd-1-1.tif,0.0,0.0,62.0,0.8347467184066772
60-21-col-wd-1-1.tif,0.0,0.0,64.0,0.7952892184257507
60-21-col-wd-1-1.tif,0.0,0.0,66.0,0.715547502040863
60-21-col-wd-1-1.tif,0.0,0.0,68.0,0.48568472266197205
60-21-col-wd-1-1.tif,0.0,0.0,70.0,0.6210114359855652
60-21-col-wd-1-1.tif,0.0,0.0,72.0,0.6016577482223511
60-21-col-wd-1-1.tif,0.0,0.0,74.0,0.41765332221984863
60-21-col-wd-1-1.tif,0.0,0.0,76.0,0.3958074450492859
60-21-col-wd-1-1.tif,0.0,0.0,78.0,0.40172383189201355
60-21-col-wd-1-1.tif,0.0,0.0,80.0,0.3132908344268799
60-21-col-wd-1-1.tif,0.0,0.0,82.0,0.27090179920196533
60-21-col-wd-1-1.tif,0.0,0.0,84.0,0.331476092338562
60-21-col-wd-1-1.tif,0.0,0.0,86.0,0.30239126086235046
60-21-col-wd-1-1.tif,0.0,0.0,88.0,0.3195202350616455
60-21-col-ww-3-1.tif,0.0,0.0,-90.0,1.1699421405792236
60-21-col-ww-3-1.tif,0.0,0.0,-88.0,0.9521023631095886
60-21-col-ww-3-1.tif,0.0,0.0,-86.0,0.8159735798835754
60-21-col-ww-3-1.tif,0.0,0.0,-84.0,0.7976100444793701
60-21-col-ww-3-1.tif,0.0,0.0,-82.0,0.8942984342575073
60-21-col-ww-3-1.tif,0.0,0.0,-80.0,1.0083913803100586
60-21-col-ww-3-1.tif,0.0,0.0,-78.0,1.0438263416290283
60-21-col-ww-3-1.tif,0.0,0.0,-76.0,1.1215919256210327
60-21-col-ww-3-1.tif,0.0,0.0,-74.0,1.0841842889785767
60-21-col-ww-3-1.tif,0.0,0.0,-72.0,1.3119010925292969
60-21-col-ww-3-1.tif,0.0,0.0,-70.0,1.5123244524002075
60-21-col-ww-3-1.tif,0.0,0.0,-68.0,1.4120423793792725
60-21-col-ww-3-1.tif,0.0,0.0,-66.0,1.4215251207351685
60-21-col-ww-3-1.tif,0.0,0.0,-64.0,1.4084861278533936
60-21-col-ww-3-1.tif,0.0,0.0,-62.0,1.1796977519989014
60-21-col-ww-3-1.tif,0.0,0.0,-60.0,1.2766046524047852
60-21-col-ww-3-1.tif,0.0,0.0,-58.0,1.106979250907898
60-21-col-ww-3-1.tif,0.0,0.0,-56.0,1.2493083477020264
60-21-col-ww-3-1.tif,0.0,0.0,-54.0,1.0946414470672607
60-21-col-ww-3-1.tif,0.0,0.0,-52.0,1.019051432609558
60-21-col-ww-3-1.tif,0.0,0.0,-50.0,1.0373082160949707
60-21-col-ww-3-1.tif,0.0,0.0,-48.0,1.1468394994735718
60-21-col-ww-3-1.tif,0.0,0.0,-46.0,1.3854955434799194
60-21-col-ww-3-1.tif,0.0,0.0,-44.0,1.1514812707901
60-21-col-ww-3-1.tif,0.0,0.0,-42.0,1.0389324426651
60-21-col-ww-3-1.tif,0.0,0.0,-40.0,1.0656192302703857
60-21-col-ww-3-1.tif,0.0,0.0,-38.0,1.0235273838043213
60-21-col-ww-3-1.tif,0.0,0.0,-36.0,1.23976469039917
60-21-col-ww-3-1.tif,0.0,0.0,-34.0,0.9558238983154297
60-21-col-ww-3-1.tif,0.0,0.0,-32.0,1.0143524408340454
60-21-col-ww-3-1.tif,0.0,0.0,-30.0,0.751737117767334
60-21-col-ww-3-1.tif,0.0,0.0,-28.0,0.6782830953598022
60-21-col-ww-3-1.tif,0.0,0.0,-26.0,0.7079571485519409
60-21-col-ww-3-1.tif,0.0,0.0,-24.0,0.6859563589096069
60-21-col-ww-3-1.tif,0.0,0.0,-22.0,0.593590497970581
60-21-col-ww-3-1.tif,0.0,0.0,-20.0,0.7224714756011963
60-21-col-ww-3-1.tif,0.0,0.0,-18.0,0.8028608560562134
60-21-col-ww-3-1.tif,0.0,0.0,-16.0,0.8400382995605469
60-21-col-ww-3-1.tif,0.0,0.0,-14.0,0.7436839938163757
60-21-col-ww-3-1.tif,0.0,0.0,-12.0,0.7223366498947144
60-21-col-ww-3-1.tif,0.0,0.0,-10.0,0.7223166227340698
60-21-col-ww-3-1.tif,0.0,0.0,-8.0,0.7255894541740417
60-21-col-ww-3-1.tif,0.0,0.0,-6.0,0.7470861673355103
60-21-col-ww-3-1.tif,0.0,0.0,-4.0,0.7897952795028687
60-21-col-ww-3-1.tif,0.0,0.0,-2.0,1.0087130069732666
60-21-col-ww-3-1.tif,0.0,0.0,1.272221938257781E-13,1.1663848161697388
60-21-col-ww-3-1.tif,0.0,0.0,2.0,0.7597582936286926
60-21-col-ww-3-1.tif,0.0,0.0,4.0,0.7964450716972351
60-21-col-ww-3-1.tif,0.0,0.0,6.0,0.8479523062705994
60-21-col-ww-3-1.tif,0.0,0.0,8.0,0.8136884570121765
60-21-col-ww-3-1.tif,0.0,0.0,10.0,0.9947500824928284
60-21-col-ww-3-1.tif,0.0,0.0,12.0,0.9480917453765869
60-21-col-ww-3-1.tif,0.0,0.0,14.0,1.1515038013458252
60-21-col-ww-3-1.tif,0.0,0.0,16.0,1.3137786388397217
60-21-col-ww-3-1.tif,0.0,0.0,18.0,1.0883058309555054
60-21-col-ww-3-1.tif,0.0,0.0,20.0,1.0773428678512573
60-21-col-ww-3-1.tif,0.0,0.0,22.0,1.0745034217834473
60-21-col-ww-3-1.tif,0.0,0.0,24.0,1.0938189029693604
60-21-col-ww-3-1.tif,0.0,0.0,26.0,0.9501923322677612
60-21-col-ww-3-1.tif,0.0,0.0,28.0,0.937171995639801
60-21-col-ww-3-1.tif,0.0,0.0,30.0,1.1445493698120117
60-21-col-ww-3-1.tif,0.0,0.0,32.0,0.9380034804344177
60-21-col-ww-3-1.tif,0.0,0.0,34.0,1.0450457334518433
60-21-col-ww-3-1.tif,0.0,0.0,36.0,1.0149725675582886
60-21-col-ww-3-1.tif,0.0,0.0,38.0,1.231590747833252
60-21-col-ww-3-1.tif,0.0,0.0,40.0,1.056241512298584
60-21-col-ww-3-1.tif,0.0,0.0,42.0,1.2862703800201416
60-21-col-ww-3-1.tif,0.0,0.0,44.0,1.5447289943695068
60-21-col-ww-3-1.tif,0.0,0.0,46.0,1.56561279296875
60-21-col-ww-3-1.tif,0.0,0.0,48.0,1.305539608001709
60-21-col-ww-3-1.tif,0.0,0.0,50.0,1.3767625093460083
60-21-col-ww-3-1.tif,0.0,0.0,52.0,1.5283104181289673
60-21-col-ww-3-1.tif,0.0,0.0,54.0,1.6995000839233398
60-21-col-ww-3-1.tif,0.0,0.0,56.0,1.6149488687515259
60-21-col-ww-3-1.tif,0.0,0.0,58.0,1.47428297996521
60-21-col-ww-3-1.tif,0.0,0.0,60.0,1.453609585762024
60-21-col-ww-3-1.tif,0.0,0.0,62.0,1.4366564750671387
60-21-col-ww-3-1.tif,0.0,0.0,64.0,1.6356756687164307
60-21-col-ww-3-1.tif,0.0,0.0,66.0,1.587275505065918
60-21-col-ww-3-1.tif,0.0,0.0,68.0,1.6083767414093018
60-21-col-ww-3-1.tif,0.0,0.0,70.0,1.6510283946990967
60-21-col-ww-3-1.tif,0.0,0.0,72.0,1.6487501859664917
60-21-col-ww-3-1.tif,0.0,0.0,74.0,1.3705840110778809
60-21-col-ww-3-1.tif,0.0,0.0,76.0,1.3783258199691772
60-21-col-ww-3-1.tif,0.0,0.0,78.0,1.0396918058395386
60-21-col-ww-3-1.tif,0.0,0.0,80.0,1.0228012800216675
60-21-col-ww-3-1.tif,0.0,0.0,82.0,1.1035735607147217
60-21-col-ww-3-1.tif,0.0,0.0,84.0,0.9664467573165894
60-21-col-ww-3-1.tif,0.0,0.0,86.0,1.0122647285461426
60-21-col-ww-3-1.tif,0.0,0.0,88.0,1.062847375869751
60-22-col-wd-1-1.tif,0.0,0.0,-90.0,0.5850754976272583
60-22-col-wd-1-1.tif,0.0,0.0,-88.0,0.2972749173641205
60-22-col-wd-1-1.tif,0.0,0.0,-86.0,0.36863571405410767
60-22-col-wd-1-1.tif,0.0,0.0,-84.0,0.3206922709941864
60-22-col-wd-1-1.tif,0.0,0.0,-82.0,0.36979371309280396
60-22-col-wd-1-1.tif,0.0,0.0,-80.0,0.40414366126060486
60-22-col-wd-1-1.tif,0.0,0.0,-78.0,0.3154059648513794
60-22-col-wd-1-1.tif,0.0,0.0,-76.0,0.3794896602630615
60-22-col-wd-1-1.tif,0.0,0.0,-74.0,0.4447759687900543
60-22-col-wd-1-1.tif,0.0,0.0,-72.0,0.45828351378440857
60-22-col-wd-1-1.tif,0.0,0.0,-70.0,0.4137308597564697
60-22-col-wd-1-1.tif,0.0,0.0,-68.0,0.5862582325935364
60-22-col-wd-1-1.tif,0.0,0.0,-66.0,0.6533496379852295
60-22-col-wd-1-1.tif,0.0,0.0,-64.0,0.6954330801963806
60-22-col-wd-1-1.tif,0.0,0.0,-62.0,0.5068780183792114
60-22-col-wd-1-1.tif,0.0,0.0,-60.0,0.6101641654968262
60-22-col-wd-1-1.tif,0.0,0.0,-58.0,0.6790798306465149
60-22-col-wd-1-1.tif,0.0,0.0,-56.0,0.8931712508201599
60-22-col-wd-1-1.tif,0.0,0.0,-54.0,0.7700933218002319
60-22-col-wd-1-1.tif,0.0,0.0,-52.0,0.6926402449607849
60-22-col-wd-1-1.tif,0.0,0.0,-50.0,0.8339832425117493
60-22-col-wd-1-1.tif,0.0,0.0,-48.0,0.8809477090835571
60-22-col-wd-1-1.tif,0.0,0.0,-46.0,1.1600438356399536
60-22-col-wd-1-1.tif,0.0,0.0,-44.0,0.8864760994911194
60-22-col-wd-1-1.tif,0.0,0.0,-42.0,0.8326099514961243
60-22-col-wd-1-1.tif,0.0,0.0,-40.0,1.10148024559021
60-22-col-wd-1-1.tif,0.0,0.0,-38.0,1.048075795173645
60-22-col-wd-1-1.tif,0.0,0.0,-36.0,1.3292255401611328
60-22-col-wd-1-1.tif,0.0,0.0,-34.0,1.2106999158859253
60-22-col-wd-1-1.tif,0.0,0.0,-32.0,1.4642800092697144
60-22-col-wd-1-1.tif,0.0,0.0,-30.0,1.1853294372558594
60-22-col-wd-1-1.tif,0.0,0.0,-28.0,1.2413231134414673
60-22-col-wd-1-1.tif,0.0,0.0,-26.0,1.40764319896698
60-22-col-wd-1-1.tif,0.0,0.0,-24.0,1.2941282987594604
60-22-col-wd-1-1.tif,0.0,0.0,-22.0,1.5760318040847778
60-22-col-wd-1-1.tif,0.0,0.0,-20.0,1.7540910243988037
60-22-col-wd-1-1.tif,0.0,0.0,-18.0,1.626353144645691
60-22-col-wd-1-1.tif,0.0,0.0,-16.0,1.9524693489074707
60-22-col-wd-1-1.tif,0.0,0.0,-14.0,2.093785524368286
60-22-col-wd-1-1.tif,0.0,0.0,-12.0,1.865635871887207
60-22-col-wd-1-1.tif,0.0,0.0,-10.0,1.9318641424179077
60-22-col-wd-1-1.tif,0.0,0.0,-8.0,1.770298719406128
60-22-col-wd-1-1.tif,0.0,0.0,-6.0,1.7482762336730957
60-22-col-wd-1-1.tif,0.0,0.0,-4.0,1.8702284097671509
60-22-col-wd-1-1.tif,0.0,0.0,-2.0,1.8925834894180298
60-22-col-wd-1-1.tif,0.0,0.0,1.272221938257781E-13,2.5156877040863037
60-22-col-wd-1-1.tif,0.0,0.0,2.0,1.7575548887252808
60-22-col-wd-1-1.tif,0.0,0.0,4.0,1.708971381187439
60-22-col-wd-1-1.tif,0.0,0.0,6.0,1.5615246295928955
60-22-col-wd-1-1.tif,0.0,0.0,8.0,1.5488284826278687
60-22-col-wd-1-1.tif,0.0,0.0,10.0,1.7491066455841064
60-22-col-wd-1-1.tif,0.0,0.0,12.0,1.929086446762085
60-22-col-wd-1-1.tif,0.0,0.0,14.0,1.9919440746307373
60-22-col-wd-1-1.tif,0.0,0.0,16.0,1.7303731441497803
60-22-col-wd-1-1.tif,0.0,0.0,18.0,1.7884281873703003
60-22-col-wd-1-1.tif,0.0,0.0,20.0,1.9771307706832886
60-22-col-wd-1-1.tif,0.0,0.0,22.0,1.6103984117507935
60-22-col-wd-1-1.tif,0.0,0.0,24.0,2.200686454772949
60-22-col-wd-1-1.tif,0.0,0.0,26.0,1.8990709781646729
60-22-col-wd-1-1.tif,0.0,0.0,28.0,1.8483154773712158
60-22-col-wd-1-1.tif,0.0,0.0,30.0,1.556778073310852
60-22-col-wd-1-1.tif,0.0,0.0,32.0,1.4067286252975464
60-22-col-wd-1-1.tif,0.0,0.0,34.0,1.3320226669311523
60-22-col-wd-1-1.tif,0.0,0.0,36.0,1.3040738105773926
60-22-col-wd-1-1.tif,0.0,0.0,38.0,1.1227930784225464
60-22-col-wd-1-1.tif,0.0,0.0,40.0,1.0957143306732178
60-22-col-wd-1-1.tif,0.0,0.0,42.0,1.110585331916809
60-22-col-wd-1-1.tif,0.0,0.0,44.0,1.066786766052246
60-22-col-wd-1-1.tif,0.0,0.0,46.0,1.097578763961792
60-22-col-wd-1-1.tif,0.0,0.0,48.0,0.8059006333351135
60-22-col-wd-1-1.tif,0.0,0.0,50.0,0.9941285252571106
60-22-col-wd-1-1.tif,0.0,0.0,52.0,0.9216579794883728
60-22-col-wd-1-1.tif,0.0,0.0,54.0,0.9752547144889832
60-22-col-wd-1-1.tif,0.0,0.0,56.0,1.104303240776062
60-22-col-wd-1-1.tif,0.0,0.0,58.0,1.1353679895401
60-22-col-wd-1-1.tif,0.0,0.0,60.0,0.9483834505081177
60-22-col-wd-1-1.tif,0.0,0.0,62.0,0.9722101092338562
60-22-col-wd-1-1.tif,0.0,0.0,64.0,0.8287705779075623
60-22-col-wd-1-1.tif,0.0,0.0,66.0,0.7471550107002258
60-22-col-wd-1-1.tif,0.0,0.0,68.0,0.6974650621414185
60-22-col-wd-1-1.tif,0.0,0.0,70.0,0.6137426495552063
60-22-col-wd-1-1.tif,0.0,0.0,72.0,0.5594417452812195
60-22-col-wd-1-1.tif,0.0,0.0,74.0,0.5172133445739746
60-22-col-wd-1-1.tif,0.0,0.0,76.0,0.5020118951797485
60-22-col-wd-1-1.tif,0.0,0.0,78.0,0.4401893615722656
60-22-col-wd-1-1.tif,0.0,0.0,80.0,0.4564279019832611
60-22-col-wd-1-1.tif,0.0,0.0,82.0,0.352851003408432
60-22-col-wd-1-1.tif,0.0,0.0,84.0,0.4827861189842224
60-22-col-wd-1-1.tif,0.0,0.0,86.0,0.298215389251709
60-22-col-wd-1-1.tif,0.0,0.0,88.0,0.3341206908226013
60-22-col-ww-3-1.tif,0.0,0.0,-90.0,1.186505913734436
60-22-col-ww-3-1.tif,0.0,0.0,-88.0,0.9103005528450012
60-22-col-ww-3-1.tif,0.0,0.0,-86.0,0.7575258016586304
60-22-col-ww-3-1.tif,0.0,0.0,-84.0,0.8023679256439209
60-22-col-ww-3-1.tif,0.0,0.0,-82.0,0.8685532212257385
60-22-col-ww-3-1.tif,0.0,0.0,-80.0,0.7694289684295654
60-22-col-ww-3-1.tif,0.0,0.0,-78.0,0.8884733319282532
60-22-col-ww-3-1.tif,0.0,0.0,-76.0,1.1050854921340942
60-22-col-ww-3-1.tif,0.0,0.0,-74.0,1.0476678609848022
60-22-col-ww-3-1.tif,0.0,0.0,-72.0,1.1652288436889648
60-22-col-ww-3-1.tif,0.0,0.0,-70.0,1.0901970863342285
60-22-col-ww-3-1.tif,0.0,0.0,-68.0,1.303412914276123
60-22-col-ww-3-1.tif,0.0,0.0,-66.0,1.613153100013733
60-22-col-ww-3-1.tif,0.0,0.0,-64.0,1.384155511856079
60-22-col-ww-3-1.tif,0.0,0.0,-62.0,1.3235743045806885
60-22-col-ww-3-1.tif,0.0,0.0,-60.0,1.395912766456604
60-22-col-ww-3-1.tif,0.0,0.0,-58.0,1.485886573791504
60-22-col-ww-3-1.tif,0.0,0.0,-56.0,1.3507051467895508
60-22-col-ww-3-1.tif,0.0,0.0,-54.0,1.2659167051315308
60-22-col-ww-3-1.tif,0.0,0.0,-52.0,1.0804334878921509
60-22-col-ww-3-1.tif,0.0,0.0,-50.0,1.1152855157852173
60-22-col-ww-3-1.tif,0.0,0.0,-48.0,1.2202832698822021
60-22-col-ww-3-1.tif,0.0,0.0,-46.0,1.2599835395812988
60-22-col-ww-3-1.tif,0.0,0.0,-44.0,0.9924178123474121
60-22-col-ww-3-1.tif,0.0,0.0,-42.0,0.8826639652252197
60-22-col-ww-3-1.tif,0.0,0.0,-40.0,0.8873973488807678
60-22-col-ww-3-1.tif,0.0,0.0,-38.0,0.8826618790626526
60-22-col-ww-3-1.tif,0.0,0.0,-36.0,0.984009325504303
60-22-col-ww-3-1.tif,0.0,0.0,-34.0,1.0857625007629395
60-22-col-ww-3-1.tif,0.0,0.0,-32.0,0.9161659479141235
60-22-col-ww-3-1.tif,0.0,0.0,-30.0,0.7253406047821045
60-22-col-ww-3-1.tif,0.0,0.0,-28.0,0.8192063570022583
60-22-col-ww-3-1.tif,0.0,0.0,-26.0,0.7641075253486633
60-22-col-ww-3-1.tif,0.0,0.0,-24.0,0.691841185092926
60-22-col-ww-3-1.tif,0.0,0.0,-22.0,0.6969432830810547
60-22-col-ww-3-1.tif,0.0,0.0,-20.0,0.7614209651947021
60-22-col-ww-3-1.tif,0.0,0.0,-18.0,0.833009660243988
60-22-col-ww-3-1.tif,0.0,0.0,-16.0,0.8207677602767944
60-22-col-ww-3-1.tif,0.0,0.0,-14.0,0.8115389943122864
60-22-col-ww-3-1.tif,0.0,0.0,-12.0,0.8425903916358948
60-22-col-ww-3-1.tif,0.0,0.0,-10.0,0.7413062453269958
60-22-col-ww-3-1.tif,0.0,0.0,-8.0,0.6842979192733765
60-22-col-ww-3-1.tif,0.0,0.0,-6.0,0.7665301561355591
60-22-col-ww-3-1.tif,0.0,0.0,-4.0,0.8628579378128052
60-22-col-ww-3-1.tif,0.0,0.0,-2.0,1.0256363153457642
60-22-col-ww-3-1.tif,0.0,0.0,1.272221938257781E-13,1.714874505996704
60-22-col-ww-3-1.tif,0.0,0.0,2.0,0.857195258140564
60-22-col-ww-3-1.tif,0.0,0.0,4.0,0.8573180437088013
60-22-col-ww-3-1.tif,0.0,0.0,6.0,0.8919409513473511
60-22-col-ww-3-1.tif,0.0,0.0,8.0,1.0592141151428223
60-22-col-ww-3-1.tif,0.0,0.0,10.0,1.0198057889938354
60-22-col-ww-3-1.tif,0.0,0.0,12.0,1.1977903842926025
60-22-col-ww-3-1.tif,0.0,0.0,14.0,1.2872601747512817
60-22-col-ww-3-1.tif,0.0,0.0,16.0,1.2186328172683716
60-22-col-ww-3-1.tif,0.0,0.0,18.0,1.2693815231323242
60-22-col-ww-3-1.tif,0.0,0.0,20.0,1.2532674074172974
60-22-col-ww-3-1.tif,0.0,0.0,22.0,1.1879616975784302
60-22-col-ww-3-1.tif,0.0,0.0,24.0,1.1891082525253296
60-22-col-ww-3-1.tif,0.0,0.0,26.0,1.2056230306625366
60-22-col-ww-3-1.tif,0.0,0.0,28.0,1.1054025888442993
60-22-col-ww-3-1.tif,0.0,0.0,30.0,1.1327345371246338
60-22-col-ww-3-1.tif,0.0,0.0,32.0,1.0909496545791626
60-22-col-ww-3-1.tif,0.0,0.0,34.0,1.2292823791503906
60-22-col-ww-3-1.tif,0.0,0.0,36.0,1.0746009349822998
60-22-col-ww-3-1.tif,0.0,0.0,38.0,0.9610537886619568
60-22-col-ww-3-1.tif,0.0,0.0,40.0,1.0929982662200928
60-22-col-ww-3-1.tif,0.0,0.0,42.0,1.1326626539230347
60-22-col-ww-3-1.tif,0.0,0.0,44.0,1.325307011604309
60-22-col-ww-3-1.tif,0.0,0.0,46.0,1.3511149883270264
60-22-col-ww-3-1.tif,0.0,0.0,48.0,1.4276247024536133
60-22-col-ww-3-1.tif,0.0,0.0,50.0,1.5831018686294556
60-22-col-ww-3-1.tif,0.0,0.0,52.0,1.6199811697006226
60-22-col-ww-3-1.tif,0.0,0.0,54.0,1.6115809679031372
60-22-col-ww-3-1.tif,0.0,0.0,56.0,1.5907533168792725
60-22-col-ww-3-1.tif,0.0,0.0,58.0,1.3811925649642944
60-22-col-ww-3-1.tif,0.0,0.0,60.0,1.351863145828247
60-22-col-ww-3-1.tif,0.0,0.0,62.0,1.447197437286377
60-22-col-ww-3-1.tif,0.0,0.0,64.0,1.5148879289627075
60-22-col-ww-3-1.tif,0.0,0.0,66.0,1.3666298389434814
60-22-col-ww-3-1.tif,0.0,0.0,68.0,1.2684661149978638
60-22-col-ww-3-1.tif,0.0,0.0,70.0,1.371098518371582
60-22-col-ww-3-1.tif,0.0,0.0,72.0,1.4567856788635254
60-22-col-ww-3-1.tif,0.0,0.0,74.0,1.3671150207519531
60-22-col-ww-3-1.tif,0.0,0.0,76.0,1.1464338302612305
60-22-col-ww-3-1.tif,0.0,0.0,78.0,1.0794644355773926
60-22-col-ww-3-1.tif,0.0,0.0,80.0,1.1051307916641235
60-22-col-ww-3-1.tif,0.0,0.0,82.0,0.9275053143501282
60-22-col-ww-3-1.tif,0.0,0.0,84.0,0.9594851732254028
60-22-col-ww-3-1.tif,0.0,0.0,86.0,0.8825700283050537
60-22-col-ww-3-1.tif,0.0,0.0,88.0,0.9671394228935242
60-23-col-wd-1-1.tif,0.0,0.0,-90.0,0.7411768436431885
60-23-col-wd-1-1.tif,0.0,0.0,-88.0,0.4556589424610138
60-23-col-wd-1-1.tif,0.0,0.0,-86.0,0.38407522439956665
60-23-col-wd-1-1.tif,0.0,0.0,-84.0,0.367583304643631
60-23-col-wd-1-1.tif,0.0,0.0,-82.0,0.388486385345459
60-23-col-wd-1-1.tif,0.0,0.0,-80.0,0.4045955240726471
60-23-col-wd-1-1.tif,0.0,0.0,-78.0,0.3479371964931488
60-23-col-wd-1-1.tif,0.0,0.0,-76.0,0.4020615518093109
60-23-col-wd-1-1.tif,0.0,0.0,-74.0,0.38771575689315796
60-23-col-wd-1-1.tif,0.0,0.0,-72.0,0.516122579574585
60-23-col-wd-1-1.tif,0.0,0.0,-70.0,0.4173603951931
60-23-col-wd-1-1.tif,0.0,0.0,-68.0,0.43900758028030396
60-23-col-wd-1-1.tif,0.0,0.0,-66.0,0.6158065795898438
60-23-col-wd-1-1.tif,0.0,0.0,-64.0,0.5356190800666809
60-23-col-wd-1-1.tif,0.0,0.0,-62.0,0.4585045278072357
60-23-col-wd-1-1.tif,0.0,0.0,-60.0,0.6933041214942932
60-23-col-wd-1-1.tif,0.0,0.0,-58.0,0.5575447082519531
60-23-col-wd-1-1.tif,0.0,0.0,-56.0,0.7551758885383606
60-23-col-wd-1-1.tif,0.0,0.0,-54.0,0.6617332100868225
60-23-col-wd-1-1.tif,0.0,0.0,-52.0,0.8893959522247314
60-23-col-wd-1-1.tif,0.0,0.0,-50.0,0.7962372899055481
60-23-col-wd-1-1.tif,0.0,0.0,-48.0,0.824363112449646
60-23-col-wd-1-1.tif,0.0,0.0,-46.0,1.220952033996582
60-23-col-wd-1-1.tif,0.0,0.0,-44.0,0.9636760354042053
60-23-col-wd-1-1.tif,0.0,0.0,-42.0,0.9187873005867004
60-23-col-wd-1-1.tif,0.0,0.0,-40.0,1.0611133575439453
60-23-col-wd-1-1.tif,0.0,0.0,-38.0,1.0561845302581787
60-23-col-wd-1-1.tif,0.0,0.0,-36.0,1.13430917263031
60-23-col-wd-1-1.tif,0.0,0.0,-34.0,1.2538998126983643
60-23-col-wd-1-1.tif,0.0,0.0,-32.0,1.5773279666900635
60-23-col-wd-1-1.tif,0.0,0.0,-30.0,1.487783432006836
60-23-col-wd-1-1.tif,0.0,0.0,-28.0,1.2991501092910767
60-23-col-wd-1-1.tif,0.0,0.0,-26.0,1.4878530502319336
60-23-col-wd-1-1.tif,0.0,0.0,-24.0,1.392246961593628
60-23-col-wd-1-1.tif,0.0,0.0,-22.0,1.4879329204559326
60-23-col-wd-1-1.tif,0.0,0.0,-20.0,1.6744694709777832
60-23-col-wd-1-1.tif,0.0,0.0,-18.0,1.797288179397583
60-23-col-wd-1-1.tif,0.0,0.0,-16.0,1.8466384410858154
60-23-col-wd-1-1.tif,0.0,0.0,-14.0,1.9167331457138062
60-23-col-wd-1-1.tif,0.0,0.0,-12.0,1.8343183994293213
60-23-col-wd-1-1.tif,0.0,0.0,-10.0,1.7170486450195312
60-23-col-wd-1-1.tif,0.0,0.0,-8.0,1.4536573886871338
60-23-col-wd-1-1.tif,0.0,0.0,-6.0,1.6057344675064087
60-23-col-wd-1-1.tif,0.0,0.0,-4.0,1.9795703887939453
60-23-col-wd-1-1.tif,0.0,0.0,-2.0,1.8378093242645264
60-23-col-wd-1-1.tif,0.0,0.0,1.272221938257781E-13,2.4890010356903076
60-23-col-wd-1-1.tif,0.0,0.0,2.0,1.692603349685669
60-23-col-wd-1-1.tif,0.0,0.0,4.0,1.8378534317016602
60-23-col-wd-1-1.tif,0.0,0.0,6.0,1.5772143602371216
60-23-col-wd-1-1.tif,0.0,0.0,8.0,1.5517065525054932
60-23-col-wd-1-1.tif,0.0,0.0,10.0,1.7720568180084229
60-23-col-wd-1-1.tif,0.0,0.0,12.0,1.8723828792572021
60-23-col-wd-1-1.tif,0.0,0.0,14.0,1.908225417137146
